,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
931,73940E9136649158,docked_bike,2021-05-18 21:48:47,2021-05-18 21:55:37,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
185614,E00E247F1ED2A7DB,docked_bike,2021-05-22 12:21:47,2021-05-22 12:40:08,Fulton St & Waverly Ave,4345,Prospect Park West & 8 St,3722,40.683238,-73.965995,40.66514681533792,-73.97637605667114,casual
185655,E2A49F50E458D59F,docked_bike,2021-05-10 16:29:37,2021-05-10 17:00:13,E 16 St & Irving Pl,5938,Prospect Park West & 8 St,3722,40.735367,-73.987973,40.66514681533792,-73.97637605667114,member
185656,DE2E262F1205E733,docked_bike,2021-05-17 16:33:41,2021-05-17 17:02:19,E 16 St & Irving Pl,5938,Prospect Park West & 8 St,3722,40.735367,-73.987973,40.66514681533792,-73.97637605667114,member
185712,24E7E7E7C7C9533A,docked_bike,2021-05-07 20:46:08,2021-05-07 21:14:20,Spruce St & Nassau St,5137,Prospect Park West & 8 St,3722,40.711463,-74.005524,40.66514681533792,-73.97637605667114,casual
185725,DED277A8A7D0C1AF,docked_bike,2021-05-21 15:32:41,2021-05-21 16:12:59,Berry St & N 8 St,5379,Prospect Park West & 8 St,3722,40.719009,-73.958525,40.66514681533792,-73.97637605667114,member
185767,0891B45762A60890,docked_bike,2021-05-13 16:56:57,2021-05-13 17:14:34,Adelphi St & Myrtle Ave,4620,Prospect Park West & 8 St,3722,40.693082,-73.971789,40.66514681533792,-73.97637605667114,casual
185776,CD968BC0070434B7,docked_bike,2021-05-18 15:41:28,2021-05-18 16:02:24,Sigourney St & Columbia St,3940,Prospect Park West & 8 St,3722,40.672672,-74.008795,40.66514681533792,-73.97637605667114,casual
185779,7EFC78F6EFA0FECC,docked_bike,2021-05-17 17:43:14,2021-05-17 17:55:43,Bergen St & 4 Ave,4322,Prospect Park West & 8 St,3722,40.682564,-73.979897,40.66514681533792,-73.97637605667114,member
185780,25A80F296C208C69,docked_bike,2021-05-31 22:14:55,2021-05-31 22:31:49,Sterling Pl & Bedford Ave,3993,Prospect Park West & 8 St,3722,40.672695,-73.954131,40.66514681533792,-73.97637605667114,casual
185786,C932E0A3A0747FA8,docked_bike,2021-05-21 18:57:44,2021-05-21 19:10:57,Sterling Pl & Bedford Ave,3993,Prospect Park West & 8 St,3722,40.672695,-73.954131,40.66514681533792,-73.97637605667114,member
185793,B2311AD0C95E414B,docked_bike,2021-05-19 12:32:24,2021-05-19 12:51:52,Clinton St & Union St,4266,Prospect Park West & 8 St,3722,40.683116,-73.997852,40.66514681533792,-73.97637605667114,member
185805,3D62AE1C3E73C339,docked_bike,2021-05-15 13:31:48,2021-05-15 13:44:07,Franklin Ave & St Marks Ave,4107,Prospect Park West & 8 St,3722,40.675832,-73.956167,40.66514681533792,-73.97637605667114,casual
185815,489A7F6FE20074D8,docked_bike,2021-05-08 13:11:28,2021-05-08 13:21:14,Carroll St & Franklin Ave,3847,Prospect Park West & 8 St,3722,40.667941,-73.9588,40.66514681533792,-73.97637605667114,member
185817,DFED7D820C82E2A4,docked_bike,2021-05-19 18:27:08,2021-05-19 18:38:06,Eastern Pkwy & Franklin Ave,3919,Prospect Park West & 8 St,3722,40.670776,-73.95768,40.66514681533792,-73.97637605667114,casual
185861,86FEE8374F18F97E,docked_bike,2021-05-17 17:33:39,2021-05-17 18:19:56,Roebling St & N 4 St,5267,Prospect Park West & 8 St,3722,40.71469,-73.95739,40.66514681533792,-73.97637605667114,member
185868,D6A96F9509707270,docked_bike,2021-05-06 16:05:17,2021-05-06 16:31:34,Jay St & Tech Pl,4710,Prospect Park West & 8 St,3722,40.695065,-73.987167,40.66514681533792,-73.97637605667114,member
185873,D61390D660607A9B,docked_bike,2021-05-05 07:48:10,2021-05-05 08:02:30,Ft. Hamilton Pkwy & E 5 St,3240,Prospect Park West & 8 St,3722,40.649037,-73.97673,40.66514681533792,-73.97637605667114,member
185877,ACA309C1634909BE,docked_bike,2021-05-14 17:40:14,2021-05-14 18:04:14,Caton Ave & Argyle Rd,3303,Prospect Park West & 8 St,3722,40.649681,-73.967829,40.66514681533792,-73.97637605667114,casual
185879,85FE350E54154A9C,docked_bike,2021-05-22 16:34:33,2021-05-22 16:58:36,Jay St & Tech Pl,4710,Prospect Park West & 8 St,3722,40.695065,-73.987167,40.66514681533792,-73.97637605667114,member
185886,433996F488C8B18F,docked_bike,2021-05-26 07:06:22,2021-05-26 07:37:35,President St & 4 Ave,4101,Prospect Park West & 8 St,3722,40.676757,-73.983262,40.66514681533792,-73.97637605667114,member
185890,4F4007900CBE05C7,docked_bike,2021-05-16 10:36:53,2021-05-16 11:12:27,Huron St & Franklin St,5869,Prospect Park West & 8 St,3722,40.73266,-73.95826,40.66514681533792,-73.97637605667114,member
185893,FA9C5D858C6717EB,docked_bike,2021-05-09 13:20:53,2021-05-09 13:31:46,Caton Ave & Argyle Rd,3303,Prospect Park West & 8 St,3722,40.649681,-73.967829,40.66514681533792,-73.97637605667114,member
185909,E96C88A371D92814,docked_bike,2021-05-25 17:10:22,2021-05-25 17:24:50,Ocean Pkwy & Church Ave,3125,Prospect Park West & 8 St,3722,40.645282,-73.974169,40.66514681533792,-73.97637605667114,casual
185915,DCA639919729B2D0,docked_bike,2021-05-16 17:03:30,2021-05-16 17:17:02,St Marks Pl & 4 Ave,4249,Prospect Park West & 8 St,3722,40.681778,-73.979889,40.66514681533792,-73.97637605667114,casual
185950,3921982C64C335E9,docked_bike,2021-05-20 16:46:39,2021-05-20 16:50:50,Windsor Pl & 8 Ave,3620,Prospect Park West & 8 St,3722,40.660906,-73.983074,40.66514681533792,-73.97637605667114,member
185982,43FA0E0A491C0873,docked_bike,2021-05-17 09:00:00,2021-05-17 09:06:57,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186003,BE9EA8B54D935415,docked_bike,2021-05-07 18:33:03,2021-05-07 19:04:08,Centre St & Chambers St,5207,Prospect Park West & 8 St,3722,40.712732,-74.004607,40.66514681533792,-73.97637605667114,member
186004,4DF3F3DE4E5D721E,docked_bike,2021-05-04 18:11:11,2021-05-04 18:44:28,Centre St & Chambers St,5207,Prospect Park West & 8 St,3722,40.712732,-74.004607,40.66514681533792,-73.97637605667114,member
186005,24E60F3241B577AB,docked_bike,2021-05-18 17:56:02,2021-05-18 18:28:12,Centre St & Chambers St,5207,Prospect Park West & 8 St,3722,40.712732,-74.004607,40.66514681533792,-73.97637605667114,member
186006,B986F7F2FEE320F2,docked_bike,2021-05-11 18:01:20,2021-05-11 18:33:53,Centre St & Chambers St,5207,Prospect Park West & 8 St,3722,40.712732,-74.004607,40.66514681533792,-73.97637605667114,member
186007,470423A3B033C43D,docked_bike,2021-05-20 18:22:53,2021-05-20 18:56:43,Centre St & Chambers St,5207,Prospect Park West & 8 St,3722,40.712732,-74.004607,40.66514681533792,-73.97637605667114,member
186008,7317814FA52F0557,docked_bike,2021-05-25 18:27:26,2021-05-25 18:58:29,Centre St & Chambers St,5207,Prospect Park West & 8 St,3722,40.712732,-74.004607,40.66514681533792,-73.97637605667114,member
186009,F35903C3F527214E,docked_bike,2021-05-14 18:49:42,2021-05-14 19:30:48,Centre St & Chambers St,5207,Prospect Park West & 8 St,3722,40.712732,-74.004607,40.66514681533792,-73.97637605667114,member
186021,F125C538BFB46A58,docked_bike,2021-05-06 22:12:48,2021-05-06 22:20:20,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186025,3A3C95CD88664847,docked_bike,2021-05-25 18:04:42,2021-05-25 18:51:05,Central Ave & Decatur St,4432,Prospect Park West & 8 St,3722,40.6882,-73.90798,40.66514681533792,-73.97637605667114,member
186034,CAEB7615228B5AFA,docked_bike,2021-05-13 23:19:40,2021-05-13 23:56:34,Centre St & Chambers St,5207,Prospect Park West & 8 St,3722,40.712732,-74.004607,40.66514681533792,-73.97637605667114,casual
186040,9E44AF931A0BEB4F,docked_bike,2021-05-19 16:28:11,2021-05-19 16:40:44,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186043,2782058654C7920C,docked_bike,2021-05-06 21:55:08,2021-05-06 22:17:57,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,casual
186048,1F5878DEC2D9ED77,docked_bike,2021-05-23 18:53:26,2021-05-23 19:09:03,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,casual
186053,1F97D1AF4E199EA3,docked_bike,2021-05-16 15:30:20,2021-05-16 15:37:23,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186059,818ED7B1D4EBFE2B,docked_bike,2021-05-08 15:43:40,2021-05-08 15:50:46,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186082,623D841B4F17DD3F,docked_bike,2021-05-12 22:45:35,2021-05-12 22:57:20,Willoughby Ave & Hall St,4611,Prospect Park West & 8 St,3722,40.69196,-73.965368,40.66514681533792,-73.97637605667114,member
186083,B7ED23CCE685ACE9,docked_bike,2021-05-25 22:24:28,2021-05-25 22:41:10,Willoughby Ave & Hall St,4611,Prospect Park West & 8 St,3722,40.69196,-73.965368,40.66514681533792,-73.97637605667114,member
186091,DE0D9AF00D61EB78,docked_bike,2021-05-12 18:44:31,2021-05-12 19:02:56,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186102,D13FA2425B4DDFBB,docked_bike,2021-05-25 22:25:07,2021-05-25 22:40:41,Willoughby Ave & Hall St,4611,Prospect Park West & 8 St,3722,40.69196,-73.965368,40.66514681533792,-73.97637605667114,member
186120,0FFD3F289B690F2D,docked_bike,2021-05-23 18:03:39,2021-05-23 18:09:32,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186128,253B4EA76934BADB,docked_bike,2021-05-13 17:35:31,2021-05-13 17:54:42,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186173,1033273C84AF8396,docked_bike,2021-05-25 17:52:56,2021-05-25 17:58:55,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,member
186179,6EE185C35BDE4613,docked_bike,2021-05-28 17:31:15,2021-05-28 17:36:34,Prospect Park SW & Vanderbilt St,3457,Prospect Park West & 8 St,3722,40.65482,-73.973217,40.66514681533792,-73.97637605667114,casual
