,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
70240,7DC87CB86C9FA897,docked_bike,2021-05-17 23:06:34,2021-05-17 23:23:43,W 146 St & Broadway,8018,10 Ave & W 207 St,8613,40.826969,-73.949738,40.864632,-73.918598,casual
70241,D2108906685C99E9,docked_bike,2021-05-20 23:16:14,2021-05-20 23:28:27,W 146 St & Broadway,8018,Lenox Ave & W 111 St,7602,40.826969,-73.949738,40.7987859,-73.9523,member
70445,BE7430FFF8F8EABB,docked_bike,2021-05-24 15:30:55,2021-05-24 15:56:58,W 146 St & Broadway,8018,Lenox Ave & W 111 St,7602,40.826969,-73.949738,40.7987859,-73.9523,casual
70458,C7B12E7469441DD0,docked_bike,2021-05-12 18:58:17,2021-05-12 19:13:21,W 146 St & Broadway,8018,Lenox Ave & W 111 St,7602,40.826969,-73.949738,40.7987859,-73.9523,member
70460,11280A28E511957E,docked_bike,2021-05-21 00:30:14,2021-05-21 00:44:34,W 146 St & Broadway,8018,Lenox Ave & W 111 St,7602,40.826969,-73.949738,40.7987859,-73.9523,member
70472,471A498790FB94BF,docked_bike,2021-05-21 23:25:16,2021-05-22 00:12:38,W 146 St & Broadway,8018,Lenox Ave & W 111 St,7602,40.826969,-73.949738,40.7987859,-73.9523,casual
70733,46B584FB95CF6BEB,docked_bike,2021-05-11 18:34:08,2021-05-11 19:21:35,West St & Liberty St,5184,Riverside Dr & W 145 St,8018,40.711444,-74.014847,40.827305,-73.951989,member
70824,0A318DD298E0463E,docked_bike,2021-05-09 13:21:21,2021-05-09 13:33:44,W 170 St & University Ave,8254,Riverside Dr & W 145 St,8018,40.84207,-73.926075,40.827305,-73.951989,casual
70831,117E855AC2C4C12D,docked_bike,2021-05-15 19:56:07,2021-05-15 20:18:52,Adam Clayton Powell Blvd & W 132 St,7814,Riverside Dr & W 145 St,8018,40.813539,-73.94521,40.827305,-73.951989,member
70899,FDCD146B73B093D6,docked_bike,2021-05-16 07:21:39,2021-05-16 07:36:28,W 147 St & Adam Clayton Powell Blvd,7971,Riverside Dr & W 145 St,8018,40.82281,-73.937413,40.827305,-73.951989,casual
70953,AB0AE6BCC9B8C920,docked_bike,2021-05-27 21:30:32,2021-05-27 21:34:21,Convent Ave & W 151 St,8049,Riverside Dr & W 145 St,8018,40.82831,-73.942924,40.827305,-73.951989,member
70977,E5DAA191412009F1,docked_bike,2021-05-20 22:26:24,2021-05-20 23:48:43,St Marks Pl & 2 Ave,5669,Riverside Dr & W 145 St,8018,40.728418,-73.987139,40.827305,-73.951989,casual
71351,30E8245C6C31018D,docked_bike,2021-05-11 17:44:47,2021-05-11 17:49:35,Amsterdam Ave & W 156 St,8104,Riverside Dr & W 145 St,8018,40.832081,-73.942386,40.827305,-73.951989,casual
71435,42888BEBDBD8530F,docked_bike,2021-05-04 19:50:45,2021-05-04 19:58:09,Amsterdam Ave & W 156 St,8104,Riverside Dr & W 145 St,8018,40.832081,-73.942386,40.827305,-73.951989,member
71438,A1FF8BD73CB29A83,docked_bike,2021-05-15 15:28:34,2021-05-15 15:45:29,Columbus Ave & W 95 St,7520,Riverside Dr & W 145 St,8018,40.791955,-73.968087,40.827305,-73.951989,member
71545,8FB005EC6F1244C2,docked_bike,2021-05-08 14:36:20,2021-05-08 14:50:20,Columbus Ave & W 95 St,7520,Riverside Dr & W 145 St,8018,40.791955,-73.968087,40.827305,-73.951989,member
71591,8F9928C1D58A877C,docked_bike,2021-05-19 08:47:30,2021-05-19 09:07:33,Columbus Ave & W 95 St,7520,Riverside Dr & W 145 St,8018,40.791955,-73.968087,40.827305,-73.951989,member
71592,94A2C76962224F17,docked_bike,2021-05-05 08:53:15,2021-05-05 09:12:37,Columbus Ave & W 95 St,7520,Riverside Dr & W 145 St,8018,40.791955,-73.968087,40.827305,-73.951989,member
71626,41071791471F5ED3,docked_bike,2021-05-15 16:14:58,2021-05-15 16:25:02,Amsterdam Ave & W 156 St,8104,Riverside Dr & W 145 St,8018,40.832081,-73.942386,40.827305,-73.951989,casual
71731,AE36115AE4A6FA42,docked_bike,2021-05-02 07:37:22,2021-05-02 07:53:06,Columbus Ave & W 95 St,7520,Riverside Dr & W 145 St,8018,40.791955,-73.968087,40.827305,-73.951989,member
72111,70AE4FAC0B3D0568,docked_bike,2021-05-05 16:14:47,2021-05-05 16:47:18,Broadway & W 60 St,6948,Riverside Dr & W 145 St,8018,40.769155,-73.981918,40.827305,-73.951989,member
72140,6446B4D5775FB2AE,docked_bike,2021-05-23 19:49:00,2021-05-23 20:32:04,Broadway & W 25 St,6173,Riverside Dr & W 145 St,8018,40.742868,-73.989186,40.827305,-73.951989,member
72265,94CF8CB82D234A02,docked_bike,2021-05-06 20:17:28,2021-05-06 20:26:18,W 180 St & Ft Washington Ave,8358,Riverside Dr & W 145 St,8018,40.849972,-73.938423,40.827305,-73.951989,member
72328,067C8BBB8D2F4E84,docked_bike,2021-05-17 14:49:33,2021-05-17 15:34:24,Broadway & W 25 St,6173,Riverside Dr & W 145 St,8018,40.742868,-73.989186,40.827305,-73.951989,member
72390,ED08DC231A53EF28,docked_bike,2021-05-17 22:27:23,2021-05-17 22:56:39,W 180 St & Ft Washington Ave,8358,Riverside Dr & W 145 St,8018,40.849972,-73.938423,40.827305,-73.951989,casual
72414,8B127B32E9D97DB5,docked_bike,2021-05-07 17:55:11,2021-05-07 18:24:09,Broadway & W 60 St,6948,Riverside Dr & W 145 St,8018,40.769155,-73.981918,40.827305,-73.951989,casual
72638,8BA380482F26ABF8,docked_bike,2021-05-10 17:53:50,2021-05-10 18:03:57,W 147 St & Adam Clayton Powell Blvd,7971,Riverside Dr & W 145 St,8018,40.82281,-73.937413,40.827305,-73.951989,member
72668,814304D8CAEAEE90,docked_bike,2021-05-21 17:20:25,2021-05-21 18:47:55,Grand St & Elizabeth St,5382,Riverside Dr & W 145 St,8018,40.718822,-73.99596,40.827305,-73.951989,casual
72744,AF5EFEC4A237A5E5,docked_bike,2021-05-02 16:19:50,2021-05-02 16:41:02,W 82 St & Central Park West,7304,Riverside Dr & W 145 St,8018,40.78275,-73.97137,40.827305,-73.951989,member
72747,DB4D8E2BCB677F0D,docked_bike,2021-05-22 12:29:33,2021-05-22 12:35:24,W 147 St & Adam Clayton Powell Blvd,7971,Riverside Dr & W 145 St,8018,40.82281,-73.937413,40.827305,-73.951989,member
73120,845A24A9BB3222C1,docked_bike,2021-05-06 14:00:31,2021-05-06 14:38:48,Lenox Ave & W 111 St,7602,Riverside Dr & W 145 St,8018,40.798785,-73.9523,40.827305,-73.951989,casual
73141,ED77DDDE6AC7BB0F,docked_bike,2021-05-01 06:53:17,2021-05-01 07:05:30,E 128 St & Madison Ave,7735,Riverside Dr & W 145 St,8018,40.80756,-73.939182,40.827305,-73.951989,casual
73276,FC37CA3CE1C42C95,docked_bike,2021-05-20 22:28:54,2021-05-20 23:48:27,St Marks Pl & 2 Ave,5669,Riverside Dr & W 145 St,8018,40.728418,-73.987139,40.827305,-73.951989,casual
73527,180E36C84DFC445C,docked_bike,2021-05-20 22:26:03,2021-05-20 23:48:08,St Marks Pl & 2 Ave,5669,Riverside Dr & W 145 St,8018,40.728418,-73.987139,40.827305,-73.951989,casual
73704,E060228D9E0BFB31,docked_bike,2021-05-27 15:57:01,2021-05-27 19:05:28,E 161 St & River Ave,8041,Riverside Dr & W 145 St,8018,40.827883,-73.927111,40.827305,-73.951989,casual
73790,0A9A1C78306BA325,docked_bike,2021-05-21 10:29:32,2021-05-21 10:48:11,St. Nicholas Ave & W 126 St,7756,Riverside Dr & W 145 St,8018,40.811432,-73.951877,40.827305,-73.951989,member
73847,6057497C38B3F1BA,docked_bike,2021-05-21 09:37:03,2021-05-21 09:43:45,Broadway & W 160 St,8157,Riverside Dr & W 145 St,8018,40.835775,-73.9434,40.827305,-73.951989,casual
