,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
144964,B232DA971A0544F0,docked_bike,2021-05-22 20:39:41,2021-05-22 20:53:12,Dean St & Franklin Ave,4107,Carroll St & 5 Ave,4060,40.677592,-73.955637,40.6751622,-73.9814832,member
144982,9567D5D9D46EB89C,docked_bike,2021-05-12 14:15:58,2021-05-12 14:27:57,6 Ave & 21 St,3628,Carroll St & 5 Ave,4060,40.66016,-73.990974,40.6751622,-73.9814832,casual
145006,533F58B684292139,docked_bike,2021-05-15 19:59:53,2021-05-15 20:35:03,Berry St & N 8 St,5379,Carroll St & 5 Ave,4060,40.719009,-73.958525,40.6751622,-73.9814832,casual
145025,4305760A3BF4B6D0,docked_bike,2021-05-06 10:17:14,2021-05-06 10:23:12,Bergen St & 4 Ave,4322,Carroll St & 5 Ave,4060,40.682564,-73.979897,40.6751622,-73.9814832,member
145026,6060A46C569F328E,docked_bike,2021-05-10 10:26:31,2021-05-10 10:39:43,Franklin Ave & St Marks Ave,4107,Carroll St & 5 Ave,4060,40.675832,-73.956167,40.6751622,-73.9814832,member
145028,723F0310F3B0D63E,docked_bike,2021-05-08 19:18:42,2021-05-08 19:35:30,4 Ave & 26 St,3596,Carroll St & 5 Ave,4060,40.660079,-73.998633,40.6751622,-73.9814832,casual
145034,55A1A7D312A55A1E,docked_bike,2021-05-06 12:00:51,2021-05-06 12:11:48,Fulton St & Waverly Ave,4345,Carroll St & 5 Ave,4060,40.683238,-73.965995,40.6751622,-73.9814832,member
145037,A15F7D61C655C5B4,docked_bike,2021-05-13 15:12:37,2021-05-13 15:24:02,4 Ave & 26 St,3596,Carroll St & 5 Ave,4060,40.660079,-73.998633,40.6751622,-73.9814832,member
145066,4CFFB9D7F66E9A4A,docked_bike,2021-05-08 10:24:38,2021-05-08 10:35:17,Fulton St & Waverly Ave,4345,Carroll St & 5 Ave,4060,40.683238,-73.965995,40.6751622,-73.9814832,member
145068,D9809A75ACCCD2A6,docked_bike,2021-05-09 11:58:53,2021-05-09 12:11:43,4 Ave & 26 St,3596,Carroll St & 5 Ave,4060,40.660079,-73.998633,40.6751622,-73.9814832,member
145077,AEC3A24207BEA164,docked_bike,2021-05-06 17:57:32,2021-05-06 19:04:56,St Marks Pl & 4 Ave,4249,Carroll St & 5 Ave,4060,40.681778,-73.979889,40.6751622,-73.9814832,casual
