,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
638,E416865510273538,docked_bike,2021-05-21 17:08:49,2021-05-21 17:28:45,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.7849032,-73.950503,member
976,915C3A3E610EDE72,docked_bike,2021-05-28 15:07:43,2021-05-28 15:24:15,E 53 St & Lexington Ave,6617,E 97 St & 3 Ave,7365,40.75828,-73.970694,40.7859201,-73.94860294,member
108477,1C1484ABEC05619D,docked_bike,2021-05-07 14:48:02,2021-05-07 14:56:19,Columbus Ave & W 95 St,7520,E 95 St & 3 Ave,7365,40.791955,-73.968087,40.7849032,-73.950503,member
108506,91A29A57D5DB42A2,docked_bike,2021-05-13 12:40:31,2021-05-13 12:52:18,W 82 St & Central Park West,7304,E 95 St & 3 Ave,7365,40.78275,-73.97137,40.7849032,-73.950503,member
108509,052608F34C560EDA,docked_bike,2021-05-04 16:05:46,2021-05-04 16:28:47,E 53 St & Lexington Ave,6617,E 95 St & 3 Ave,7365,40.75828,-73.970694,40.7849032,-73.950503,member
108532,DC014E972C444DA1,docked_bike,2021-05-27 06:33:31,2021-05-27 07:02:53,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108533,7752C12E0D90E5E4,docked_bike,2021-05-12 06:32:09,2021-05-12 07:10:24,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108534,EB190B641C432A59,docked_bike,2021-05-24 06:33:24,2021-05-24 07:04:10,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108535,B0C09B729914B17A,docked_bike,2021-05-25 06:34:27,2021-05-25 06:56:26,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108536,F590141115523FF8,docked_bike,2021-05-21 06:31:18,2021-05-21 07:05:47,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108537,EFFB90FEB838114C,docked_bike,2021-05-13 07:01:50,2021-05-13 07:27:04,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108538,0FA0EFEB6673E6CA,docked_bike,2021-05-11 06:35:14,2021-05-11 07:11:49,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108539,CB920039A732E516,docked_bike,2021-05-26 06:33:48,2021-05-26 07:02:46,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108540,854D75AB408A6ACA,docked_bike,2021-05-20 06:32:17,2021-05-20 07:06:02,W 31 St & 7 Ave,6331,E 95 St & 3 Ave,7365,40.749156,-73.9916,40.7849032,-73.950503,member
108556,515A07F02D04C5B7,docked_bike,2021-05-16 10:50:14,2021-05-16 11:04:04,W 74 St & Columbus Ave,7230,E 95 St & 3 Ave,7365,40.778566,-73.977549,40.7849032,-73.950503,member
108578,873ACDD13395CBB6,docked_bike,2021-05-25 17:51:16,2021-05-25 18:05:03,E 68 St & 3 Ave,6896,E 95 St & 3 Ave,7365,40.767128,-73.962246,40.7849032,-73.950503,member
108601,3876BA1D846620AA,docked_bike,2021-05-16 21:43:12,2021-05-16 21:48:30,E 89 St & York Ave,7204,E 95 St & 3 Ave,7365,40.777945,-73.946041,40.7849032,-73.950503,member
108666,ACA4D5406600185D,docked_bike,2021-05-11 12:47:01,2021-05-11 13:02:41,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.7849032,-73.950503,member
108704,D115135854643373,docked_bike,2021-05-03 00:14:15,2021-05-03 00:21:12,E 78 St & 2 Ave,7057,E 95 St & 3 Ave,7365,40.772796,-73.955778,40.7849032,-73.950503,member
108738,533DB21E32E3B8F7,docked_bike,2021-05-11 20:12:33,2021-05-11 20:23:08,E 78 St & 2 Ave,7057,E 95 St & 3 Ave,7365,40.772796,-73.955778,40.7849032,-73.950503,member
108760,081E471CE93CBED8,docked_bike,2021-05-03 13:12:34,2021-05-03 13:32:46,E 51 St & 1 Ave,6532,E 95 St & 3 Ave,7365,40.754557,-73.965929,40.7849032,-73.950503,member
108769,CA805FC93E188FCE,docked_bike,2021-05-15 15:30:15,2021-05-15 15:36:43,E 78 St & 2 Ave,7057,E 95 St & 3 Ave,7365,40.772796,-73.955778,40.7849032,-73.950503,member
108775,C4924F3B08DB219E,docked_bike,2021-05-15 13:38:00,2021-05-15 14:12:37,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.784903,-73.950503,casual
108782,BD4C490A314B8275,docked_bike,2021-05-21 21:26:36,2021-05-21 21:43:59,E 55 St & 2 Ave,6650,E 95 St & 3 Ave,7365,40.757973,-73.966033,40.7849032,-73.950503,casual
108792,5B82155F814EB89A,docked_bike,2021-05-15 13:36:48,2021-05-15 14:12:26,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.784903,-73.950503,casual
108854,28FCF3A43833AE34,docked_bike,2021-05-14 10:10:51,2021-05-14 10:19:03,E 123 St & Lexington Ave,7636,E 95 St & 3 Ave,7365,40.802926,-73.9379,40.7849032,-73.950503,member
108906,0F8FD1A4205FBF90,docked_bike,2021-05-25 07:51:54,2021-05-25 08:06:56,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.7849032,-73.950503,member
108912,4F88007A5E7E5532,docked_bike,2021-05-17 19:19:31,2021-05-17 19:41:49,E 55 St & 2 Ave,6650,E 95 St & 3 Ave,7365,40.757973,-73.966033,40.7849032,-73.950503,casual
108926,E7A303F63850582B,docked_bike,2021-05-18 17:45:55,2021-05-18 17:57:39,E 123 St & Lexington Ave,7636,E 95 St & 3 Ave,7365,40.802926,-73.9379,40.7849032,-73.950503,casual
108958,9C906105B07E27A4,docked_bike,2021-05-07 18:48:59,2021-05-07 19:03:26,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.7849032,-73.950503,member
109006,290A56C48AE4A765,docked_bike,2021-05-31 23:19:50,2021-05-31 23:34:54,W 44 St & 5 Ave,6551,E 95 St & 3 Ave,7365,40.755002,-73.980144,40.7849032,-73.950503,member
109060,6B888E185223A414,docked_bike,2021-05-27 13:17:18,2021-05-27 13:40:31,W 44 St & 5 Ave,6551,E 95 St & 3 Ave,7365,40.755002,-73.980144,40.7849032,-73.950503,member
109071,05280F51916DE2D6,docked_bike,2021-05-20 18:13:57,2021-05-20 18:39:01,Broadway & W 29 St,6289,E 95 St & 3 Ave,7365,40.7462,-73.988557,40.7849032,-73.950503,member
109148,AFC8C5F6B0566208,docked_bike,2021-05-13 09:51:09,2021-05-13 10:06:27,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.7849032,-73.950503,member
109149,BC2331880F162551,docked_bike,2021-05-04 10:11:57,2021-05-04 10:28:24,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.7849032,-73.950503,member
109173,45476897F6260C5E,docked_bike,2021-05-12 17:47:57,2021-05-12 18:03:32,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.7849032,-73.950503,member
109187,60640223E90DE287,docked_bike,2021-05-17 14:25:49,2021-05-17 14:45:49,E 55 St & 2 Ave,6650,E 95 St & 3 Ave,7365,40.757973,-73.966033,40.7849032,-73.950503,member
109189,7F0A13016A874073,docked_bike,2021-05-01 10:01:00,2021-05-01 10:20:40,Broadway & W 60 St,6948,E 95 St & 3 Ave,7365,40.769155,-73.981918,40.7849032,-73.950503,member
109242,FD06D6314F94213B,docked_bike,2021-05-27 14:28:30,2021-05-27 14:38:20,Columbus Ave & W 95 St,7520,E 95 St & 3 Ave,7365,40.791955,-73.968087,40.7849032,-73.950503,member
109374,60AA77C3BA6DB508,docked_bike,2021-05-13 22:50:45,2021-05-13 22:57:39,Columbus Ave & W 95 St,7520,E 95 St & 3 Ave,7365,40.791955,-73.968087,40.7849032,-73.950503,casual
109390,2700C6A4A719E5E4,docked_bike,2021-05-15 23:14:34,2021-05-15 23:40:43,Columbus Ave & W 95 St,7520,E 95 St & 3 Ave,7365,40.791955,-73.968087,40.7849032,-73.950503,member
109463,28C7D732E6E231A8,docked_bike,2021-05-14 15:18:35,2021-05-14 15:27:35,Columbus Ave & W 95 St,7520,E 95 St & 3 Ave,7365,40.791955,-73.968087,40.7849032,-73.950503,member
109486,31B3759C61835EA1,docked_bike,2021-05-19 17:12:00,2021-05-19 17:18:52,Columbus Ave & W 95 St,7520,E 95 St & 3 Ave,7365,40.791955,-73.968087,40.7849032,-73.950503,casual
109495,6483CA766DCACAC3,docked_bike,2021-05-27 16:09:20,2021-05-27 16:49:33,E 16 St & 5 Ave,6022,E 95 St & 3 Ave,7365,40.737261,-73.992389,40.7849032,-73.950503,member
109501,9D72E04CAE4F6092,docked_bike,2021-05-15 11:55:45,2021-05-15 12:17:30,E 16 St & 5 Ave,6022,E 95 St & 3 Ave,7365,40.737261,-73.992389,40.7849032,-73.950503,member
109524,8EBE43C5F0C908D0,docked_bike,2021-05-19 12:21:09,2021-05-19 12:28:37,Columbus Ave & W 95 St,7520,E 95 St & 3 Ave,7365,40.791955,-73.968087,40.7849032,-73.950503,member
109569,21B259846EA4657C,docked_bike,2021-05-19 13:55:41,2021-05-19 14:53:18,Columbus Ave & W 95 St,7520,E 95 St & 3 Ave,7365,40.791955,-73.968087,40.7849032,-73.950503,casual
109613,B7BEFE9A4F91EC49,docked_bike,2021-05-12 14:02:17,2021-05-12 14:17:15,St. Nicholas Ave & W 126 St,7756,E 95 St & 3 Ave,7365,40.811432,-73.951877,40.7849032,-73.950503,casual
109620,CA674E9541F180AE,docked_bike,2021-05-25 14:24:16,2021-05-25 14:40:35,St. Nicholas Ave & W 126 St,7756,E 95 St & 3 Ave,7365,40.811432,-73.951877,40.7849032,-73.950503,casual
109729,C55C6362C531A6C1,docked_bike,2021-05-31 17:02:09,2021-05-31 17:25:05,8 Ave & W 33 St,6450,E 95 St & 3 Ave,7365,40.751551,-73.993934,40.7849032,-73.950503,member
109748,50996DD6962ACC0D,docked_bike,2021-05-03 20:03:49,2021-05-03 20:13:13,E 63 St & 3 Ave,6830,E 95 St & 3 Ave,7365,40.763954,-73.9646,40.7849032,-73.950503,casual
109749,BBDAFE8DF03CE751,docked_bike,2021-05-30 09:22:59,2021-05-30 09:42:43,St. Nicholas Ave & W 126 St,7756,E 95 St & 3 Ave,7365,40.811432,-73.951877,40.7849032,-73.950503,casual
109817,AF33746F6DB04F9C,docked_bike,2021-05-06 23:36:14,2021-05-06 23:45:56,W 82 St & Central Park West,7304,E 95 St & 3 Ave,7365,40.78275,-73.97137,40.7849032,-73.950503,member
109877,E1F369FBAC5DDF42,docked_bike,2021-05-19 17:28:07,2021-05-19 17:52:20,E 53 St & Lexington Ave,6617,E 95 St & 3 Ave,7365,40.75828,-73.970694,40.7849032,-73.950503,member
109893,CC9FFF2CFD96DDB1,docked_bike,2021-05-26 17:39:26,2021-05-26 17:59:53,E 53 St & Lexington Ave,6617,E 95 St & 3 Ave,7365,40.75828,-73.970694,40.7849032,-73.950503,casual
109971,B6CFB94F4D7EF8E4,docked_bike,2021-05-16 00:26:43,2021-05-16 01:10:03,Metropolitan Ave & Bedford Ave,5308,E 95 St & 3 Ave,7365,40.715348,-73.960241,40.7849032,-73.950503,casual
109972,9391F684978E6FF6,docked_bike,2021-05-02 00:51:55,2021-05-02 01:35:48,Metropolitan Ave & Bedford Ave,5308,E 95 St & 3 Ave,7365,40.715348,-73.960241,40.7849032,-73.950503,casual
