,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
95689,E8AACCA15162CA2B,docked_bike,2021-05-25 16:15:57,2021-05-25 16:37:19,W 22 St & 10 Ave,6306,Riverside Dr & W 82 St,7388,40.746919,-74.004518,40.78720869,-73.98128127,member
95703,6398786E56903773,docked_bike,2021-05-06 17:07:23,2021-05-06 17:33:52,W 44 St & 5 Ave,6551,Riverside Dr & W 82 St,7388,40.755002,-73.980144,40.78720869,-73.98128127,member
95714,4B1DF9449D9560BB,docked_bike,2021-05-16 15:17:19,2021-05-16 15:47:16,W 181 St & Riverside Dr,8381,Riverside Dr & W 82 St,7388,40.85168,-73.94186,40.78720869,-73.98128127,member
95716,43D84A445FBF0387,docked_bike,2021-05-13 18:38:34,2021-05-13 19:14:05,W 181 St & Riverside Dr,8381,Riverside Dr & W 82 St,7388,40.85168,-73.94186,40.78720869,-73.98128127,casual
95717,525AB067D3A154B1,docked_bike,2021-05-07 21:27:13,2021-05-07 21:47:18,Broadway & W 29 St,6289,Riverside Dr & W 82 St,7388,40.7462,-73.988557,40.78720869,-73.98128127,member
402189,C8D03ACF227D1348,docked_bike,2021-05-02 12:29:51,2021-05-02 12:36:44,Columbus Ave & W 95 St,7520,Riverside Dr & W 82 St,7388,40.791955,-73.968087,40.78720869,-73.98128127,member
402198,9B76E6BC2FBC5DCE,docked_bike,2021-05-18 18:54:11,2021-05-18 19:22:15,West St & Liberty St,5184,Riverside Dr & W 82 St,7388,40.711444,-74.014847,40.78720869,-73.98128127,member
402204,E618DEB0522A0112,docked_bike,2021-05-24 08:10:52,2021-05-24 08:52:18,Leonard St & Church St,5359,Riverside Dr & W 82 St,7388,40.717571,-74.005549,40.78720869,-73.98128127,member
402223,9C2608B660D3B819,docked_bike,2021-05-14 09:44:53,2021-05-14 09:52:40,Columbus Ave & W 95 St,7520,Riverside Dr & W 82 St,7388,40.791955,-73.968087,40.78720869,-73.98128127,member
402226,4C3964129B45188D,docked_bike,2021-05-17 21:43:30,2021-05-17 21:50:35,Columbus Ave & W 95 St,7520,Riverside Dr & W 82 St,7388,40.791955,-73.968087,40.78720869,-73.98128127,casual
402251,C9FA82239EB997BD,docked_bike,2021-05-27 18:12:10,2021-05-27 18:45:19,Greenwich St & W Houston St,5730,Riverside Dr & W 82 St,7388,40.728846,-74.008591,40.78720869,-73.98128127,member
402268,CC16BE45FEBB5A28,docked_bike,2021-05-25 17:14:05,2021-05-25 17:43:38,E 17 St & Broadway,5980,Riverside Dr & W 82 St,7388,40.737049,-73.990092,40.78720869,-73.98128127,casual
402295,36EC474EFCBA107B,docked_bike,2021-05-27 17:42:36,2021-05-27 18:17:24,E 17 St & Broadway,5980,Riverside Dr & W 82 St,7388,40.737049,-73.990092,40.78720869,-73.98128127,member
402365,5AECB4AB2AC63FF2,docked_bike,2021-05-15 13:56:27,2021-05-15 14:24:26,Broadway & W 160 St,8157,Riverside Dr & W 82 St,7388,40.835775,-73.9434,40.78720869,-73.98128127,casual
402383,03871036A41E29C5,docked_bike,2021-05-26 22:22:51,2021-05-26 22:41:39,8 Ave & W 33 St,6450,Riverside Dr & W 82 St,7388,40.751551,-73.993934,40.78720869,-73.98128127,casual
402418,2E940FAB04C523FA,docked_bike,2021-05-04 17:37:07,2021-05-04 18:10:19,W 20 St & 8 Ave,6224,Riverside Dr & W 82 St,7388,40.743453,-74.00004,40.78720869,-73.98128127,casual
402433,6B10D359CD2783A5,docked_bike,2021-05-17 12:36:41,2021-05-17 12:58:01,8 Ave & W 33 St,6450,Riverside Dr & W 82 St,7388,40.751551,-73.993934,40.78720869,-73.98128127,member
