,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
126649,5212E4C510538AFD,docked_bike,2021-05-27 10:38:01,2021-05-27 11:09:22,E 161 St & Park Ave,7979,Boston Rd & Prospect Ave,8133,40.824811,-73.916407,40.833246,-73.896599,member
126775,B9DE49E037B859D4,docked_bike,2021-05-27 06:48:55,2021-05-27 07:08:51,Lexington Ave & E 127 St,7662,Boston Rd & Prospect Ave,8133,40.805726,-73.936322,40.833246,-73.896599,casual
126794,306686FC743B40A2,docked_bike,2021-05-13 16:48:45,2021-05-13 17:00:53,E 161 St & River Ave,8041,Boston Rd & Prospect Ave,8133,40.827883,-73.927111,40.833246,-73.896599,casual
127182,2C68A38524D37358,docked_bike,2021-05-21 16:53:23,2021-05-21 16:56:25,Freeman St & Reverend James A Polite Ave,8080,Boston Rd & Prospect Ave,8133,40.830529,-73.894717,40.833246,-73.896599,member
219420,A9EB89A4DE1444F3,docked_bike,2021-05-27 11:09:57,2021-05-27 11:18:46,Boston Rd & Prospect Ave,8133,E 161 St & Park Ave,7979,40.833246,-73.896599,40.824811,-73.916407,member
248460,66750528C5E5B2FE,docked_bike,2021-05-09 06:35:11,2021-05-09 06:41:04,Boston Rd & Prospect Ave,8133,Tinton Ave & E 165 St,7991,40.833246,-73.896599,40.824796,-73.90242,casual
255049,FD790358187EBF84,docked_bike,2021-05-12 16:52:17,2021-05-12 17:19:18,Boston Rd & Prospect Ave,8133,Seneca Ave & Irvine St,7883,40.833246,-73.896599,40.81872569990116,-73.88862490653992,member
258585,D19E41C8720F6C03,docked_bike,2021-05-29 18:45:53,2021-05-29 18:48:24,Boston Rd & Prospect Ave,8133,Charlotte St & Boston Rd,8167,40.833246,-73.896599,40.8358771,-73.8931428,member
267946,AD62746D0814A67F,docked_bike,2021-05-09 12:12:15,2021-05-09 12:16:28,Boston Rd & Prospect Ave,8133,Southern Blvd & E 174 St,8163,40.833246,-73.896599,40.836733,-73.887931,member
267966,A2C42165342A3DF6,docked_bike,2021-05-27 16:55:49,2021-05-27 17:35:28,Boston Rd & Prospect Ave,8133,Southern Blvd & E 174 St,8163,40.833246,-73.896599,40.836733,-73.887931,member
288150,A7DA875137D0C6C4,docked_bike,2021-05-13 17:54:44,2021-05-13 18:01:26,Boston Rd & Prospect Ave,8133,3 Ave & Franklin Ave,8012,40.833246,-73.896599,40.82696,-73.907451,casual
298459,F11E24976C2AD92B,docked_bike,2021-05-17 22:15:24,2021-05-17 22:36:21,Boston Rd & Prospect Ave,8133,Anthony Ave & E Tremont Ave,8356,40.833246,-73.896599,40.848793,-73.903178,member
328474,2007ACED5189179C,docked_bike,2021-05-11 18:48:32,2021-05-11 18:55:22,Boston Rd & Prospect Ave,8133,Boone Ave & E 172 St,8110,40.833246,-73.896599,40.832649,-73.885272,casual
331809,223FA446767481A3,docked_bike,2021-05-07 15:19:28,2021-05-07 15:28:02,Boston Rd & Prospect Ave,8133,Crotona Park East & E 173 St,8182,40.833246,-73.896599,40.837037,-73.890413,member
331833,4994B8AE6D78FD83,docked_bike,2021-05-06 15:16:45,2021-05-06 15:21:13,Boston Rd & Prospect Ave,8133,Crotona Park East & E 173 St,8182,40.833246,-73.896599,40.837037,-73.890413,member
332371,F2CCD772EC4A167F,docked_bike,2021-05-21 15:50:39,2021-05-21 15:54:46,Boston Rd & Prospect Ave,8133,Crotona Park East & E 173 St,8182,40.833246,-73.896599,40.837037,-73.890413,member
343373,F5CC3F4F0DA33E14,docked_bike,2021-05-03 10:19:03,2021-05-03 10:36:44,Boston Rd & Prospect Ave,8133,Lafayette Ave & Hunts Point Ave,7883,40.833246,-73.896599,40.816567,-73.888161,casual
369042,D165D50B0B8ADBDC,docked_bike,2021-05-12 11:51:05,2021-05-12 12:27:18,Boston Rd & Prospect Ave,8133,Walton Ave & E 183 St,8514,40.833246,-73.896599,40.858472,-73.90266,casual
385061,85A9CA2B3192AF7C,docked_bike,2021-05-22 11:51:03,2021-05-22 12:04:07,Boston Rd & Prospect Ave,8133,E 141 St & Jackson Ave,7703,40.833246,-73.896599,40.806896,-73.911837,casual
385289,54C38B2B0D7E5846,docked_bike,2021-05-16 12:52:37,2021-05-16 12:58:36,Boston Rd & Prospect Ave,8133,Fulton Ave & St. Paul's Pl,8152,40.833246,-73.896599,40.83545,-73.90153,casual
385470,CC60D4FAD468FFB9,docked_bike,2021-05-25 23:51:55,2021-05-26 00:01:13,Boston Rd & Prospect Ave,8133,Fulton Ave & St. Paul's Pl,8152,40.833246,-73.896599,40.83545,-73.90153,casual
389423,3BB49DC8D07ED55E,docked_bike,2021-05-21 23:37:18,2021-05-21 23:44:51,Boston Rd & Prospect Ave,8133,3 Ave & E 170 St,8137,40.833246,-73.896599,40.834857,-73.903743,casual
389425,531BD1090E22940F,docked_bike,2021-05-19 22:55:16,2021-05-19 23:03:11,Boston Rd & Prospect Ave,8133,3 Ave & E 170 St,8137,40.833246,-73.896599,40.834857,-73.903743,casual
411306,C3A203CF2206B9B7,docked_bike,2021-05-01 14:22:33,2021-05-01 15:33:59,Boston Rd & Prospect Ave,8133,Wilkins Ave & Crotona Park E,8167,40.833246,-73.896599,40.835302,-73.895133,casual
416335,DF24863A28A6CBA5,docked_bike,2021-05-21 16:58:13,2021-05-21 17:01:35,Boston Rd & Prospect Ave,8133,3 Ave & E 172 St,8205,40.833246,-73.896599,40.839586,-73.900277,member
433308,FDA3EE83956BC09E,docked_bike,2021-05-23 01:11:31,2021-05-23 01:17:27,Boston Rd & Prospect Ave,8133,E Tremont Ave & E 176 St,8356,40.833246,-73.896599,40.847798,-73.901883,casual
