,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
164542,620FE78A620E10C0,docked_bike,2021-05-23 00:08:28,2021-05-23 00:16:01,E Tremont Ave & E 176 St,8356,Featherbed Ln & Nelson Ave,8327,40.847798,-73.901883,40.846011,-73.919637,casual
394806,EDD7640B987380F4,docked_bike,2021-05-31 17:15:27,2021-05-31 18:05:35,University Ave & Brandt Pl,8366,Featherbed Ln & Nelson Ave,8327,40.848354,-73.918389,40.846011,-73.919637,casual
714147,057A218FDD53301A,docked_bike,2021-05-19 08:32:06,2021-05-19 09:01:54,W 180 St & Ft Washington Ave,8358,Featherbed Ln & Nelson Ave,8327,40.849972,-73.938423,40.846011,-73.919637,member
714965,3D610CD848DF34F4,docked_bike,2021-05-20 21:58:32,2021-05-20 22:31:54,E 161 St & River Ave,8041,Featherbed Ln & Nelson Ave,8327,40.827883,-73.927111,40.846011,-73.919637,member
714974,D58C7D833AA0E61D,docked_bike,2021-05-06 23:06:28,2021-05-06 23:31:31,E 118 St & 3 Ave,7611,Featherbed Ln & Nelson Ave,8327,40.799139,-73.938915,40.846011,-73.919637,casual
715028,8427ECB958BD7D96,docked_bike,2021-05-10 18:27:15,2021-05-10 19:06:58,E 161 St & River Ave,8041,Featherbed Ln & Nelson Ave,8327,40.827883,-73.927111,40.846011,-73.919637,casual
715071,CA471C21AE36128D,docked_bike,2021-05-14 18:01:28,2021-05-14 18:17:31,E 161 St & River Ave,8041,Featherbed Ln & Nelson Ave,8327,40.827883,-73.927111,40.846011,-73.919637,casual
715227,39E79CEB12E0BA42,docked_bike,2021-05-15 19:02:14,2021-05-15 19:15:26,E 161 St & River Ave,8041,Featherbed Ln & Nelson Ave,8327,40.827883,-73.927111,40.846011,-73.919637,casual
715253,95CAEACD44E3A2A0,docked_bike,2021-05-03 16:08:31,2021-05-03 16:22:35,E 161 St & River Ave,8041,Featherbed Ln & Nelson Ave,8327,40.827883,-73.927111,40.846011,-73.919637,member
715324,B84483806EAFDA25,docked_bike,2021-05-14 18:03:42,2021-05-14 18:17:21,E 161 St & River Ave,8041,Featherbed Ln & Nelson Ave,8327,40.827883,-73.927111,40.846011,-73.919637,casual
715363,E77625B8B50AAF8E,docked_bike,2021-05-07 23:23:39,2021-05-07 23:50:20,E 118 St & 3 Ave,7611,Featherbed Ln & Nelson Ave,8327,40.799139,-73.938915,40.846011,-73.919637,casual
715632,DE8568F2D29AFBD0,docked_bike,2021-05-17 17:43:04,2021-05-17 19:55:44,E 161 St & River Ave,8041,Featherbed Ln & Nelson Ave,8327,40.827883,-73.927111,40.846011,-73.919637,casual
715798,8722ED06067F7793,docked_bike,2021-05-14 19:11:03,2021-05-14 19:27:31,Morris Ave & E 153 St,7901,Featherbed Ln & Nelson Ave,8327,40.820036,-73.921411,40.846011,-73.919637,casual
716619,4C2DD4C14C131083,docked_bike,2021-05-15 00:36:54,2021-05-15 00:42:12,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327,40.844811,-73.912042,40.846011,-73.919637,casual
716796,87DC51B1A0F3D0BA,docked_bike,2021-05-10 17:20:29,2021-05-10 17:23:22,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327,40.844811,-73.912042,40.846011,-73.919637,member
716797,4BE25F1B9CC7F259,docked_bike,2021-05-25 16:48:23,2021-05-25 16:51:07,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327,40.844811,-73.912042,40.846011,-73.919637,member
716798,3F1C2D5AD1F89AAE,docked_bike,2021-05-27 16:53:27,2021-05-27 16:57:39,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327,40.844811,-73.912042,40.846011,-73.919637,member
716855,E8766AC41B48DB99,docked_bike,2021-05-26 17:54:20,2021-05-26 18:00:42,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327,40.844811,-73.912042,40.846011,-73.919637,casual
716986,CC7005A27B064EAD,docked_bike,2021-05-25 14:45:27,2021-05-25 14:53:34,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327,40.844811,-73.912042,40.846011,-73.919637,casual
717099,F18A147AEBC9E20B,docked_bike,2021-05-25 18:07:54,2021-05-25 18:38:02,E 174 St & Walton Ave,8285,Featherbed Ln & Nelson Ave,8327,40.844811,-73.912042,40.846011,-73.919637,casual
