,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
474987,AA54022746F3A155,docked_bike,2021-05-10 11:06:58,2021-05-10 11:41:43,Irving Ave & Palmetto St,4775,Duffield St & Willoughby St,4596,40.698,-73.9127,40.69221589,-73.9842844,member
474990,D6BA34C3766B684E,docked_bike,2021-05-17 11:23:36,2021-05-17 11:59:55,Irving Ave & Palmetto St,4775,Duffield St & Willoughby St,4596,40.698,-73.9127,40.69221589,-73.9842844,member
474995,7E128561E2494B3B,docked_bike,2021-05-15 17:55:31,2021-05-15 18:02:12,Irving Ave & Palmetto St,4775,Forest Ave & Summerfield St,4798,40.698,-73.9127,40.69922,-73.89795,casual
475008,492E202ED67819A3,docked_bike,2021-05-31 10:11:29,2021-05-31 10:20:00,Irving Ave & Palmetto St,4775,Forest Ave & Summerfield St,4798,40.698,-73.9127,40.69922,-73.89795,casual
475011,D61F0E83C4CA5643,docked_bike,2021-05-15 13:34:21,2021-05-15 14:04:00,Irving Ave & Palmetto St,4775,Putnam Ave & Wyckoff Ave,4735,40.698,-73.9127,40.69811,-73.90904,casual
475027,50C26572CB5A7FB7,docked_bike,2021-05-08 15:26:32,2021-05-08 15:33:10,Irving Ave & Palmetto St,4775,Forest Ave & Summerfield St,4798,40.698,-73.9127,40.69922,-73.89795,member
475040,0C16ABE38ED14457,docked_bike,2021-05-28 11:26:07,2021-05-28 11:51:40,Irving Ave & Palmetto St,4775,Forest Ave & Summerfield St,4798,40.698,-73.9127,40.69922,-73.89795,casual
475073,40267088203FB8E1,docked_bike,2021-05-19 13:11:59,2021-05-19 16:46:52,Irving Ave & Palmetto St,4775,Putnam Ave & Wyckoff Ave,4735,40.698,-73.9127,40.69811,-73.90904,casual
475085,A44B4D7B5DE4D7D1,docked_bike,2021-05-15 17:16:34,2021-05-15 17:19:08,Irving Ave & Palmetto St,4775,Putnam Ave & Wyckoff Ave,4735,40.698,-73.9127,40.69811,-73.90904,casual
475104,645FCD795E0BDB1A,docked_bike,2021-05-14 11:18:49,2021-05-14 11:48:17,Irving Ave & Palmetto St,4775,7 Ave & Park Pl,4125,40.698,-73.9127,40.6776147,-73.97324283,casual
475115,1D11232FC59C7725,docked_bike,2021-05-06 10:46:08,2021-05-06 10:54:11,Irving Ave & Palmetto St,4775,Forest Ave & Summerfield St,4798,40.698,-73.9127,40.69922,-73.89795,casual
475122,C0526086CCEB25A1,docked_bike,2021-05-07 18:23:44,2021-05-07 18:34:28,Irving Ave & Palmetto St,4775,Forest Ave & Summerfield St,4798,40.698,-73.9127,40.69922,-73.89795,casual
501782,0195B1A82447AAA6,docked_bike,2021-05-13 17:53:25,2021-05-13 17:58:21,Irving Ave & Palmetto St,4775,Cypress Ave & George St,4765,40.698,-73.9127,40.69812,-73.90271,member
