,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
701,0557BDC29846F529,docked_bike,2021-05-04 14:44:58,2021-05-04 15:02:25,E 53 St & Lexington Ave,6617,University Pl & E 14 St,5905,40.75828,-73.970694,40.734814,-73.992085,member
704,0FB89FE5D545F8E4,docked_bike,2021-05-20 13:05:30,2021-05-20 13:50:21,E 53 St & Lexington Ave,6617,Broadway & Roebling St,5125,40.75828,-73.970694,40.70924826276157,-73.96063148975372,member
705,D31E56205F42FDD7,docked_bike,2021-05-21 18:44:16,2021-05-21 19:50:01,E 53 St & Lexington Ave,6617,Lafayette St & E 8 St,5788,40.75828,-73.970694,40.73020660529954,-73.99102628231049,member
714,98F3BDAA7F6812BB,docked_bike,2021-05-19 11:39:09,2021-05-19 11:55:13,E 53 St & Lexington Ave,6617,Lafayette St & E 8 St,5788,40.75828,-73.970694,40.73020660529954,-73.99102628231049,casual
726,CF942FA2CDCD02B4,docked_bike,2021-05-11 16:37:08,2021-05-11 16:52:56,E 53 St & Lexington Ave,6617,University Pl & E 14 St,5905,40.75828,-73.970694,40.734814,-73.992085,member
966,5D5D12AFC5C1786D,docked_bike,2021-05-24 14:40:44,2021-05-24 15:03:27,E 53 St & Lexington Ave,6617,18 St & 27 Ave,7062,40.75828,-73.970694,40.772768286288304,-73.92743647098541,member
971,399967A7626B325F,docked_bike,2021-05-11 15:21:38,2021-05-11 15:35:50,E 53 St & Lexington Ave,6617,W 26 St & 8 Ave,6297,40.75828,-73.970694,40.74734825,-73.99723551,casual
973,9C1903B67E7C54F7,docked_bike,2021-05-11 13:16:22,2021-05-11 13:55:19,E 53 St & Lexington Ave,6617,Carmine St & 6 Ave,5763,40.75828,-73.970694,40.73038599,-74.00214988,casual
976,915C3A3E610EDE72,docked_bike,2021-05-28 15:07:43,2021-05-28 15:24:15,E 53 St & Lexington Ave,6617,E 97 St & 3 Ave,7365,40.75828,-73.970694,40.7859201,-73.94860294,member
1525,A01EEF328AC1EB8B,docked_bike,2021-05-19 17:10:05,2021-05-19 17:21:05,E 53 St & Lexington Ave,6617,2 Ave & E 29 St,6122,40.75828,-73.970694,40.741724,-73.978093,member
1526,769AA6A71DE8F77D,docked_bike,2021-05-06 17:38:13,2021-05-06 18:05:55,E 53 St & Lexington Ave,6617,Cliff St & Fulton St,5065,40.75828,-73.970694,40.70838,-74.00495,member
1527,9C662E553B56DA18,docked_bike,2021-05-12 18:43:11,2021-05-12 19:05:40,E 53 St & Lexington Ave,6617,Cliff St & Fulton St,5065,40.75828,-73.970694,40.70838,-74.00495,member
1529,C74E4F2F0AA81453,docked_bike,2021-05-24 17:31:16,2021-05-24 17:57:44,E 53 St & Lexington Ave,6617,Cliff St & Fulton St,5065,40.75828,-73.970694,40.70838,-74.00495,member
1530,D1942F8719BD27DE,docked_bike,2021-05-18 16:41:30,2021-05-18 16:58:35,E 53 St & Lexington Ave,6617,2 Ave & E 29 St,6122,40.75828,-73.970694,40.74172351097472,-73.97809267044067,casual
1533,1CF11797D5717322,docked_bike,2021-05-25 18:08:29,2021-05-25 18:35:29,E 53 St & Lexington Ave,6617,Cliff St & Fulton St,5065,40.75828,-73.970694,40.70838,-74.00495,member
1815,D8C315301C8272D0,docked_bike,2021-05-26 10:36:17,2021-05-26 10:41:23,E 53 St & Lexington Ave,6617,E 47 St & 2 Ave,6498,40.75828,-73.970694,40.75323098,-73.97032517,member
