,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
276549,6CD105142EE5A9AE,docked_bike,2021-05-25 20:48:56,2021-05-25 20:50:48,Vernon Blvd & 30 Rd,7003,Broadway & 12 St,6901,40.770845,-73.934171,40.7668,-73.9347774,member
276552,00F9D4E1F9A0FB0A,docked_bike,2021-05-01 17:45:27,2021-05-01 17:52:41,Vernon Blvd & 30 Rd,7003,Broadway & 12 St,6901,40.770845,-73.934171,40.7668,-73.9347774,member
276581,6C8E8D9271943E0B,docked_bike,2021-05-19 15:42:10,2021-05-19 15:55:16,1 Ave & E 62 St,6753,Broadway & 12 St,6901,40.761227,-73.96094,40.7668,-73.9347774,member
276606,25713425F65831CF,docked_bike,2021-05-25 06:54:25,2021-05-25 07:01:06,21 St & Queens Plaza North,6471,Broadway & 12 St,6901,40.753259,-73.943357,40.7668,-73.9347774,member
276607,9E62DA4E01F70FF0,docked_bike,2021-05-16 06:52:25,2021-05-16 06:59:04,21 St & Queens Plaza North,6471,Broadway & 12 St,6901,40.753259,-73.943357,40.7668,-73.9347774,member
276608,B8D9C63C45575415,docked_bike,2021-05-02 06:47:48,2021-05-02 06:55:57,21 St & Queens Plaza North,6471,Broadway & 12 St,6901,40.753259,-73.943357,40.7668,-73.9347774,member
276610,37A83C9C2A47D420,docked_bike,2021-05-18 14:26:57,2021-05-18 14:35:52,21 St & Queens Plaza North,6471,Broadway & 12 St,6901,40.753259,-73.943357,40.7668,-73.9347774,member
276616,50BB2FBD69F3BE99,docked_bike,2021-05-25 15:53:30,2021-05-25 16:07:53,46 Ave & 5 St,6286,Broadway & 12 St,6901,40.74731,-73.95451,40.7668,-73.9347774,member
276618,2F3987F1A0865470,docked_bike,2021-05-13 16:28:43,2021-05-13 17:14:40,E 55 St & 2 Ave,6650,Broadway & 12 St,6901,40.757973,-73.966033,40.7668,-73.9347774,member
276692,83E666C6745D5FCB,docked_bike,2021-05-17 15:30:56,2021-05-17 15:45:17,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276693,53CBEFED0909979F,docked_bike,2021-05-31 16:10:23,2021-05-31 16:12:33,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276704,BB8A30CB6D73558B,docked_bike,2021-05-25 22:33:25,2021-05-25 22:36:49,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276705,2B6881FE573AB965,docked_bike,2021-05-30 19:03:41,2021-05-30 19:06:08,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276706,3F4E0DF8BD8CF39A,docked_bike,2021-05-18 21:06:24,2021-05-18 21:09:58,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276707,E7287B7121C7DB30,docked_bike,2021-05-08 18:37:32,2021-05-08 18:40:07,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276725,ECA0AE932F3DD9E6,docked_bike,2021-05-06 20:08:25,2021-05-06 20:11:25,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276726,C5228F4573F34A91,docked_bike,2021-05-27 22:15:16,2021-05-27 22:17:45,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276727,7E58BE4550BCC5B0,docked_bike,2021-05-07 11:27:50,2021-05-07 11:30:01,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276731,C3F2CD5D775D8818,docked_bike,2021-05-27 22:15:17,2021-05-27 22:17:41,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276733,5C11D74C3D85F6D5,docked_bike,2021-05-06 18:19:07,2021-05-06 18:46:21,W 50 St & 10 Ave,6890,Broadway & 12 St,6901,40.764734,-73.991943,40.7668,-73.9347774,member
276734,8701CF2242D36C35,docked_bike,2021-05-01 18:27:53,2021-05-01 18:30:37,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276735,D7F6F96B22BBDDCE,docked_bike,2021-05-23 20:06:25,2021-05-23 20:09:13,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276736,1A8AC845365DAE6B,docked_bike,2021-05-04 19:41:35,2021-05-04 19:44:41,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276737,96B9FA5FB977D1F3,docked_bike,2021-05-20 20:34:10,2021-05-20 20:36:43,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276753,97716C057653C816,docked_bike,2021-05-19 19:58:02,2021-05-19 20:00:06,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276756,003B8E5DC30CDC54,docked_bike,2021-05-17 18:19:47,2021-05-17 18:22:57,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276758,DCD2BE474A9AA8AD,docked_bike,2021-05-16 20:34:13,2021-05-16 20:36:36,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
276759,0DE11B439C174066,docked_bike,2021-05-27 23:21:24,2021-05-27 23:24:07,21 St & 31 Dr,6865,Broadway & 12 St,6901,40.7659,-73.930819,40.7668,-73.9347774,member
