,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
277465,F72169191351A15A,docked_bike,2021-05-01 17:39:31,2021-05-01 18:14:22,Morgan Ave & Lombardy St,5503,Smith St & 3 St,4151,40.72226,-73.93889,40.6787242,-73.99599099,member
277514,EBBEA0268353E7A2,docked_bike,2021-05-28 07:55:31,2021-05-28 08:10:41,Eastern Pkwy & Franklin Ave,3919,Smith St & 3 St,4151,40.670776,-73.95768,40.6787242,-73.99599099,member
277527,3FF348546E7175CF,docked_bike,2021-05-24 07:49:01,2021-05-24 07:58:54,Pacific St & Nevins St,4362,Smith St & 3 St,4151,40.685376,-73.983021,40.6787242,-73.99599099,member
277530,FED31DD874AFFF9B,docked_bike,2021-05-07 07:49:26,2021-05-07 07:59:22,Pacific St & Nevins St,4362,Smith St & 3 St,4151,40.685376,-73.983021,40.6787242,-73.99599099,member
277531,6A8F09A9FBADB374,docked_bike,2021-05-06 07:56:09,2021-05-06 08:05:57,Pacific St & Nevins St,4362,Smith St & 3 St,4151,40.685376,-73.983021,40.6787242,-73.99599099,member
277756,A6DB1272BB629D03,docked_bike,2021-05-24 18:00:27,2021-05-24 18:28:57,John St & William St,5065,Smith St & 3 St,4151,40.708621,-74.007221,40.6787242,-73.99599099,member
277819,9CAB08451072471E,docked_bike,2021-05-21 20:36:55,2021-05-21 21:11:00,Broadway & Berry St,5164,Smith St & 3 St,4151,40.710445,-73.96525,40.6787242,-73.99599099,casual
277827,E86C662E4493D6A9,docked_bike,2021-05-11 12:22:48,2021-05-11 12:36:34,Pioneer St & Richards St,4128,Smith St & 3 St,4151,40.677774,-74.009461,40.6787242,-73.99599099,member
277875,C63F1033D3BB2A72,docked_bike,2021-05-23 14:03:13,2021-05-23 14:10:37,Pioneer St & Richards St,4128,Smith St & 3 St,4151,40.677774,-74.009461,40.6787242,-73.99599099,casual
278106,946CC8F1840366B8,docked_bike,2021-05-26 23:17:00,2021-05-26 23:24:44,Hicks St & Montague St,4645,Smith St & 3 St,4151,40.695128,-73.99595,40.6787242,-73.99599099,member
