,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
227547,1EF99FB91AA0F428,docked_bike,2021-05-26 20:19:32,2021-05-26 20:29:08,Eastern Pkwy & Franklin Ave,3919,Garfield Pl & 8 Ave,3978,40.670776,-73.95768,40.6711978,-73.97484126,member
227551,8846CC421285BA2D,docked_bike,2021-05-24 20:27:58,2021-05-24 20:33:05,Eastern Pkwy & Franklin Ave,3919,Garfield Pl & 8 Ave,3978,40.670776,-73.95768,40.6711978,-73.97484126,member
227561,D79ED9AC7AB9E521,docked_bike,2021-05-26 20:19:21,2021-05-26 20:29:08,Eastern Pkwy & Franklin Ave,3919,Garfield Pl & 8 Ave,3978,40.670776,-73.95768,40.6711978,-73.97484126,member
227637,A50F383868D186EA,docked_bike,2021-05-02 08:53:37,2021-05-02 09:21:07,Central Ave & Decatur St,4432,Garfield Pl & 8 Ave,3978,40.6882,-73.90798,40.6711978,-73.97484126,member
227720,E298D644177D74C5,docked_bike,2021-05-23 11:29:36,2021-05-23 13:48:42,1 Ave & E 6 St,5626,Garfield Pl & 8 Ave,3978,40.72633,-73.986168,40.6711978,-73.97484126,member
227725,F5818DD2378C8861,docked_bike,2021-05-16 15:52:09,2021-05-16 16:28:30,Centre St & Chambers St,5207,Garfield Pl & 8 Ave,3978,40.712732,-74.004607,40.6711978,-73.97484126,member
227738,02B9BEE4DF75BDC3,docked_bike,2021-05-08 22:25:02,2021-05-08 22:33:00,Prospect Park SW & Vanderbilt St,3457,Garfield Pl & 8 Ave,3978,40.65482,-73.973217,40.6711978,-73.97484126,member
227789,59A55803CC5E1ADE,docked_bike,2021-05-20 19:14:25,2021-05-20 19:21:49,Prospect Park SW & Vanderbilt St,3457,Garfield Pl & 8 Ave,3978,40.65482,-73.973217,40.6711978,-73.97484126,member
227793,3C948325453BC849,docked_bike,2021-05-16 15:52:22,2021-05-16 16:28:33,Centre St & Chambers St,5207,Garfield Pl & 8 Ave,3978,40.712732,-74.004607,40.6711978,-73.97484126,member
227802,8519EE08F7948291,docked_bike,2021-05-21 17:32:16,2021-05-21 18:01:25,Centre St & Chambers St,5207,Garfield Pl & 8 Ave,3978,40.712732,-74.004607,40.6711978,-73.97484126,member
227818,EA5DD8194463465E,docked_bike,2021-05-16 22:13:30,2021-05-16 22:34:42,Leonard St & Church St,5359,Garfield Pl & 8 Ave,3978,40.717571,-74.005549,40.6711978,-73.97484126,member
227840,7A6345817F5C6911,docked_bike,2021-05-14 20:31:41,2021-05-14 20:38:34,Prospect Park SW & Vanderbilt St,3457,Garfield Pl & 8 Ave,3978,40.65482,-73.973217,40.6711978,-73.97484126,member
227846,ABB9F43957F50BB8,docked_bike,2021-05-23 12:58:07,2021-05-23 13:25:51,Hicks St & Montague St,4645,Garfield Pl & 8 Ave,3978,40.695128,-73.99595,40.6711978,-73.97484126,member
227869,C3EF0400AB0B3D64,docked_bike,2021-05-19 14:42:50,2021-05-19 15:27:04,E 16 St & 5 Ave,6022,Garfield Pl & 8 Ave,3978,40.737261,-73.992389,40.6711978,-73.97484126,casual
227871,D2813590DA391577,docked_bike,2021-05-16 09:08:20,2021-05-16 09:34:59,Central Ave & Decatur St,4432,Garfield Pl & 8 Ave,3978,40.6882,-73.90798,40.6711978,-73.97484126,member
227896,2149DBD0AE6C0A4E,docked_bike,2021-05-24 00:44:21,2021-05-24 01:12:58,1 Ave & E 6 St,5626,Garfield Pl & 8 Ave,3978,40.72633,-73.986168,40.6711978,-73.97484126,member
227914,2A5B5AA60E004ABD,docked_bike,2021-05-25 07:41:15,2021-05-25 07:48:31,Prospect Park SW & Vanderbilt St,3457,Garfield Pl & 8 Ave,3978,40.65482,-73.973217,40.6711978,-73.97484126,member
227972,0BAB626B9B13A13A,docked_bike,2021-05-23 15:33:02,2021-05-23 15:45:12,Pacific St & Classon Ave,4148,Garfield Pl & 8 Ave,3978,40.679194,-73.95879,40.6711978,-73.97484126,member
227973,2D85D3A7AC0272CA,docked_bike,2021-05-02 17:50:29,2021-05-02 20:46:20,Eastern Pkwy & Washington Ave,3928,Garfield Pl & 8 Ave,3978,40.671649,-73.963114,40.6711978,-73.97484126,member
227976,055DB23FAE240AD4,docked_bike,2021-05-02 17:50:09,2021-05-02 20:46:24,Eastern Pkwy & Washington Ave,3928,Garfield Pl & 8 Ave,3978,40.671649,-73.963115,40.671198,-73.974841,casual
227982,951EE5F6C6084C0E,docked_bike,2021-05-04 16:43:39,2021-05-04 16:52:17,Eastern Pkwy & Washington Ave,3928,Garfield Pl & 8 Ave,3978,40.671649,-73.963114,40.6711978,-73.97484126,member
227996,AD6D258529B45C06,docked_bike,2021-05-16 16:52:49,2021-05-16 17:22:23,Central Ave & Starr Street,4792,Garfield Pl & 8 Ave,3978,40.700003,-73.92834,40.6711978,-73.97484126,member
228053,DBB9BCA5DC7A9182,docked_bike,2021-05-25 12:07:53,2021-05-25 12:16:54,Eastern Pkwy & Franklin Ave,3919,Garfield Pl & 8 Ave,3978,40.670776,-73.95768,40.6711978,-73.97484126,member
228063,8320085B9944BC96,docked_bike,2021-05-16 19:55:27,2021-05-16 20:09:36,Eastern Pkwy & Franklin Ave,3919,Garfield Pl & 8 Ave,3978,40.670776,-73.95768,40.6711978,-73.97484126,casual
228068,0DDD15FB7CA646D3,docked_bike,2021-05-25 07:37:20,2021-05-25 07:44:55,Eastern Pkwy & Franklin Ave,3919,Garfield Pl & 8 Ave,3978,40.670776,-73.95768,40.6711978,-73.97484126,casual
228088,64BF8F65476A6233,docked_bike,2021-05-23 17:15:09,2021-05-23 17:27:00,Eastern Pkwy & Franklin Ave,3919,Garfield Pl & 8 Ave,3978,40.670776,-73.95768,40.6711978,-73.97484126,member
