,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
709,BF959AA63831A040,docked_bike,2021-05-31 07:23:13,2021-05-31 11:22:13,E 5 St & Avenue C,5545,E 14 St & Avenue B,5736,40.722992,-73.979954,40.72938685,-73.97772429,casual
733,8BC500244ADBA68B,docked_bike,2021-05-31 08:12:08,2021-05-31 08:30:13,E 5 St & Avenue C,5545,University Pl & E 14 St,5905,40.722992,-73.979954,40.734814,-73.992085,member
734,150A9DE353A7377B,docked_bike,2021-05-15 12:40:29,2021-05-15 12:48:35,E 5 St & Avenue C,5545,Lafayette St & E 8 St,5788,40.722992,-73.979954,40.73020660529954,-73.99102628231049,member
740,0284FD7CDD1D57BA,docked_bike,2021-05-16 18:06:23,2021-05-16 18:26:29,E 5 St & Avenue C,5545,Lafayette St & E 8 St,5788,40.722992,-73.979954,40.73020660529954,-73.99102628231049,casual
1528,99F278AFF27B9DC2,docked_bike,2021-05-26 08:18:15,2021-05-26 08:56:35,E 5 St & Avenue C,5545,E 106 St & Madison Ave,7528,40.722992,-73.979954,40.7934337,-73.94945003,member
1828,78157AA9E8D0D6CC,docked_bike,2021-05-25 11:25:58,2021-05-25 11:39:44,E 5 St & Avenue C,5545,E 47 St & 2 Ave,6498,40.722992,-73.979954,40.75323098,-73.97032517,casual
1876,20B20852386BA2F4,docked_bike,2021-05-21 15:36:36,2021-05-21 15:59:00,E 5 St & Avenue C,5545,Montrose Ave & Bushwick Ave,5068,40.722992,-73.979954,40.70767788,-73.94016171,casual
2007,0792E13D594A38E5,docked_bike,2021-05-13 18:58:06,2021-05-13 19:12:20,E 5 St & Avenue C,5545,Montrose Ave & Bushwick Ave,5068,40.722992,-73.979954,40.70767788,-73.94016171,member
2009,96D150C54CF93E2B,docked_bike,2021-05-04 17:12:42,2021-05-04 17:30:20,E 5 St & Avenue C,5545,E 47 St & 2 Ave,6498,40.722992,-73.979954,40.75323098,-73.97032517,member
3474,9A022F7C3AFFE333,docked_bike,2021-05-06 08:44:36,2021-05-06 08:59:48,E 5 St & Avenue C,5545,E 47 St & 2 Ave,6498,40.722992,-73.979954,40.75323098,-73.97032517,member
3604,E5E94403BBB6DBDA,docked_bike,2021-05-27 12:32:13,2021-05-27 12:50:10,E 5 St & Avenue C,5545,E 47 St & 2 Ave,6498,40.722992,-73.979954,40.75323098,-73.97032517,member
4856,90AFBFB2267CE744,docked_bike,2021-05-27 10:22:10,2021-05-27 10:27:40,E 5 St & Avenue C,5545,Stanton St & Norfolk St,5445,40.722992,-73.979954,40.720747,-73.986274,member
4871,D265D5C71E7766F8,docked_bike,2021-05-28 09:06:19,2021-05-28 09:52:04,E 5 St & Avenue C,5545,MacDougal St & Washington Sq,5797,40.722992,-73.979954,40.73226398,-73.99852205,member
4885,BE01D154E2D9A4EB,docked_bike,2021-05-01 08:55:49,2021-05-01 09:00:05,E 5 St & Avenue C,5545,Stanton St & Norfolk St,5445,40.722992,-73.979954,40.720747,-73.986274,casual
4895,1956B58717296724,docked_bike,2021-05-02 00:28:06,2021-05-02 00:47:57,E 5 St & Avenue C,5545,MacDougal St & Washington Sq,5797,40.722992,-73.979954,40.73226398,-73.99852205,member
4896,E9A4E507270187E8,docked_bike,2021-05-06 10:51:52,2021-05-06 10:59:02,E 5 St & Avenue C,5545,Stanton St & Norfolk St,5445,40.722992,-73.979954,40.720747,-73.986274,member
4904,B4F42166EF6A5EA8,docked_bike,2021-05-13 03:18:51,2021-05-13 03:26:58,E 5 St & Avenue C,5545,MacDougal St & Washington Sq,5797,40.722992,-73.979954,40.73226398,-73.99852205,member
4935,D2604330830C775A,docked_bike,2021-05-31 17:07:22,2021-05-31 17:19:37,E 5 St & Avenue C,5545,MacDougal St & Washington Sq,5797,40.722992,-73.979954,40.73226398,-73.99852205,member
4944,9EB1F3614E572E52,docked_bike,2021-05-12 18:59:08,2021-05-12 19:08:04,E 5 St & Avenue C,5545,MacDougal St & Washington Sq,5797,40.722992,-73.979954,40.73226398,-73.99852205,member
4945,DD52E19614B39D6F,docked_bike,2021-05-02 00:30:08,2021-05-02 00:48:19,E 5 St & Avenue C,5545,MacDougal St & Washington Sq,5797,40.722992,-73.979954,40.73226398,-73.99852205,casual
4954,31A8A0D976972E73,docked_bike,2021-05-14 14:52:01,2021-05-14 14:57:01,E 5 St & Avenue C,5545,Stanton St & Norfolk St,5445,40.722992,-73.979954,40.720747,-73.986274,member
4963,3029B1D9E517FECD,docked_bike,2021-05-19 03:16:43,2021-05-19 03:20:28,E 5 St & Avenue C,5545,Stanton St & Norfolk St,5445,40.722992,-73.979954,40.720747,-73.986274,member
