,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
334279,679A62AFE2E21ACA,docked_bike,2021-05-08 19:12:08,2021-05-08 22:30:44,48 St & Broadway,6629,30 Ave & 47 St,6774,40.755763,-73.912715,40.761294,-73.909562,casual
334290,FF538223EBC16E1C,docked_bike,2021-05-06 16:55:18,2021-05-06 16:59:11,48 St & Broadway,6629,30 Ave & 47 St,6774,40.755763,-73.912715,40.761294,-73.909562,member
334295,075DA3855358ADA4,docked_bike,2021-05-01 16:01:25,2021-05-01 16:06:26,48 St & Broadway,6629,30 Ave & 47 St,6774,40.755763,-73.912715,40.761294,-73.909562,member
334297,D1A7A2BE0A07BEF8,docked_bike,2021-05-31 17:27:34,2021-05-31 17:31:31,48 St & Broadway,6629,30 Ave & 47 St,6774,40.755763,-73.912715,40.761294,-73.909562,member
334298,B591FF528BDA1728,docked_bike,2021-05-04 21:43:32,2021-05-04 21:46:43,48 St & Broadway,6629,30 Ave & 47 St,6774,40.755763,-73.912715,40.761294,-73.909562,member
334325,4F7EF07B08FA8CFA,docked_bike,2021-05-02 13:54:52,2021-05-02 14:05:49,50 St & 30 Ave,6735,30 Ave & 47 St,6774,40.760083,-73.907107,40.761294,-73.909562,casual
334378,EFBE0D8F48DFA1CD,docked_bike,2021-05-26 14:50:14,2021-05-26 15:10:03,9 St & 44 Rd,6361,30 Ave & 47 St,6774,40.74966,-73.9521,40.761294,-73.909562,casual
334429,45B121DDDBB1ECD5,docked_bike,2021-05-22 18:23:39,2021-05-22 18:35:06,36 St & Ditmars Blvd,7111,30 Ave & 47 St,6774,40.774306,-73.908335,40.761294,-73.909562,casual
334705,FACAD62C5F8CB196,docked_bike,2021-05-23 12:37:13,2021-05-23 12:48:22,62 St & Northern Blvd,6536,30 Ave & 47 St,6774,40.754176,-73.900318,40.761294,-73.909562,casual
335034,30F518B8F650101D,docked_bike,2021-05-25 23:56:23,2021-05-26 00:06:03,Steinway St & Ditmars Blvd,7074,30 Ave & 47 St,6774,40.772717,-73.906127,40.761294,-73.909562,member
335392,40E1CF0ED5AAF13E,docked_bike,2021-05-25 23:56:18,2021-05-26 00:05:58,Steinway St & Ditmars Blvd,7074,30 Ave & 47 St,6774,40.772717,-73.906127,40.761294,-73.909562,member
