,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
95697,F74E7642E4FC6BD4,docked_bike,2021-05-04 15:00:18,2021-05-04 15:04:02,Grand Concourse & E 167 St,8126,E 169 St & Webster Ave,8122,40.834263,-73.917641,40.834015,-73.908863,casual
95712,FFE4622A822E9C4D,docked_bike,2021-05-14 18:20:33,2021-05-14 18:25:54,Grand Concourse & E 167 St,8126,E 169 St & Webster Ave,8122,40.834263,-73.917641,40.834015,-73.908863,casual
95725,2412CB86582936A9,docked_bike,2021-05-12 20:47:22,2021-05-12 21:45:45,Grand Concourse & E 167 St,8126,E 169 St & Webster Ave,8122,40.834263,-73.917641,40.834015,-73.908863,member
402329,2095A843CA8C5352,docked_bike,2021-05-25 05:11:32,2021-05-25 05:36:03,E 149 St & Morris Ave,7863,E 169 St & Webster Ave,8122,40.81734,-73.922962,40.834015,-73.908863,casual
402359,9A71846BDDA54032,docked_bike,2021-05-02 22:44:32,2021-05-02 23:01:02,St. Nicholas Ave & W 126 St,7756,E 169 St & Webster Ave,8122,40.811432,-73.951877,40.834015,-73.908863,member
402390,1DDCCB4D1FEF9342,docked_bike,2021-05-30 01:14:09,2021-05-30 01:27:46,E 161 St & Park Ave,7979,E 169 St & Webster Ave,8122,40.824811,-73.916407,40.834015,-73.908863,member
402391,D0C8E0A9DB3586C9,docked_bike,2021-05-11 22:33:02,2021-05-11 22:38:55,E 161 St & Park Ave,7979,E 169 St & Webster Ave,8122,40.824811,-73.916407,40.834015,-73.908863,member
402393,E1AA57A59126A2D9,docked_bike,2021-05-16 01:38:42,2021-05-16 02:03:26,St. Nicholas Ave & W 126 St,7756,E 169 St & Webster Ave,8122,40.811432,-73.951877,40.834015,-73.908863,casual
402424,2C1FA466C2B910F8,docked_bike,2021-05-08 20:05:26,2021-05-08 20:14:27,Grand Concourse & E 164 St,8057,E 169 St & Webster Ave,8122,40.829608,-73.921461,40.834015,-73.908863,casual
402496,8C9126CBEEDC6A66,docked_bike,2021-05-18 20:36:24,2021-05-18 20:43:25,Sheridan Ave & E 168 St,8160,E 169 St & Webster Ave,8122,40.835334,-73.9154,40.834015,-73.908863,member
