,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
10740,52F85F03741583B1,docked_bike,2021-05-27 11:11:00,2021-05-27 11:45:57,46 St & 25 Ave,6907,5 St & 51 Ave,6137,40.765753,-73.90676,40.7423737,-73.9566,member
14152,6C374B8A5BB009B5,docked_bike,2021-05-19 09:15:25,2021-05-19 10:00:40,46 St & 25 Ave,6907,Franklin Ave & St Marks Ave,4107,40.765753,-73.90676,40.6758324,-73.9561677,member
18802,364F4631DADE8E12,docked_bike,2021-05-22 11:44:12,2021-05-22 11:51:06,46 St & 25 Ave,6907,43 St & 23 Ave,7009,40.765753,-73.90676,40.769673,-73.906018,casual
22055,12D0C89332514A95,docked_bike,2021-05-09 09:12:34,2021-05-09 09:31:51,46 St & 25 Ave,6907,E 51 St & 2 Ave,6575,40.765753,-73.90676,40.755293,-73.967641,member
22056,CA5D1218BEC4CF4B,docked_bike,2021-05-15 16:22:39,2021-05-15 16:41:20,46 St & 25 Ave,6907,E 51 St & 2 Ave,6575,40.765753,-73.90676,40.755293,-73.967641,member
27292,8F9476F21B9EC202,docked_bike,2021-05-27 14:16:14,2021-05-27 14:19:58,46 St & 25 Ave,6907,43 St & 23 Ave,7009,40.765753,-73.90676,40.769673,-73.906018,member
37557,535A25A181603E3C,docked_bike,2021-05-23 11:43:00,2021-05-23 12:05:52,Morgan Ave & Lombardy St,5503,46 St & 25 Ave,6907,40.72226,-73.93889,40.765753,-73.90676,casual
37573,4DEF1D709743C9D6,docked_bike,2021-05-15 19:32:09,2021-05-15 19:38:57,31 Ave & 34 St,6819,46 St & 25 Ave,6907,40.763154,-73.920827,40.765753,-73.90676,member
38004,4221C8F4929C1CA7,docked_bike,2021-05-31 21:43:26,2021-05-31 21:48:25,48 St & Broadway,6629,46 St & 25 Ave,6907,40.755763,-73.912715,40.765753,-73.90676,member
38192,6B191D91A2440345,docked_bike,2021-05-30 21:42:25,2021-05-30 21:49:18,31 Ave & 34 St,6819,46 St & 25 Ave,6907,40.763154,-73.920827,40.765753,-73.90676,member
38467,B8E55A7E7CDE6FFC,docked_bike,2021-05-26 09:31:32,2021-05-26 09:31:33,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,casual
38856,AAC66B2819BB53BF,docked_bike,2021-05-07 18:19:03,2021-05-07 18:37:54,21 St & 31 Dr,6865,46 St & 25 Ave,6907,40.7659,-73.930819,40.765753,-73.90676,casual
38998,648E336741C41C87,docked_bike,2021-05-01 08:45:10,2021-05-01 08:59:07,46 St & 25 Ave,6907,21 St & 31 Dr,6865,40.765753,-73.90676,40.7659,-73.930819,casual
39129,5CBA9FA62D01AE18,docked_bike,2021-05-27 08:18:32,2021-05-27 08:29:36,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,casual
39136,6EEC04272195A658,docked_bike,2021-05-27 08:15:36,2021-05-27 08:16:53,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,casual
39528,DED6E25F6B0B2FCD,docked_bike,2021-05-11 20:28:13,2021-05-11 20:28:15,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,member
39529,BEE0A46E1CFD1DED,docked_bike,2021-05-16 20:44:12,2021-05-16 20:52:12,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,member
39549,03DC39A50418D06F,docked_bike,2021-05-16 20:43:59,2021-05-16 20:46:54,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,casual
40090,D288B64C30242C3E,docked_bike,2021-05-02 13:29:20,2021-05-02 14:11:16,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,casual
40110,550859EF9D1AA2DA,docked_bike,2021-05-15 19:49:41,2021-05-15 21:01:15,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,casual
40375,ABEDF9D01011A67C,docked_bike,2021-05-08 18:30:10,2021-05-08 19:46:32,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,casual
40489,B342998F6BB92620,docked_bike,2021-05-22 15:05:39,2021-05-22 15:08:55,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,member
40492,3564A169D433E957,docked_bike,2021-05-26 17:34:40,2021-05-26 18:06:55,46 St & 25 Ave,6907,46 St & 25 Ave,6907,40.765753,-73.90676,40.765753,-73.90676,member
