,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
11965,07780A33B7174D2E,docked_bike,2021-05-15 14:17:14,2021-05-15 14:20:08,Freeman St & Reverend James A Polite Ave,8080,Union Ave & E 169 St,8064,40.830529,-73.894717,40.82995,-73.898802,member
16251,97CD7D2AC457F989,docked_bike,2021-05-31 18:52:32,2021-05-31 18:58:35,Freeman St & Reverend James A Polite Ave,8080,Waterloo Pl & Crotona Park East,8216,40.830529,-73.894717,40.839194,-73.888587,member
16934,41F18B36E43FCE5A,docked_bike,2021-05-26 14:44:00,2021-05-26 14:47:48,Freeman St & Reverend James A Polite Ave,8080,Waterloo Pl & Crotona Park East,8216,40.830529,-73.894717,40.839194,-73.888587,member
16957,DAD29C814DE575E6,docked_bike,2021-05-15 14:22:18,2021-05-15 14:52:44,Freeman St & Reverend James A Polite Ave,8080,Waterloo Pl & Crotona Park East,8216,40.830529,-73.894717,40.839194,-73.888587,member
17042,C25D457032AE38CF,docked_bike,2021-05-11 17:46:44,2021-05-11 17:52:31,Freeman St & Reverend James A Polite Ave,8080,Waterloo Pl & Crotona Park East,8216,40.830529,-73.894717,40.839194,-73.888587,member
17043,A4B37A160D120148,docked_bike,2021-05-16 13:05:46,2021-05-16 13:11:51,Freeman St & Reverend James A Polite Ave,8080,Waterloo Pl & Crotona Park East,8216,40.830529,-73.894717,40.839194,-73.888587,member
17168,3F62C65D4A0E657E,docked_bike,2021-05-26 21:36:46,2021-05-26 21:42:43,Freeman St & Reverend James A Polite Ave,8080,Waterloo Pl & Crotona Park East,8216,40.830529,-73.894717,40.839194,-73.888587,casual
17199,4DA48DF177C62FCC,docked_bike,2021-05-16 11:58:23,2021-05-16 13:13:57,Freeman St & Reverend James A Polite Ave,8080,University Pl & E 8 St,5755,40.830529,-73.894717,40.73143724085228,-73.99490341544151,member
23247,CDB35B264E30A933,docked_bike,2021-05-19 17:31:12,2021-05-19 17:45:05,Prospect Ave & E 151 St,7830,Freeman St & Reverend James A Polite Ave,8080,40.814232,-73.903927,40.830529,-73.894717,member
23994,FEABF2775B5E7A78,docked_bike,2021-05-23 15:40:58,2021-05-23 15:54:40,E 161 St & River Ave,8041,Freeman St & Reverend James A Polite Ave,8080,40.827883,-73.927111,40.830529,-73.894717,casual
24304,3B90EC74D2D272E8,docked_bike,2021-05-22 08:39:48,2021-05-22 08:54:37,E 157 St & River Ave,8005,Freeman St & Reverend James A Polite Ave,8080,40.825737,-73.927311,40.830529,-73.894717,member
29915,C6139AE57F37EE49,docked_bike,2021-05-14 15:59:43,2021-05-14 16:10:04,Freeman St & Reverend James A Polite Ave,8080,Sheridan Ave & E 168 St,8160,40.830529,-73.894717,40.835334,-73.9154,casual
33747,B024D82A0D9E0D8A,docked_bike,2021-05-05 22:32:38,2021-05-05 22:43:13,Freeman St & Reverend James A Polite Ave,8080,E Tremont Ave & E 176 St,8356,40.830529,-73.894717,40.847798,-73.901883,casual
