,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
476,BDC9B5A29DDA26D8,docked_bike,2021-05-22 13:28:55,2021-05-22 13:47:06,Hicks St & Montague St,4645,Clinton St & Centre St,4045,40.695128,-73.99595,40.67434,-74.00194698,member
64633,CBF735E2B18BB453,docked_bike,2021-05-15 16:05:18,2021-05-15 16:43:53,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,casual
65044,2A2E17FD0019045B,docked_bike,2021-05-17 21:23:41,2021-05-17 21:45:41,Adelphi St & Myrtle Ave,4620,Clinton St & Centre St,4045,40.693082,-73.971789,40.67434,-74.00194698,casual
65487,5190A7F323B48EDC,docked_bike,2021-05-26 17:27:17,2021-05-26 17:39:52,4 Ave & 26 St,3596,Clinton St & Centre St,4045,40.660079,-73.998633,40.67434,-74.00194698,member
65668,E7ACF5E9E297EDDE,docked_bike,2021-05-23 16:10:48,2021-05-23 16:38:46,Concord St & Bridge St,4781,Clinton St & Centre St,4045,40.697665,-73.984764,40.67434,-74.00194698,member
65852,D7EEE21910D16A09,docked_bike,2021-05-06 14:25:27,2021-05-06 14:28:32,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,member
65866,C75B7557E2E5942C,docked_bike,2021-05-03 07:32:57,2021-05-03 08:11:56,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,member
65910,C81199082F8161F5,docked_bike,2021-05-05 16:19:58,2021-05-05 16:26:17,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,casual
65996,AAAC11F10EC73010,docked_bike,2021-05-19 08:00:39,2021-05-19 08:03:59,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,member
65997,F98A80ED9BF8350E,docked_bike,2021-05-12 08:00:40,2021-05-12 08:07:25,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,member
65998,1D03FFD9DC8BCF43,docked_bike,2021-05-14 07:53:03,2021-05-14 07:57:43,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,member
66042,9E185D3EE1F71D5D,docked_bike,2021-05-21 22:43:55,2021-05-21 22:47:17,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,member
66207,7E370C0CC0464550,docked_bike,2021-05-15 11:04:18,2021-05-15 11:16:01,6 Ave & 21 St,3628,Clinton St & Centre St,4045,40.66016,-73.990974,40.67434,-74.00194698,member
66235,4259EA2B5389440B,docked_bike,2021-05-06 17:41:47,2021-05-06 18:22:10,Myrtle Ave & Lewis Ave,4729,Clinton St & Centre St,4045,40.696819,-73.937569,40.67434,-74.00194698,member
66304,8C5281DDC0A2B86B,docked_bike,2021-05-25 16:37:31,2021-05-25 17:09:37,Columbia St & W 9 St,4086,Clinton St & Centre St,4045,40.676999,-74.006471,40.67434,-74.00194698,member
66305,671E2FD378B872EC,docked_bike,2021-05-08 20:59:02,2021-05-08 21:31:53,Columbia St & W 9 St,4086,Clinton St & Centre St,4045,40.676999,-74.006471,40.67434,-74.00194698,member
66347,13D837D18249DE01,docked_bike,2021-05-29 12:46:48,2021-05-29 12:50:18,Columbia St & W 9 St,4086,Clinton St & Centre St,4045,40.676999,-74.006471,40.67434,-74.00194698,member
66366,5E6FDB3BFFABCD1C,docked_bike,2021-05-07 14:04:59,2021-05-07 14:13:19,Columbia St & W 9 St,4086,Clinton St & Centre St,4045,40.676999,-74.006471,40.67434,-74.00194698,member
66596,7647944F7F8A36E6,docked_bike,2021-05-23 01:22:23,2021-05-23 01:37:28,Bergen St & 4 Ave,4322,Clinton St & Centre St,4045,40.682564,-73.979897,40.67434,-74.00194698,member
66597,69474D1FD564B300,docked_bike,2021-05-21 12:04:15,2021-05-21 12:08:56,Sigourney St & Columbia St,3940,Clinton St & Centre St,4045,40.672672,-74.008795,40.67434,-74.00194698,member
66609,40C663DE2BC6DB1D,docked_bike,2021-05-15 11:43:03,2021-05-15 11:54:00,Bergen St & 4 Ave,4322,Clinton St & Centre St,4045,40.682564,-73.979897,40.67434,-74.00194698,member
66619,EA5ADD1E091B1752,docked_bike,2021-05-03 14:50:59,2021-05-03 14:55:54,Sigourney St & Columbia St,3940,Clinton St & Centre St,4045,40.672672,-74.008795,40.67434,-74.00194698,member
66620,5E456AEC2CD6EF54,docked_bike,2021-05-11 14:57:00,2021-05-11 15:03:24,Sigourney St & Columbia St,3940,Clinton St & Centre St,4045,40.672672,-74.008795,40.67434,-74.00194698,member
235630,FFAC99F35338B1D0,docked_bike,2021-05-25 17:33:12,2021-05-25 17:56:08,President St & 4 Ave,4101,Clinton St & Centre St,4045,40.676757,-73.983262,40.67434,-74.00194698,member
235787,E8AF80E52A51A533,docked_bike,2021-05-22 00:24:37,2021-05-22 00:43:40,Ocean Pkwy & Church Ave,3125,Clinton St & Centre St,4045,40.645282,-73.974169,40.67434,-74.00194698,casual
235924,7C8AAE0BF32812D8,docked_bike,2021-05-21 17:34:10,2021-05-21 17:45:03,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,casual
235954,D52E2FA61C1F92DD,docked_bike,2021-05-05 16:20:45,2021-05-05 16:26:17,Pioneer St & Richards St,4128,Clinton St & Centre St,4045,40.677774,-74.009461,40.67434,-74.00194698,casual
236509,0B0847DA24921543,docked_bike,2021-05-21 07:56:51,2021-05-21 08:25:09,21 St & 4 Ave,3668,Clinton St & Centre St,4045,40.662584,-73.995554,40.67434,-74.00194698,member
236510,B769FAB3416B7762,docked_bike,2021-05-10 09:22:09,2021-05-10 09:35:31,21 St & 4 Ave,3668,Clinton St & Centre St,4045,40.662584,-73.995554,40.67434,-74.00194698,member
236615,8794BA24934AAAB6,docked_bike,2021-05-15 12:10:41,2021-05-15 12:28:32,Columbia St & W 9 St,4086,Clinton St & Centre St,4045,40.676999,-74.006471,40.67434,-74.00194698,member
236799,2529DDB235F081B8,docked_bike,2021-05-17 15:28:19,2021-05-17 15:36:15,3 St & 3 Ave,4028,Clinton St & Centre St,4045,40.67507,-73.987752,40.67434,-74.00194698,casual
236896,B46498094541AFAA,docked_bike,2021-05-17 15:27:11,2021-05-17 15:36:12,3 St & 3 Ave,4028,Clinton St & Centre St,4045,40.67507,-73.987752,40.67434,-74.00194698,casual
236965,81670D72D6A504B9,docked_bike,2021-05-11 17:14:40,2021-05-12 12:59:31,Willoughby Ave & Onderdonk Ave,5115,Clinton St & Centre St,4045,40.7098,-73.91727,40.67434,-74.00194698,member
237338,6742797FAD8E7056,docked_bike,2021-05-01 14:26:17,2021-05-01 15:15:02,Thompson St & Bleecker St,5721,Clinton St & Centre St,4045,40.7284,-73.999687,40.67434,-74.00194698,member
237425,D8E72A92D25C4B73,docked_bike,2021-05-17 12:42:59,2021-05-17 13:07:04,Fulton St & Waverly Ave,4345,Clinton St & Centre St,4045,40.683238,-73.965995,40.67434,-74.00194698,member
237583,C1E8D241B59606E3,docked_bike,2021-05-14 19:32:24,2021-05-15 20:32:17,Bedford Ave & S 9 St,5093,Clinton St & Centre St,4045,40.70853,-73.964089,40.67434,-74.00194698,casual
237727,8F7C7120C979C34D,docked_bike,2021-05-15 15:49:03,2021-05-15 16:35:42,Sullivan Pl & Franklin Ave,3704,Clinton St & Centre St,4045,40.664079,-73.960251,40.67434,-74.00194698,member
237737,EC56EBEADC035FB7,docked_bike,2021-05-15 15:49:35,2021-05-15 16:36:02,Sullivan Pl & Franklin Ave,3704,Clinton St & Centre St,4045,40.664079,-73.960251,40.67434,-74.00194698,member
237960,4669567AA548E376,docked_bike,2021-05-06 23:13:38,2021-05-06 23:23:31,Montague St & Clinton St,4677,Clinton St & Centre St,4045,40.694281,-73.9923,40.67434,-74.00194698,casual
238304,0BB93B93BB407CCD,docked_bike,2021-05-11 11:58:03,2021-05-11 12:17:48,Hanson Pl & Ashland Pl,4395,Clinton St & Centre St,4045,40.685068,-73.977907,40.67434,-74.00194698,casual
238343,98544B1F72EEE2D7,docked_bike,2021-05-08 10:18:01,2021-05-08 10:34:17,Hanson Pl & Ashland Pl,4395,Clinton St & Centre St,4045,40.685068,-73.977907,40.67434,-74.00194698,member
