,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
576,F8145E1D70CFD633,electric_bike,2021-07-17 12:07:03,2021-07-17 12:29:23,W 15 St & 10 Ave,6115,Amsterdam Ave & W 66 St,7149,40.74275382865903,-74.00747358798981,40.7746671,-73.98470567,member
2964,C43E5DA59E123A88,classic_bike,2021-07-23 16:01:07,2021-07-23 16:05:38,11 Ave & W 59 St,7059,Amsterdam Ave & W 66 St,7149,40.77149671054441,-73.99046033620834,40.7746671,-73.98470567,member
3034,AA2168DE9978D5A6,electric_bike,2021-07-26 00:11:43,2021-07-26 00:24:14,Broadway & W 122 St,7783,Amsterdam Ave & W 66 St,7149,40.8120562,-73.9612547,40.7746671,-73.98470567,member
3067,1EC31F8C7E397AD0,classic_bike,2021-07-06 17:48:47,2021-07-06 17:55:22,Riverside Dr & W 78 St,7340,Amsterdam Ave & W 66 St,7149,40.78414472,-73.98362492,40.7746671,-73.98470567,casual
3143,6F73BDB8F34D01ED,classic_bike,2021-07-28 22:02:01,2021-07-28 22:51:17,Division St & Bowery,5270,Amsterdam Ave & W 66 St,7149,40.714193,-73.996732,40.7746671,-73.98470567,member
3152,C4A4E1B04430186A,electric_bike,2021-07-12 10:09:57,2021-07-12 10:39:39,Division St & Bowery,5270,Amsterdam Ave & W 66 St,7149,40.714193,-73.996732,40.7746671,-73.98470567,member
3159,F8870E9DCB35EBA4,electric_bike,2021-07-26 14:49:24,2021-07-26 14:59:56,11 Ave & W 41 St,6726,Amsterdam Ave & W 66 St,7149,40.76030096,-73.99884222,40.7746671,-73.98470567,member
3237,DFEB615414808888,classic_bike,2021-07-11 15:45:29,2021-07-11 16:06:54,Columbus Ave & W 103 St,7595,Amsterdam Ave & W 66 St,7149,40.7969347,-73.9643412291,40.7746671,-73.98470567,member
3291,779BA3BA6F275EC7,electric_bike,2021-07-15 18:24:07,2021-07-15 19:21:21,Central Ave & Melrose St,4832,Amsterdam Ave & W 66 St,7149,40.70112,-73.93039,40.7746671,-73.98470567,casual
3301,9F1C42E7FB85CC3D,classic_bike,2021-07-27 09:36:43,2021-07-27 09:50:31,E 81 St & Park Ave,7188,Amsterdam Ave & W 66 St,7149,40.77677702,-73.9590097,40.7746671,-73.98470567,member
7413,D4F363242409D242,electric_bike,2021-07-28 20:46:29,2021-07-28 20:51:58,Riverside Dr & W 82 St,7388,Amsterdam Ave & W 66 St,7149,40.78720869,-73.98128127,40.7746671,-73.98470567,member
7454,1023BBD311DBA87F,classic_bike,2021-07-25 12:30:38,2021-07-25 12:35:50,W 50 St & 10 Ave,6890,Amsterdam Ave & W 66 St,7149,40.76473420006519,-73.99194359779358,40.7746671,-73.98470567,member
