,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2001,C3EB5935A4D38252,electric_bike,2021-07-28 23:30:20,2021-07-28 23:44:39,Hamilton Pl & W 140 St,7959,Broadway & W 192 St,8511,40.822756,-73.951346,40.857994,-73.932173,member
3518,99E2A29F0416EBD0,electric_bike,2021-07-01 23:57:37,2021-07-02 00:01:45,Hamilton Pl & W 140 St,7959,Convent Ave & W 151 St,8049,40.822756,-73.951346,40.82831,-73.942924,casual
4913,8EB7F7B4161E0880,classic_bike,2021-07-27 06:58:15,2021-07-27 08:00:35,Hamilton Pl & W 140 St,7959,E 118 St & Park Ave,7625,40.822756,-73.951346,40.8005385,-73.9419949,member
5602,235391773D83D035,electric_bike,2021-07-30 16:20:20,2021-07-30 16:40:13,Hamilton Pl & W 140 St,7959,Riverside Dr & W 138 St,7942,40.822756,-73.951346,40.823168,-73.955857,member
11732,417D962946CADC46,classic_bike,2021-07-06 05:26:51,2021-07-06 05:38:23,Hamilton Pl & W 140 St,7959,Riverside Dr & W 104 St,7623,40.822756,-73.951346,40.8013434,-73.9711457439,member
22890,553F7051E76E13F1,electric_bike,2021-07-31 13:37:15,2021-07-31 14:08:45,Hamilton Pl & W 140 St,7959,Dyckman St & Henshaw St,8636,40.822756,-73.951346,40.867357,-73.92936,member
24178,970522E7C0DC72CE,electric_bike,2021-07-22 08:20:58,2021-07-22 08:27:26,Hamilton Pl & W 140 St,7959,St. Nicholas Terrace & Convent Ave,7937,40.822756,-73.951346,40.821294,-73.947868,member
24549,A59C8A6967464B75,electric_bike,2021-07-07 20:14:45,2021-07-07 20:37:00,Hamilton Pl & W 140 St,7959,Weeks Ave & E 175 St,8340,40.822756,-73.951346,40.846879,-73.907342,casual
27332,30378C146E3349A4,electric_bike,2021-07-29 13:43:02,2021-07-29 13:45:11,Hamilton Pl & W 140 St,7959,Broadway & W 142 St,7981,40.822756,-73.951346,40.824686,-73.951947,member
27333,B838EAC6CCE59F5D,electric_bike,2021-07-15 20:18:20,2021-07-15 20:26:14,Hamilton Pl & W 140 St,7959,E 138 St & 5 Av,7809,40.822756,-73.951346,40.81449,-73.936153,member
37054,50E21F1D010438FE,electric_bike,2021-07-17 10:48:21,2021-07-17 11:11:48,Hamilton Pl & W 140 St,7959,E 74 St & 1 Ave,6953,40.822756,-73.951346,40.7689738,-73.95482273,member
37055,6EC548EFECDF7E2C,electric_bike,2021-07-29 12:39:29,2021-07-29 12:45:13,Hamilton Pl & W 140 St,7959,St. Nicholas Ave & W 126 St,7756,40.822756,-73.951346,40.8114323,-73.9518776,member
41291,305C78D6E885AECD,electric_bike,2021-07-03 14:26:56,2021-07-03 14:40:35,Hamilton Pl & W 140 St,7959,W 95 St & Broadway,7541,40.822756,-73.951346,40.7937704,-73.971888,member
49619,6E3B8A813A94A736,classic_bike,2021-07-11 20:33:27,2021-07-11 20:36:44,Hamilton Pl & W 140 St,7959,Broadway & W 133 St,7903,40.822756,-73.951346,40.8190344,-73.956156,member
49627,15F65741A4E1EAD3,electric_bike,2021-07-18 14:21:12,2021-07-18 14:49:21,Hamilton Pl & W 140 St,7959,W 170 St & University Ave,8254,40.822756,-73.951346,40.84207,-73.926075,member
