,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2034,FF67E2C5453AA7BD,electric_bike,2021-07-13 21:35:26,2021-07-13 21:40:16,14 St & 5 Ave,3771,24 St & 5 Ave,3555,40.666287,-73.98895053,40.659555,-73.995068,casual
3055,1C1D03F577E1EE31,classic_bike,2021-07-22 22:56:28,2021-07-22 23:04:48,14 St & 5 Ave,3771,Smith St & 3 St,4151,40.666287,-73.98895053,40.6787242,-73.99599099,member
3070,622B9EA9D171997F,classic_bike,2021-07-11 19:11:19,2021-07-11 19:15:02,14 St & 5 Ave,3771,14 St & 7 Ave,3731,40.666287,-73.98895053,40.663779,-73.98396846,member
4831,D3BC9228E7B7E97E,classic_bike,2021-07-04 20:03:43,2021-07-04 20:19:26,14 St & 5 Ave,3771,Park Pl & Franklin Ave,4033,40.666287,-73.98895053,40.6741806,-73.9564947,casual
4837,DC7C4BEE8043A64C,electric_bike,2021-07-06 18:31:58,2021-07-06 18:45:25,14 St & 5 Ave,3771,Park Pl & Franklin Ave,4033,40.666287,-73.98895053,40.6741806,-73.9564947,member
4839,9F5E5D302C0D0E9A,classic_bike,2021-07-06 10:41:53,2021-07-06 10:45:59,14 St & 5 Ave,3771,7 St & 3 Ave,3996,40.666287,-73.98895053,40.67260298150126,-73.98983001708984,member
6617,FDC412B7D46B0FCA,electric_bike,2021-07-04 02:33:42,2021-07-04 02:41:39,14 St & 5 Ave,3771,Prospect Park SW & 16 St,3498,40.666287,-73.98895053,40.657265,-73.974165,casual
7573,2AB8D3A939DD6C5C,classic_bike,2021-07-25 19:11:49,2021-07-25 19:44:41,14 St & 5 Ave,3771,14 St & 7 Ave,3731,40.666287,-73.98895053,40.663779,-73.98396846,casual
7590,7CC9FC8136DB884E,classic_bike,2021-07-03 20:55:31,2021-07-03 20:58:53,14 St & 5 Ave,3771,14 St & 7 Ave,3731,40.666287,-73.98895053,40.663779,-73.98396846,member
7599,DFD4F6E5A0AD3876,classic_bike,2021-07-23 08:24:10,2021-07-23 08:26:52,14 St & 5 Ave,3771,14 St & 7 Ave,3731,40.666287,-73.98895053,40.663779,-73.98396846,member
7607,714A0BCA2401B655,electric_bike,2021-07-20 09:22:24,2021-07-20 09:33:40,14 St & 5 Ave,3771,Plaza St West & Flatbush Ave,4010,40.666287,-73.98895053,40.6750207,-73.97111473,member
7623,D72D6244723CDB01,classic_bike,2021-07-12 07:40:10,2021-07-12 07:55:35,14 St & 5 Ave,3771,2 Ave & 36 St,3460,40.666287,-73.98895053,40.65708866668485,-74.00870203971863,casual
7650,795B12820968B70D,electric_bike,2021-07-10 22:04:56,2021-07-10 22:13:38,14 St & 5 Ave,3771,Plaza St West & Flatbush Ave,4010,40.666287,-73.98895053,40.6750207,-73.97111473,member
7651,11426DCA876C37B1,electric_bike,2021-07-21 20:36:10,2021-07-21 20:45:46,14 St & 5 Ave,3771,Plaza St West & Flatbush Ave,4010,40.666287,-73.98895053,40.6750207,-73.97111473,member
7652,4587256D16B5EA05,electric_bike,2021-07-30 20:35:46,2021-07-30 20:48:07,14 St & 5 Ave,3771,Plaza St West & Flatbush Ave,4010,40.666287,-73.98895053,40.6750207,-73.97111473,member
8215,8254FDF28831260E,classic_bike,2021-07-07 18:04:27,2021-07-07 18:17:25,14 St & 5 Ave,3771,Columbia St & W 9 St,4086,40.666287,-73.98895053,40.6769993,-74.00647134,casual
8216,E73AE0F2362123A8,electric_bike,2021-07-06 00:08:44,2021-07-06 00:19:53,14 St & 5 Ave,3771,Cumberland St & Lafayette Ave,4428,40.666287,-73.98895053,40.68753406,-73.97265183,casual
8224,811B62DD4D47FC1E,classic_bike,2021-07-11 18:28:54,2021-07-11 18:48:30,14 St & 5 Ave,3771,Columbia St & W 9 St,4086,40.666287,-73.98895053,40.6769993,-74.00647134,casual
9742,D87F8785BD8C6F65,electric_bike,2021-07-23 17:53:44,2021-07-23 18:05:54,14 St & 5 Ave,3771,Kane St & Clinton St,4455,40.666287,-73.98895053,40.6861758,-73.99645295,casual
10868,2D35004CCD981FBF,classic_bike,2021-07-19 15:21:56,2021-07-19 15:42:49,14 St & 5 Ave,3771,Berkeley Pl & 7 Ave,4051,40.666287,-73.98895053,40.675146838709786,-73.97523209452629,casual
10892,D6C5DA008A64C3A5,classic_bike,2021-07-17 09:38:50,2021-07-17 09:47:52,14 St & 5 Ave,3771,Berkeley Pl & 7 Ave,4051,40.666287,-73.98895053,40.675146838709786,-73.97523209452629,casual
11546,DCA8D34079E69DFA,classic_bike,2021-07-10 11:45:35,2021-07-10 12:16:17,14 St & 5 Ave,3771,12 St & 4 Ave,3882,40.666287,-73.98895053,40.668603,-73.9904394,casual
11547,0A41FA8892F718D3,classic_bike,2021-07-19 14:57:00,2021-07-19 15:06:03,14 St & 5 Ave,3771,Berkeley Pl & 7 Ave,4051,40.666287,-73.98895053,40.675146838709786,-73.97523209452629,casual
11548,1DBC68DC8C6F3816,classic_bike,2021-07-19 17:48:21,2021-07-19 17:55:31,14 St & 5 Ave,3771,Berkeley Pl & 7 Ave,4051,40.666287,-73.98895053,40.675146838709786,-73.97523209452629,casual
11589,3E3D02C0595D9DB0,classic_bike,2021-07-28 17:43:04,2021-07-28 17:51:19,14 St & 5 Ave,3771,Berkeley Pl & 7 Ave,4051,40.666287,-73.98895053,40.675146838709786,-73.97523209452629,casual
11591,6B6D38B935DE2876,classic_bike,2021-07-28 16:26:49,2021-07-28 16:29:27,14 St & 5 Ave,3771,4 Ave & 9 St,3955,40.666287,-73.98895053,40.6705135,-73.98876585,member
11600,B5406483CA674BF3,electric_bike,2021-07-08 15:13:04,2021-07-08 15:23:25,14 St & 5 Ave,3771,Berkeley Pl & 7 Ave,4051,40.666287,-73.98895053,40.675146838709786,-73.97523209452629,casual
11606,E161FEDAD7EE50E3,classic_bike,2021-07-22 17:41:22,2021-07-22 17:50:37,14 St & 5 Ave,3771,Berkeley Pl & 7 Ave,4051,40.666287,-73.98895053,40.675146838709786,-73.97523209452629,casual
11620,F618B4E88936C8F9,classic_bike,2021-07-09 14:10:41,2021-07-09 14:24:53,14 St & 5 Ave,3771,Berkeley Pl & 7 Ave,4051,40.666287,-73.98895053,40.675146838709786,-73.97523209452629,member
12029,AB8BF3C75346FCC0,electric_bike,2021-07-11 03:12:35,2021-07-11 03:50:57,14 St & 5 Ave,3771,Metropolitan Ave & Meeker Ave,5300,40.666287,-73.98895053,40.71413311,-73.95234386,casual
12903,E562510381DAAB9A,electric_bike,2021-07-01 16:09:24,2021-07-01 16:24:26,14 St & 5 Ave,3771,Clinton St & Union St,4266,40.666287,-73.98895053,40.6831164,-73.99785267,member
13113,5EA31ACDB446F7C5,classic_bike,2021-07-13 07:06:04,2021-07-13 07:18:28,14 St & 5 Ave,3771,46 St & 6 Ave,3161,40.666287,-73.98895053,40.645921,-74.005708,member
13977,7D1AE1F163EA3A9B,electric_bike,2021-07-03 21:18:08,2021-07-03 22:07:46,14 St & 5 Ave,3771,Irving Ave & Halsey St,4695,40.666287,-73.98895053,40.69467,-73.90663,casual
15026,6BE1B5653D61A359,classic_bike,2021-07-13 13:15:22,2021-07-13 21:01:05,14 St & 5 Ave,3771,,nan,40.666287,-73.98895053,40.67,-73.99,member
15027,C18D539617AF387B,electric_bike,2021-07-28 08:15:17,2021-07-28 08:32:35,14 St & 5 Ave,3771,Dock St & Front St,4903,40.666287,-73.98895053,40.702709,-73.99253,member
15030,B84BA75680698586,classic_bike,2021-07-07 12:24:50,2021-07-07 13:19:06,14 St & 5 Ave,3771,Dock St & Front St,4903,40.666287,-73.98895053,40.702709,-73.99253,casual
17776,C8DC3341EA9BACAC,electric_bike,2021-07-01 13:56:26,2021-07-01 14:01:03,14 St & 5 Ave,3771,Windsor Pl & 8 Ave,3620,40.666287,-73.98895053,40.660906,-73.983074,casual
20089,703892100084AA3C,classic_bike,2021-07-07 18:42:14,2021-07-07 18:50:43,14 St & 5 Ave,3771,6 Ave & 21 St,3628,40.666287,-73.98895053,40.66016,-73.990974,member
