,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4327,CCFA5FF2C497C3BD,electric_bike,2021-07-16 18:08:15,2021-07-16 18:11:41,E 171 St & 3 Ave,8171,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.837119,-73.902185,40.84224,-73.8985,casual
4335,714721E39674E8C9,classic_bike,2021-07-28 22:04:51,2021-07-28 22:07:44,E 171 St & 3 Ave,8171,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.837119,-73.902185,40.84224,-73.8985,member
4496,304ACCDD113395F1,electric_bike,2021-07-11 17:23:19,2021-07-11 17:32:07,Hoe Ave & Jennings St,8095,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.832171,-73.889686,40.84224,-73.8985,casual
4523,DFA5B1A89E72EC48,electric_bike,2021-07-29 15:57:35,2021-07-29 16:12:00,Southern Blvd & E 175 St,8196,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.839335,-73.886445,40.84224,-73.8985,member
4546,583EB7EA78CC29E3,classic_bike,2021-07-21 23:16:17,2021-07-21 23:20:23,E 171 St & 3 Ave,8171,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.837119,-73.902185,40.84224,-73.8985,member
4592,7E213131F34F4681,classic_bike,2021-07-30 18:49:56,2021-07-30 18:57:12,E Tremont Ave & E 176 St,8356,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.847798,-73.901883,40.84224,-73.8985,casual
4599,DE0AB632DAA96342,electric_bike,2021-07-25 00:32:47,2021-07-25 00:46:05,Fulton Ave & E 172 St,8186,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.839229,-73.899047,40.84224,-73.8985,casual
4610,828B603379269521,electric_bike,2021-07-29 16:13:23,2021-07-29 16:22:11,E Tremont Ave & E 176 St,8356,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.847798,-73.901883,40.84224,-73.8985,member
14991,08723DB08F035BDC,electric_bike,2021-07-30 07:51:45,2021-07-30 08:05:41,Ogden Ave & W 164 St,8115,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.832812,-73.929372,40.84224,-73.8985,member
14992,995854591BC60D11,electric_bike,2021-07-27 06:55:12,2021-07-27 07:07:41,Ogden Ave & W 164 St,8115,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.832812,-73.929372,40.84224,-73.8985,member
14993,A54D75ECE7B48F18,electric_bike,2021-07-14 07:17:56,2021-07-14 07:30:57,Ogden Ave & W 164 St,8115,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.832812,-73.929372,40.84224,-73.8985,member
14994,8140F2A01C60713D,electric_bike,2021-07-23 07:52:32,2021-07-23 08:03:26,Ogden Ave & W 164 St,8115,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.832812,-73.929372,40.84224,-73.8985,member
14995,CE93534149D57E57,electric_bike,2021-07-31 05:57:40,2021-07-31 06:07:36,Ogden Ave & W 164 St,8115,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.832812,-73.929372,40.84224,-73.8985,member
14996,30A4503E3A6997EA,electric_bike,2021-07-03 05:51:09,2021-07-03 06:02:32,Ogden Ave & W 164 St,8115,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.832812,-73.929372,40.84224,-73.8985,member
15232,0D2967AC4B33E081,classic_bike,2021-07-21 19:15:40,2021-07-21 19:35:37,Ryer Ave & E 182 St,8494,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.8558,-73.89956,40.84224,-73.8985,casual
15453,7E830FD8C6EDBC7B,electric_bike,2021-07-21 00:10:06,2021-07-21 00:36:45,E 156 & Brook Ave,7896,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.819823,-73.912411,40.84224,-73.8985,casual
15554,700478E1C72DD116,classic_bike,2021-07-24 13:36:46,2021-07-24 13:51:43,Crotona Park East & E 173 St,8182,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.837037,-73.890413,40.84224,-73.8985,casual
