,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2308,ADA7B8019A0A5016,electric_bike,2021-07-09 00:42:32,2021-07-09 00:44:55,Westchester Ave & Longwood Ave,7909,Tinton Ave & E 165 St,7991,40.819701,-73.901311,40.824796,-73.90242,casual
2309,6518CCA1D52B3016,electric_bike,2021-07-30 02:17:03,2021-07-30 02:19:49,Westchester Ave & Longwood Ave,7909,Tinton Ave & E 165 St,7991,40.819701,-73.901311,40.824796,-73.90242,casual
2311,7197E28A73A0AD21,electric_bike,2021-07-10 19:16:14,2021-07-10 19:21:53,Westchester Ave & Longwood Ave,7909,Tinton Ave & E 165 St,7991,40.819701,-73.901311,40.824796,-73.90242,casual
2314,8F2042140FFAD544,electric_bike,2021-07-05 00:03:18,2021-07-05 00:08:09,Westchester Ave & Longwood Ave,7909,Tinton Ave & E 165 St,7991,40.819701,-73.901311,40.824796,-73.90242,casual
2320,F5751BECBFF9AE0F,classic_bike,2021-07-27 16:23:52,2021-07-27 16:28:29,Westchester Ave & Longwood Ave,7909,Tinton Ave & E 165 St,7991,40.819701,-73.901311,40.824796,-73.90242,casual
4916,B078183EE1B7C200,classic_bike,2021-07-27 10:04:32,2021-07-27 10:14:13,Westchester Ave & Longwood Ave,7909,Prospect Ave & Jennings St,8099,40.819701,-73.901311,40.831762,-73.896853,member
5691,0989DF0C3B420AAA,electric_bike,2021-07-24 12:47:41,2021-07-24 12:54:46,Westchester Ave & Longwood Ave,7909,Lafayette Ave & Hunts Point Ave,7883,40.819701,-73.901311,40.816567,-73.888161,casual
5692,7CED2DF7A863E539,classic_bike,2021-07-16 22:01:24,2021-07-16 22:09:50,Westchester Ave & Longwood Ave,7909,Franklin Ave & E 169 St,8118,40.819701,-73.901311,40.83171,-73.90208,casual
9836,1B13C5AEDDE5B342,electric_bike,2021-07-08 07:52:20,2021-07-08 08:09:43,Westchester Ave & Longwood Ave,7909,Broadway & W 133 St,7903,40.819701,-73.901311,40.8190344,-73.956156,member
9857,48B162ACC78FD942,electric_bike,2021-07-21 07:46:50,2021-07-21 07:57:16,Westchester Ave & Longwood Ave,7909,W 170 St & University Ave,8254,40.819701,-73.901311,40.84207,-73.926075,member
9858,E1BF12DF7BA38DDE,electric_bike,2021-07-26 07:45:55,2021-07-26 07:57:40,Westchester Ave & Longwood Ave,7909,W 170 St & University Ave,8254,40.819701,-73.901311,40.84207,-73.926075,member
