,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
260,E3C909A71F59E646,classic_bike,2021-07-28 17:11:52,2021-07-28 17:30:18,Harrison St & Hudson St,5400,St Marks Pl & 1 Ave,5626,40.71870987,-74.0090009,40.72779126,-73.98564945,member
1192,5AC2BA316C8FA96C,classic_bike,2021-07-24 14:39:38,2021-07-24 14:56:14,Harrison St & Hudson St,5400,Gansevoort St & Hudson St,6072,40.71870987,-74.0090009,40.73944820130404,-74.00507032871246,casual
1193,AADFDD2DD53D23F1,electric_bike,2021-07-12 09:15:06,2021-07-12 09:23:32,Harrison St & Hudson St,5400,Gansevoort St & Hudson St,6072,40.71870987,-74.0090009,40.73944820130404,-74.00507032871246,casual
1351,5D627919919BAEE2,electric_bike,2021-07-19 21:53:24,2021-07-19 21:59:56,Harrison St & Hudson St,5400,Perry St & Bleecker St,5922,40.71870987,-74.0090009,40.73535398,-74.00483091,member
1352,33BDDFF88ACD7A1D,electric_bike,2021-07-04 20:28:30,2021-07-04 20:38:07,Harrison St & Hudson St,5400,Perry St & Bleecker St,5922,40.71870987,-74.0090009,40.73535398,-74.00483091,member
1354,0255A2678E44DB9F,classic_bike,2021-07-14 18:33:15,2021-07-14 18:50:40,Harrison St & Hudson St,5400,Perry St & Bleecker St,5922,40.71870987,-74.0090009,40.73535398,-74.00483091,member
1592,16B277475A486E0F,classic_bike,2021-07-09 14:44:14,2021-07-09 14:54:52,Harrison St & Hudson St,5400,Perry St & Bleecker St,5922,40.71870987,-74.0090009,40.73535398,-74.00483091,member
1606,9FAF5AC891099504,classic_bike,2021-07-15 21:10:46,2021-07-15 21:39:08,Harrison St & Hudson St,5400,E 20 St & 2 Ave,5971,40.71870987,-74.0090009,40.73587678,-73.98205027,member
1609,C2A1F2FB43309D2F,electric_bike,2021-07-12 22:20:11,2021-07-12 22:50:17,Harrison St & Hudson St,5400,Park Pl & Franklin Ave,4033,40.71870987,-74.0090009,40.6741806,-73.9564947,member
1613,D7357F1710913F2F,electric_bike,2021-07-20 14:31:17,2021-07-20 14:57:07,Harrison St & Hudson St,5400,3 Ave & E 62 St,6762,40.71870987,-74.0090009,40.76312584,-73.96526895,casual
