,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4496,304ACCDD113395F1,electric_bike,2021-07-11 17:23:19,2021-07-11 17:32:07,Hoe Ave & Jennings St,8095,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.832171,-73.889686,40.84224,-73.8985,casual
5879,D1B239252ECF76A8,electric_bike,2021-07-13 20:55:11,2021-07-13 22:17:01,Hoe Ave & Jennings St,8095,Lafayette Ave & Hunts Point Ave,7883,40.832171,-73.889686,40.816567,-73.888161,casual
15050,B4FF317A492266BC,electric_bike,2021-07-07 19:50:41,2021-07-07 20:59:50,Hoe Ave & Jennings St,8095,,nan,40.832171,-73.889686,,,member
46243,A8FF79D1F43A527B,electric_bike,2021-07-22 18:36:24,2021-07-22 19:15:22,Hoe Ave & Jennings St,8095,Union Ave & E 169 St,8064,40.832171,-73.889686,40.82995,-73.898802,member
99096,41C025C04A49FC54,electric_bike,2021-07-11 00:59:27,2021-07-11 01:35:18,Hoe Ave & Jennings St,8095,Amsterdam Ave & W 125 St,7800,40.832171,-73.889686,40.813358,-73.956461,casual
139993,0B2F04F6027F9A30,classic_bike,2021-07-26 10:23:47,2021-07-26 10:25:15,Hoe Ave & Jennings St,8095,Louis Nine Blvd & Intervale Ave,8114,40.832171,-73.889686,40.831998,-73.892686,member
143572,CCB9223FD85CB0D1,electric_bike,2021-07-14 13:50:09,2021-07-14 14:00:29,Hoe Ave & Jennings St,8095,E 171 St & 3 Ave,8171,40.832171,-73.889686,40.837119,-73.902185,casual
167693,7BCA0C91FDE57E1A,electric_bike,2021-07-17 08:51:06,2021-07-17 09:03:55,Hoe Ave & Jennings St,8095,Southern Blvd & Avenue St. John,7767,40.832171,-73.889686,40.812769,-73.901583,casual
168134,49DD7765B546809E,electric_bike,2021-07-19 23:33:05,2021-07-19 23:38:09,Hoe Ave & Jennings St,8095,Boston Rd & Prospect Ave,8133,40.832171,-73.889686,40.833246,-73.896599,casual
172243,53B2C831A7BBADB7,electric_bike,2021-07-08 18:59:36,2021-07-08 19:03:33,Hoe Ave & Jennings St,8095,E 174 St & Longfellow Ave,8144,40.832171,-73.889686,40.836274,-73.884308,casual
173554,A5A9CD067E967161,classic_bike,2021-07-05 19:33:47,2021-07-05 19:39:10,Hoe Ave & Jennings St,8095,E 174 St & Longfellow Ave,8144,40.832171,-73.889686,40.836274,-73.884308,casual
181026,495F7C56C7C81709,classic_bike,2021-07-20 22:28:17,2021-07-20 23:21:17,Hoe Ave & Jennings St,8095,Freeman St & Southern Blvd,8060,40.832171,-73.889686,40.830051,-73.892103,casual
218991,A4B38FC066A3771B,electric_bike,2021-07-22 17:36:17,2021-07-22 18:00:50,Hoe Ave & Jennings St,8095,Amsterdam Ave & W 183 St,8353,40.832171,-73.889686,40.84925,-73.93022,casual
244974,0D143B12247DDCA8,classic_bike,2021-07-23 15:36:57,2021-07-23 15:51:15,Hoe Ave & Jennings St,8095,Southern Blvd & E 174 St,8163,40.832171,-73.889686,40.836733,-73.887931,casual
254359,CCC55937F3FCCB56,electric_bike,2021-07-03 00:16:28,2021-07-03 00:28:26,Hoe Ave & Jennings St,8095,E 165 St & Clay Ave,8052,40.832171,-73.889686,40.82809,-73.91288,casual
256174,5EE7A63B14F787E5,classic_bike,2021-07-27 23:48:10,2021-07-28 00:02:14,Hoe Ave & Jennings St,8095,Boone Ave & E 172 St,8110,40.832171,-73.889686,40.832649,-73.885272,casual
256733,22D7872C72A25D55,electric_bike,2021-07-22 21:34:11,2021-07-22 21:53:14,Hoe Ave & Jennings St,8095,Boone Ave & E 172 St,8110,40.832171,-73.889686,40.832649,-73.885272,casual
256734,A46CD6EAB94170B4,electric_bike,2021-07-22 12:50:08,2021-07-22 12:58:26,Hoe Ave & Jennings St,8095,Boone Ave & E 172 St,8110,40.832171,-73.889686,40.832649,-73.885272,casual
261238,89243C05C3478480,classic_bike,2021-07-08 04:57:00,2021-07-08 04:58:30,Hoe Ave & Jennings St,8095,Freeman St & Southern Blvd,8060,40.832171,-73.889686,40.830051,-73.892103,member
268562,4DA6AD6294AFAFA4,electric_bike,2021-07-01 04:52:30,2021-07-01 04:59:05,Hoe Ave & Jennings St,8095,Lafayette Ave & Hunts Point Ave,7883,40.832171,-73.889686,40.816567,-73.888161,member
276630,B4E2B67A0D818D14,electric_bike,2021-07-10 23:17:19,2021-07-10 23:27:18,Hoe Ave & Jennings St,8095,E Tremont Ave & E 176 St,8356,40.832171,-73.889686,40.847798,-73.901883,casual
276824,30177FA6B4940FF5,electric_bike,2021-07-13 19:20:12,2021-07-13 19:27:50,Hoe Ave & Jennings St,8095,Fulton Ave & E 172 St,8186,40.832171,-73.889686,40.839229,-73.899047,casual
276825,2E9D13E50F0F5EF7,electric_bike,2021-07-13 13:34:16,2021-07-13 13:39:22,Hoe Ave & Jennings St,8095,Fulton Ave & E 172 St,8186,40.832171,-73.889686,40.839229,-73.899047,casual
339544,7A521FD4549ED423,electric_bike,2021-07-17 04:54:25,2021-07-17 05:03:56,Hoe Ave & Jennings St,8095,Hunts Point Ave & Bryant Ave,7820,40.832171,-73.889686,40.813991,-73.8855,member
343296,AC1FF4542DCA4816,classic_bike,2021-07-29 14:30:24,2021-07-29 14:37:02,Hoe Ave & Jennings St,8095,Westchester Ave & Southern Blvd,8004,40.832171,-73.889686,40.824956,-73.891677,member
357456,1D5BF60308B454D8,electric_bike,2021-07-02 21:02:06,2021-07-02 21:10:02,Hoe Ave & Jennings St,8095,Southern Blvd & E 172 St,8129,40.832171,-73.889686,40.834124,-73.88955,member
357466,DD5BF693C2CE910A,electric_bike,2021-07-22 23:20:13,2021-07-22 23:25:30,Hoe Ave & Jennings St,8095,E 163 St & Union Ave,7970,40.832171,-73.889686,40.822545,-73.901824,casual
357494,6581F59A6C57A350,classic_bike,2021-07-06 04:40:45,2021-07-06 04:41:57,Hoe Ave & Jennings St,8095,Southern Blvd & E 172 St,8129,40.832171,-73.889686,40.834124,-73.88955,member
400319,5DD5BA205AD53EE3,classic_bike,2021-07-27 14:13:29,2021-07-27 14:20:46,Hoe Ave & Jennings St,8095,Crotona Park East & E 173 St,8182,40.832171,-73.889686,40.837037,-73.890413,casual
411173,5D1D39444BE6FFE1,electric_bike,2021-07-15 20:12:34,2021-07-15 21:07:58,Hoe Ave & Jennings St,8095,Southern Blvd & E 174 St,8163,40.832171,-73.889686,40.836733,-73.887931,casual
488681,C03106F58128E675,electric_bike,2021-07-17 08:45:30,2021-07-17 09:03:26,Hoe Ave & Jennings St,8095,Southern Blvd & Avenue St. John,7767,40.832171,-73.889686,40.812769,-73.901583,casual
508085,87B7304F02A78495,electric_bike,2021-07-17 13:45:29,2021-07-17 13:51:24,Hoe Ave & Jennings St,8095,Southern Blvd & Tiffany St,7867,40.832171,-73.889686,40.818185,-73.894143,member
