,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
528,A33A082743132A46,classic_bike,2021-07-28 10:13:44,2021-07-28 10:16:55,Centre St & Chambers St,5207,Centre St & Worth St,5279,40.71273266,-74.0046073,40.71494807,-74.00234482,member
1176,A5FEDB3A8EEDD783,classic_bike,2021-07-27 18:07:45,2021-07-27 18:19:16,Centre St & Chambers St,5207,Allen St & Hester St,5342,40.71273266,-74.0046073,40.71605866,-73.99190759,member
5929,3E912373B41BA9C9,electric_bike,2021-07-27 12:11:49,2021-07-27 12:25:23,Centre St & Chambers St,5207,W 21 St & 6 Ave,6140,40.71273266,-74.0046073,40.74173969,-73.99415556,member
6315,12D5949EFE136E2E,electric_bike,2021-07-12 11:46:24,2021-07-12 12:05:36,Centre St & Chambers St,5207,E 2 St & Avenue A,5553,40.71273266,-74.0046073,40.72307749068673,-73.98583620786667,member
7328,0E1932B0C2A6B3E2,electric_bike,2021-07-11 16:13:44,2021-07-11 16:20:57,Centre St & Chambers St,5207,6 Ave & Broome St,5610,40.71273266,-74.0046073,40.72431,-74.00473,member
7526,3151CF5D59577046,classic_bike,2021-07-01 14:42:42,2021-07-01 15:03:15,Centre St & Chambers St,5207,Clinton St\t& Cherry St,5190,40.71273266,-74.0046073,40.711471394469264,-73.98672603070736,casual
7527,BAD881DBA262C8C6,classic_bike,2021-07-22 23:48:31,2021-07-22 23:58:36,Centre St & Chambers St,5207,Clinton St & Grand St,5303,40.71273266,-74.0046073,40.71559509,-73.9870295,casual
7939,E774F1E48CE39EF4,classic_bike,2021-07-14 10:57:49,2021-07-14 11:07:27,Centre St & Chambers St,5207,Spruce St & Gold St,5137,40.71273266,-74.0046073,40.7103231,-74.0043228,casual
14163,DC6FA21B7147C29D,electric_bike,2021-07-01 19:04:00,2021-07-01 19:07:59,Centre St & Chambers St,5207,Liberty St & Nassau St,5105,40.71273266,-74.0046073,40.70858894240581,-74.00935482235809,casual
14164,E9B926034AE956EC,classic_bike,2021-07-14 15:48:43,2021-07-14 16:22:17,Centre St & Chambers St,5207,Johnson St & Gold St,4668,40.71273266,-74.0046073,40.69474881,-73.98362464,casual
14165,19D9047E8A73234C,classic_bike,2021-07-14 15:48:18,2021-07-14 16:22:09,Centre St & Chambers St,5207,Johnson St & Gold St,4668,40.71273266,-74.0046073,40.69474881,-73.98362464,casual
18599,421389CE3CB417EC,classic_bike,2021-07-25 19:14:56,2021-07-25 20:19:23,Centre St & Chambers St,5207,Jay St & York St,4895,40.71273266,-74.0046073,40.70140317257725,-73.98672670125961,casual
26393,8598D1D8F1BB47E8,classic_bike,2021-07-17 10:46:41,2021-07-17 11:27:20,Centre St & Chambers St,5207,Front St & Jay St,4895,40.71273266,-74.0046073,40.702461,-73.986842,casual
26394,7818D127C06E0E0F,classic_bike,2021-07-23 19:50:47,2021-07-23 20:16:59,Centre St & Chambers St,5207,,nan,40.71273266,-74.0046073,40.71,-74.0,member
35018,F0B2330A337602D3,classic_bike,2021-07-24 18:08:35,2021-07-24 18:23:37,Centre St & Chambers St,5207,Warren St & W Broadway,5288,40.71273266,-74.0046073,40.71473993,-74.00910627,casual
35020,6F7FE2A87E4D0689,classic_bike,2021-07-24 18:07:56,2021-07-24 18:25:32,Centre St & Chambers St,5207,Warren St & W Broadway,5288,40.71273266,-74.0046073,40.71473993,-74.00910627,casual
42507,359B7E2CC0B485CF,classic_bike,2021-07-03 19:55:40,2021-07-03 21:13:37,Centre St & Chambers St,5207,Old Fulton St,4903,40.71273266,-74.0046073,40.70277159,-73.99383605,casual
42509,492BC91BA1867D3F,electric_bike,2021-07-17 12:57:45,2021-07-17 13:22:59,Centre St & Chambers St,5207,Old Fulton St,4903,40.71273266,-74.0046073,40.70277159,-73.99383605,casual
42510,0790D4A2C3DB24E1,classic_bike,2021-07-18 17:54:39,2021-07-18 18:54:53,Centre St & Chambers St,5207,Old Fulton St,4903,40.71273266,-74.0046073,40.70277159,-73.99383605,casual
