,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2762,4391B0EAAAD09179,electric_bike,2021-07-25 15:00:22,2021-07-25 15:25:47,Boerum Pl\t& Pacific St,4488,14 St & 7 Ave,3731,40.68848905639242,-73.99116039276123,40.663779,-73.98396846,casual
2779,61F5C721CD6708D8,electric_bike,2021-07-05 11:26:31,2021-07-05 11:43:09,Washington Ave & Greene Ave,4419,14 St & 7 Ave,3731,40.68650065,-73.96563307,40.663779,-73.98396846,member
2796,9FCCA87805D0E0A8,electric_bike,2021-07-14 21:46:51,2021-07-14 22:13:22,Boerum Pl\t& Pacific St,4488,14 St & 7 Ave,3731,40.68848905639242,-73.99116039276123,40.663779,-73.98396846,casual
3070,622B9EA9D171997F,classic_bike,2021-07-11 19:11:19,2021-07-11 19:15:02,14 St & 5 Ave,3771,14 St & 7 Ave,3731,40.666287,-73.98895053,40.663779,-73.98396846,member
3097,1BA55D9D0C35B767,classic_bike,2021-07-22 15:50:43,2021-07-22 15:58:09,Garfield Pl & 8 Ave,3978,14 St & 7 Ave,3731,40.6711978,-73.97484126,40.663779,-73.98396846,casual
3099,D22A62C2CC708978,classic_bike,2021-07-14 19:27:12,2021-07-14 19:36:38,Garfield Pl & 8 Ave,3978,14 St & 7 Ave,3731,40.6711978,-73.97484126,40.663779,-73.98396846,casual
3100,EBE231C4ED6D7A4A,electric_bike,2021-07-09 12:25:20,2021-07-09 12:52:33,57 St & 4 Ave,3093,14 St & 7 Ave,3731,40.642622,-74.016866,40.663779,-73.98396846,casual
3103,AE2FB4FFA7424F13,classic_bike,2021-07-28 19:24:55,2021-07-28 19:40:12,Plaza St East & Flatbush Ave,4010,14 St & 7 Ave,3731,40.673134,-73.969106,40.663779,-73.98396846,member
3104,791B2A42A8E93AF7,classic_bike,2021-07-20 23:47:04,2021-07-20 23:58:17,Plaza St East & Flatbush Ave,4010,14 St & 7 Ave,3731,40.673134,-73.969106,40.663779,-73.98396846,member
3118,7EB470668833AB51,electric_bike,2021-07-12 09:57:28,2021-07-12 10:04:23,Plaza St East & Flatbush Ave,4010,14 St & 7 Ave,3731,40.673134,-73.969106,40.663779,-73.98396846,member
3148,4AEB7D74EFCC1670,electric_bike,2021-07-25 16:46:48,2021-07-25 17:05:00,Bond St & Fulton St,4479,14 St & 7 Ave,3731,40.68962188790333,-73.98304268717766,40.663779,-73.98396846,member
3211,DE43324026E59B47,electric_bike,2021-07-07 18:29:22,2021-07-07 18:49:32,Washington Ave & Park Ave,4724,14 St & 7 Ave,3731,40.69610226,-73.96751037,40.663779,-73.98396846,casual
3285,574E744162F20E27,electric_bike,2021-07-03 14:24:46,2021-07-03 14:36:29,Boerum Pl\t& Pacific St,4488,14 St & 7 Ave,3731,40.68848905639242,-73.99116039276123,40.663779,-73.98396846,casual
3311,BDECC00E94AF7731,classic_bike,2021-07-26 16:35:19,2021-07-26 16:54:56,3 St & 3 Ave,4028,14 St & 7 Ave,3731,40.6750705,-73.98775226,40.663779,-73.98396846,casual
7420,C5609650A1D7F047,electric_bike,2021-07-07 16:11:51,2021-07-07 16:30:24,Clinton St & Joralemon St,4605,14 St & 7 Ave,3731,40.69239502,-73.99337909,40.663779,-73.98396846,member
7422,5053DBBF8FC6B649,electric_bike,2021-07-22 16:39:03,2021-07-22 16:58:56,Clinton St & Joralemon St,4605,14 St & 7 Ave,3731,40.69239502,-73.99337909,40.663779,-73.98396846,member
7426,565D6B8A2C2483BF,classic_bike,2021-07-14 18:06:13,2021-07-14 18:27:30,Clinton St & Joralemon St,4605,14 St & 7 Ave,3731,40.69239502,-73.99337909,40.663779,-73.98396846,member
7493,EAE72DA8E2407217,classic_bike,2021-07-17 01:11:26,2021-07-17 01:31:39,Clinton St & Joralemon St,4605,14 St & 7 Ave,3731,40.69239502,-73.99337909,40.663779,-73.98396846,casual
7529,E2A2555E347F7520,classic_bike,2021-07-29 17:22:28,2021-07-29 17:28:28,6 Ave & 9 St,3803,14 St & 7 Ave,3731,40.668127,-73.98377641,40.663779,-73.98396846,member
