,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1779247,86E6FBF30828C5C2,electric_bike,2021-07-10 13:30:46,2021-07-10 13:46:58,Boerum Pl\t& Pacific St,4488,Eastern Pkwy & Franklin Ave,3919,40.68848905639242,-73.99116039276123,40.6707767,-73.9576801,member
1779249,3760B7D4FAFF38C2,classic_bike,2021-07-30 22:25:18,2021-07-30 22:50:11,Washington Ave & Greene Ave,4419,Eastern Pkwy & Franklin Ave,3919,40.68650065,-73.96563307,40.6707767,-73.9576801,casual
1779258,058BECDD3A52DF09,electric_bike,2021-07-14 13:36:46,2021-07-14 13:45:06,Washington Ave & Greene Ave,4419,Eastern Pkwy & Franklin Ave,3919,40.68650065,-73.96563307,40.6707767,-73.9576801,member
1779288,94E5F051326ACF8A,classic_bike,2021-07-26 08:06:00,2021-07-26 08:14:55,Washington Ave & Greene Ave,4419,Eastern Pkwy & Franklin Ave,3919,40.68650065,-73.96563307,40.6707767,-73.9576801,casual
1779302,8A39AC6A8DD38A30,classic_bike,2021-07-23 11:56:57,2021-07-23 12:05:26,Garfield Pl & 8 Ave,3978,Eastern Pkwy & Franklin Ave,3919,40.6711978,-73.97484126,40.6707767,-73.9576801,member
1779342,2C801D78CB7156F4,classic_bike,2021-07-15 18:24:42,2021-07-15 18:41:49,Dean St & Hoyt St,4446,Eastern Pkwy & Franklin Ave,3919,40.6864442,-73.98759104,40.6707767,-73.9576801,member
1779343,64A224F0BBAC6547,electric_bike,2021-07-19 16:04:24,2021-07-19 16:17:07,Dean St & Hoyt St,4446,Eastern Pkwy & Franklin Ave,3919,40.6864442,-73.98759104,40.6707767,-73.9576801,member
1779412,81DF40C62AF442BE,electric_bike,2021-07-19 21:00:53,2021-07-19 21:10:05,Fulton St & Waverly Ave,4345,Eastern Pkwy & Franklin Ave,3919,40.68323865460341,-73.96599590778351,40.6707767,-73.9576801,member
1779420,5564D0B060A9D54A,electric_bike,2021-07-25 22:04:54,2021-07-25 22:12:09,Fulton St & Waverly Ave,4345,Eastern Pkwy & Franklin Ave,3919,40.68323865460341,-73.96599590778351,40.6707767,-73.9576801,member
1779461,C8246258478CA53D,classic_bike,2021-07-23 14:46:39,2021-07-23 15:00:09,Lafayette Ave & Classon Ave,4452,Eastern Pkwy & Franklin Ave,3919,40.68900443,-73.96023854,40.6707767,-73.9576801,casual
1779462,C59E0B44AE729638,electric_bike,2021-07-23 07:23:08,2021-07-23 07:32:30,Lafayette Ave & Classon Ave,4452,Eastern Pkwy & Franklin Ave,3919,40.68900443,-73.96023854,40.6707767,-73.9576801,casual
1779473,AAA24321C6389504,classic_bike,2021-07-11 17:32:53,2021-07-11 18:15:24,Bedford Ave & Nassau Ave,5550,Eastern Pkwy & Franklin Ave,3919,40.72311651,-73.95212324,40.6707767,-73.9576801,casual
1779476,49365ED51BDFF10C,classic_bike,2021-07-26 07:14:30,2021-07-26 07:32:03,Lafayette Ave & Classon Ave,4452,Eastern Pkwy & Franklin Ave,3919,40.68900443,-73.96023854,40.6707767,-73.9576801,casual
1779489,20968D9F3BCC82C6,electric_bike,2021-07-15 00:15:14,2021-07-15 00:22:52,Lafayette Ave & Classon Ave,4452,Eastern Pkwy & Franklin Ave,3919,40.68900443,-73.96023854,40.6707767,-73.9576801,member
1779499,881ED590A4E48758,electric_bike,2021-07-19 22:34:41,2021-07-19 22:41:47,Lafayette Ave & Classon Ave,4452,Eastern Pkwy & Franklin Ave,3919,40.68900443,-73.96023854,40.6707767,-73.9576801,member
1779555,13FB5A399B81618B,classic_bike,2021-07-24 00:30:18,2021-07-24 01:06:28,Forsyth St & Canal St,5270,Eastern Pkwy & Franklin Ave,3919,40.7158155,-73.99422366,40.6707767,-73.9576801,member
1779607,B5A1DB2E597DCFCD,classic_bike,2021-07-07 18:22:04,2021-07-07 18:24:49,Union St & Bedford Ave,3879,Eastern Pkwy & Franklin Ave,3919,40.6691783,-73.9554162,40.6707767,-73.9576801,member
1779636,87E6D87601514C10,electric_bike,2021-07-02 11:12:32,2021-07-02 11:27:06,Clinton St & Joralemon St,4605,Eastern Pkwy & Franklin Ave,3919,40.69239502,-73.99337909,40.6707767,-73.9576801,member
1779643,CE8BCA77F81AC904,classic_bike,2021-07-12 10:25:25,2021-07-12 10:57:28,Union St & Bedford Ave,3879,Eastern Pkwy & Franklin Ave,3919,40.6691783,-73.9554162,40.6707767,-73.9576801,member
1779674,FB26FA79FC710BAD,electric_bike,2021-07-31 15:50:13,2021-07-31 16:10:06,Willoughby St & Ashland Pl,4587,Eastern Pkwy & Franklin Ave,3919,40.69178,-73.97877,40.6707767,-73.9576801,member
1779696,F5C0C89D652F74F6,electric_bike,2021-07-24 19:29:41,2021-07-24 19:41:05,3 St & 3 Ave,4028,Eastern Pkwy & Franklin Ave,3919,40.6750705,-73.98775226,40.6707767,-73.9576801,member
1779704,2989A15EFE733D34,electric_bike,2021-07-02 22:53:22,2021-07-02 23:05:26,Lafayette Ave & Fort Greene Pl,4395,Eastern Pkwy & Franklin Ave,3919,40.68691865,-73.976682,40.6707767,-73.9576801,member
1779707,D8669CF5A9495113,classic_bike,2021-07-28 16:15:50,2021-07-28 16:38:56,Sands St & Jay St,4821,Eastern Pkwy & Franklin Ave,3919,40.700119,-73.9862,40.6707767,-73.9576801,member
1779715,2AB3371743448957,docked_bike,2021-07-04 09:59:53,2021-07-04 10:26:33,Lafayette Ave & Fort Greene Pl,4395,Eastern Pkwy & Franklin Ave,3919,40.686919,-73.976682,40.670777,-73.95768,casual
1779723,8B072DDBB927D1A8,electric_bike,2021-07-08 18:43:12,2021-07-08 18:55:53,Lafayette Ave & Fort Greene Pl,4395,Eastern Pkwy & Franklin Ave,3919,40.68691865,-73.976682,40.6707767,-73.9576801,member
1779732,3DE691F4416E03E1,classic_bike,2021-07-25 01:08:15,2021-07-25 01:39:58,Knickerbocker Ave & Hancock St,4663,Eastern Pkwy & Franklin Ave,3919,40.69385,-73.90974,40.6707767,-73.9576801,casual
1779746,9328BCE19E2E365D,classic_bike,2021-07-25 12:14:40,2021-07-25 12:31:57,6 Ave & 9 St,3803,Eastern Pkwy & Franklin Ave,3919,40.668127,-73.98377641,40.6707767,-73.9576801,member
1779774,D0D2BE62FA288626,electric_bike,2021-07-21 18:48:04,2021-07-21 19:04:21,Boerum Pl\t& Pacific St,4488,Eastern Pkwy & Franklin Ave,3919,40.68848905639242,-73.99116039276123,40.6707767,-73.9576801,member
1779815,D523921539EB83C1,classic_bike,2021-07-17 18:20:32,2021-07-17 18:35:15,Lewis Ave & Decatur St,4237,Eastern Pkwy & Franklin Ave,3919,40.6814598,-73.934903,40.6707767,-73.9576801,member
1779848,3609E8325E276E9D,electric_bike,2021-07-11 14:41:33,2021-07-11 15:20:55,W 20 St & 7 Ave,6182,Eastern Pkwy & Franklin Ave,3919,40.74238787,-73.99726235,40.6707767,-73.9576801,member
1779854,4136C245A450CB2F,classic_bike,2021-07-16 13:57:14,2021-07-16 14:13:45,Carlton Ave & Flushing Ave,4732,Eastern Pkwy & Franklin Ave,3919,40.697787,-73.973736,40.6707767,-73.9576801,member
1779885,B204B8BAD021E113,classic_bike,2021-07-31 23:01:19,2021-07-31 23:07:43,Plaza St East & Flatbush Ave,4010,Eastern Pkwy & Franklin Ave,3919,40.673134,-73.969106,40.6707767,-73.9576801,casual
1779917,524C6CBBAE806730,classic_bike,2021-07-01 15:34:51,2021-07-01 15:47:18,Verona Pl & Fulton St,4124,Eastern Pkwy & Franklin Ave,3919,40.6803560840434,-73.9476791024208,40.6707767,-73.9576801,casual
1779918,37DCAC44DEF3B03F,classic_bike,2021-07-18 09:37:21,2021-07-18 10:00:56,Carlton Ave & Park Ave,4732,Eastern Pkwy & Franklin Ave,3919,40.69580705,-73.97355569,40.6707767,-73.9576801,casual
1779935,DB586DABD34A5566,classic_bike,2021-07-23 12:13:17,2021-07-23 12:36:29,S 3 St & Bedford Ave,5235,Eastern Pkwy & Franklin Ave,3919,40.71260486,-73.96264403,40.6707767,-73.9576801,casual
1779960,B5B17A514D04CA09,classic_bike,2021-07-14 18:38:11,2021-07-14 19:07:54,S 3 St & Bedford Ave,5235,Eastern Pkwy & Franklin Ave,3919,40.71260486,-73.96264403,40.6707767,-73.9576801,casual
1780048,24005F2029A0BB32,classic_bike,2021-07-06 18:43:16,2021-07-06 18:55:12,Greene Ave & Nostrand Ave,4519,Eastern Pkwy & Franklin Ave,3919,40.6883337,-73.950916,40.6707767,-73.9576801,member
1780094,22804DA53B0F0B39,classic_bike,2021-07-23 20:41:32,2021-07-23 21:19:19,Kent Ave & N 7 St,5489,Eastern Pkwy & Franklin Ave,3919,40.72036775298455,-73.96165072917938,40.6707767,-73.9576801,casual
1780118,EFEBD1426A1BD16A,classic_bike,2021-07-15 01:11:25,2021-07-15 01:17:43,Lefferts Pl & Franklin Ave,4222,Eastern Pkwy & Franklin Ave,3919,40.680342423,-73.9557689392,40.6707767,-73.9576801,casual
1780136,A6EEDCB4DBFEE7F3,classic_bike,2021-07-31 20:58:34,2021-07-31 21:30:08,N 6 St & Bedford Ave,5379,Eastern Pkwy & Franklin Ave,3919,40.71745169,-73.95850939,40.6707767,-73.9576801,casual
1780143,716498F4A89F50C3,classic_bike,2021-07-18 04:11:53,2021-07-18 04:34:31,N 6 St & Bedford Ave,5379,Eastern Pkwy & Franklin Ave,3919,40.71745169,-73.95850939,40.6707767,-73.9576801,casual
1780221,5930FE12816510AE,classic_bike,2021-07-14 20:28:09,2021-07-14 20:42:37,DeKalb Ave & Vanderbilt Ave,4461,Eastern Pkwy & Franklin Ave,3919,40.68940747,-73.96885458,40.6707767,-73.9576801,member
1780365,131D263B9A0EE5D9,electric_bike,2021-07-31 09:40:36,2021-07-31 10:01:40,Central Ave & Covert St,4550,Eastern Pkwy & Franklin Ave,3919,40.68929,-73.90951,40.6707767,-73.9576801,member
1780373,F85DDB6B92E87CC2,classic_bike,2021-07-30 06:21:39,2021-07-30 06:28:40,Lexington Ave & Classon Ave,4452,Eastern Pkwy & Franklin Ave,3919,40.68676793,-73.95928168,40.6707767,-73.9576801,member
1780390,79ED1F5BD559A522,classic_bike,2021-07-14 19:45:18,2021-07-14 20:04:37,Boerum Pl\t& Pacific St,4488,Eastern Pkwy & Franklin Ave,3919,40.68848905639242,-73.99116039276123,40.6707767,-73.9576801,casual
1780397,F325D23B81160127,electric_bike,2021-07-05 20:12:15,2021-07-05 20:28:56,Butler St & Court St,4339,Eastern Pkwy & Franklin Ave,3919,40.6849894,-73.99440329,40.6707767,-73.9576801,casual
1780497,829C04F2977AD668,classic_bike,2021-07-16 19:56:45,2021-07-16 20:35:06,Suffolk St & Stanton St,5445,Eastern Pkwy & Franklin Ave,3919,40.72066442,-73.98517977,40.6707767,-73.9576801,member
1780498,DA74C5C13C217667,classic_bike,2021-07-29 08:37:25,2021-07-29 08:40:35,Carroll St & Washington Ave,3887,Eastern Pkwy & Franklin Ave,3919,40.6686744,-73.9618148,40.6707767,-73.9576801,member
1780543,003904C969489660,classic_bike,2021-07-07 19:49:30,2021-07-07 20:10:27,Greene Ave & Nostrand Ave,4519,Eastern Pkwy & Franklin Ave,3919,40.6883337,-73.950916,40.6707767,-73.9576801,member
