,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
9626,687EA2A16BB6B688,electric_bike,2021-07-26 01:12:38,2021-07-26 01:54:20,W 169 St & Fort Washington Ave,8282,Broadway & W 133 St,7903,40.8428422,-73.9421253,40.8190344,-73.956156,casual
9635,98A709613E474C06,electric_bike,2021-07-09 20:21:41,2021-07-09 20:34:52,E 138 St & Canal St W,7803,Broadway & W 133 St,7903,40.812304,-73.929153,40.8190344,-73.956156,casual
9694,525B00295FD0331B,electric_bike,2021-07-09 12:26:59,2021-07-09 12:41:47,E 91 St & Park Ave,7344,Broadway & W 133 St,7903,40.7835016,-73.955327,40.8190344,-73.956156,casual
9695,20C2E545019DB17E,electric_bike,2021-07-28 20:25:31,2021-07-28 20:40:08,Lincoln Ave & E 138 St,7744,Broadway & W 133 St,7903,40.810893,-73.927311,40.8190344,-73.956156,casual
9728,C1741767B7F2B5C1,classic_bike,2021-07-31 08:41:44,2021-07-31 08:43:54,Hamilton Pl & W 138 St,7920,Broadway & W 133 St,7903,40.821728,-73.952761,40.8190344,-73.956156,member
9732,72249065D03F05CA,classic_bike,2021-07-22 23:48:43,2021-07-22 23:50:53,Hamilton Pl & W 138 St,7920,Broadway & W 133 St,7903,40.821728,-73.952761,40.8190344,-73.956156,casual
9733,BE7C7FBAEE76CB2D,classic_bike,2021-07-08 19:28:03,2021-07-08 19:33:37,Broadway & W 122 St,7783,Broadway & W 133 St,7903,40.8120562,-73.9612547,40.8190344,-73.956156,casual
9736,2BADEA5F7C665115,electric_bike,2021-07-05 17:02:31,2021-07-05 17:27:02,W 171 St & St. Nicholas Ave,8262,Broadway & W 133 St,7903,40.842941,-73.938631,40.8190344,-73.956156,casual
9749,C765E7659C654877,electric_bike,2021-07-14 20:42:04,2021-07-14 20:47:05,Old Broadway & W 133 St,7881,Broadway & W 133 St,7903,40.818212,-73.955277,40.8190344,-73.956156,member
9753,FC72EA039B1F2EAE,electric_bike,2021-07-13 19:43:45,2021-07-13 19:52:54,W 116 St & Broadway,7713,Broadway & W 133 St,7903,40.8082,-73.9641,40.8190344,-73.956156,member
9795,55B6F2A32528D8EE,electric_bike,2021-07-27 14:30:13,2021-07-27 14:38:10,Amsterdam Ave & W 119 St,7727,Broadway & W 133 St,7903,40.80863217506367,-73.95958609887202,40.8190344,-73.956156,casual
9836,1B13C5AEDDE5B342,electric_bike,2021-07-08 07:52:20,2021-07-08 08:09:43,Westchester Ave & Longwood Ave,7909,Broadway & W 133 St,7903,40.819701,-73.901311,40.8190344,-73.956156,member
9848,0AC76A1981314C65,electric_bike,2021-07-29 15:36:38,2021-07-29 15:49:45,Columbus Ave & W 95 St,7520,Broadway & W 133 St,7903,40.7919557,-73.968087,40.8190344,-73.956156,casual
9853,B86AFF376C665791,electric_bike,2021-07-13 18:49:28,2021-07-13 18:59:47,Lenox Ave & W 144 St,7910,Broadway & W 133 St,7903,40.819783,-73.936521,40.8190344,-73.956156,casual
9855,750B1277B9E93DF5,electric_bike,2021-07-05 20:03:51,2021-07-05 20:18:11,Columbus Ave & W 95 St,7520,Broadway & W 133 St,7903,40.7919557,-73.968087,40.8190344,-73.956156,casual
9957,355A631050271FAF,classic_bike,2021-07-12 12:12:45,2021-07-12 12:25:04,W 116 St & Broadway,7713,Broadway & W 133 St,7903,40.8082,-73.9641,40.8190344,-73.956156,member
9961,3B004B84A2017EC0,electric_bike,2021-07-15 16:29:15,2021-07-15 16:35:44,W 116 St & Broadway,7713,Broadway & W 133 St,7903,40.8082,-73.9641,40.8190344,-73.956156,member
9963,6FA29F7D758C7A6D,classic_bike,2021-07-22 09:55:14,2021-07-22 10:04:12,W 116 St & Broadway,7713,Broadway & W 133 St,7903,40.8082,-73.9641,40.8190344,-73.956156,member
9966,6E9AED09D7B7DBEF,classic_bike,2021-07-05 21:05:15,2021-07-05 21:17:11,W 116 St & Broadway,7713,Broadway & W 133 St,7903,40.8082,-73.9641,40.8190344,-73.956156,casual
9969,755BC8DBBB4CCA5E,electric_bike,2021-07-19 17:48:32,2021-07-19 18:13:00,West End Ave & W 78 St,7340,Broadway & W 133 St,7903,40.783786,-73.981687,40.8190344,-73.956156,member
10030,2843684953CEA0C4,electric_bike,2021-07-13 09:15:07,2021-07-13 09:36:09,University Ave & Brandt Pl,8366,Broadway & W 133 St,7903,40.848354,-73.918389,40.8190344,-73.956156,member
