,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
88822,05EE858F4D09BE78,electric_bike,2021-07-11 18:05:18,2021-07-11 18:27:25,Sedgwick Ave & Hall of Fame Tce,8539,E Burnside Ave & Ryer Ave,8397,40.859532,-73.913303,40.850535,-73.901318,member
88863,B163C623B8E561B0,classic_bike,2021-07-15 11:44:15,2021-07-15 12:28:51,E Fordham Rd & Webster Ave,8582,E Burnside Ave & Ryer Ave,8397,40.861748,-73.89105,40.850535,-73.901318,casual
88864,B9FE5D5B9F9AF563,classic_bike,2021-07-14 17:10:14,2021-07-14 17:35:08,E Fordham Rd & Webster Ave,8582,E Burnside Ave & Ryer Ave,8397,40.861748,-73.89105,40.850535,-73.901318,casual
115274,C7F3ADF919A95E3C,electric_bike,2021-07-04 11:06:41,2021-07-04 12:03:16,E Tremont Ave & E 176 St,8356,E Burnside Ave & Ryer Ave,8397,40.847798,-73.901883,40.850535,-73.901318,member
115279,8447F827EFF7F7B8,electric_bike,2021-07-27 22:17:13,2021-07-28 00:15:56,E Tremont Ave & E 176 St,8356,E Burnside Ave & Ryer Ave,8397,40.847798,-73.901883,40.850535,-73.901318,casual
115286,08920A843C8F9FC8,classic_bike,2021-07-13 19:00:34,2021-07-13 19:48:47,E Tremont Ave & E 176 St,8356,E Burnside Ave & Ryer Ave,8397,40.847798,-73.901883,40.850535,-73.901318,member
115311,3B94E3D7576810B1,electric_bike,2021-07-17 17:04:09,2021-07-17 17:09:21,University Ave & W Burnside Ave,8462,E Burnside Ave & Ryer Ave,8397,40.85501,-73.910751,40.850535,-73.901318,casual
115379,714B82B6D80B48DD,electric_bike,2021-07-19 22:04:30,2021-07-19 22:11:39,Grand Concourse & E 192 St,8601,E Burnside Ave & Ryer Ave,8397,40.86448,-73.89522,40.850535,-73.901318,casual
115474,BEB87BB8F45C2905,electric_bike,2021-07-02 16:32:32,2021-07-02 16:38:36,E 170 St & Clay Ave,8156,E Burnside Ave & Ryer Ave,8397,40.837213,-73.908345,40.850535,-73.901318,casual
115477,3F14F1CC01E3803A,classic_bike,2021-07-19 20:45:01,2021-07-19 21:07:08,Paul Ave & W 205 St,8782,E Burnside Ave & Ryer Ave,8397,40.87704,-73.88943,40.850535,-73.901318,member
115512,603607F967DD97D4,classic_bike,2021-07-12 20:30:11,2021-07-12 20:54:26,Anthony Ave & E Tremont Ave,8356,E Burnside Ave & Ryer Ave,8397,40.848793,-73.903178,40.850535,-73.901318,member
115539,1244D850A65AD439,electric_bike,2021-07-25 12:59:54,2021-07-25 13:09:17,Aqueduct Ave & North St,8535,E Burnside Ave & Ryer Ave,8397,40.8604787,-73.9057169936,40.850535,-73.901318,casual
115542,BDA158EAE9E18B42,electric_bike,2021-07-28 08:35:30,2021-07-28 08:42:03,Anthony Ave & E Tremont Ave,8356,E Burnside Ave & Ryer Ave,8397,40.848793,-73.903178,40.850535,-73.901318,casual
115548,2D04F017CB00546C,electric_bike,2021-07-31 16:03:40,2021-07-31 20:02:38,Anthony Ave & E Tremont Ave,8356,E Burnside Ave & Ryer Ave,8397,40.848793,-73.903178,40.850535,-73.901318,casual
