,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
171221,CFC721B0CB199685,electric_bike,2021-07-04 19:55:42,2021-07-04 20:02:37,Andrew Ave N & Hall of Fame Tce,8520,Aqueduct Ave & W 190 St,8605,40.85834,-73.91008,40.8649213,-73.9024238,casual
227822,858DD8A8CCF9C4BD,electric_bike,2021-07-10 11:52:08,2021-07-10 12:26:29,Andrew Ave N & Hall of Fame Tce,8520,Central Park North & Adam Clayton Powell Blvd,7617,40.85834,-73.91008,40.799484,-73.955613,member
229760,CBFC779515137BA5,electric_bike,2021-07-02 12:30:55,2021-07-02 12:55:31,Andrew Ave N & Hall of Fame Tce,8520,Audubon Ave & Fort George Ave,8491,40.85834,-73.91008,40.85715781391904,-73.92717361450195,casual
310260,E8FC4FEEECDDF81C,electric_bike,2021-07-01 05:16:42,2021-07-01 05:27:22,Andrew Ave N & Hall of Fame Tce,8520,E Tremont Ave & Jerome Ave,8403,40.85834,-73.91008,40.851747,-73.908964,casual
310261,4AA151057ADE3A94,electric_bike,2021-07-01 18:19:37,2021-07-01 18:32:30,Andrew Ave N & Hall of Fame Tce,8520,E Tremont Ave & Jerome Ave,8403,40.85834,-73.91008,40.851747,-73.908964,casual
387987,A9F299CA7D0D1662,electric_bike,2021-07-04 19:45:21,2021-07-04 19:53:34,Andrew Ave N & Hall of Fame Tce,8520,Anthony Ave & E 175 St,8319,40.85834,-73.91008,40.846465,-73.903869,member
445868,14F681219DF9DD0D,electric_bike,2021-07-03 20:13:48,2021-07-03 20:24:22,Andrew Ave N & Hall of Fame Tce,8520,Jerome Ave & Bedford Park Blvd E,8734,40.85834,-73.91008,40.87307,-73.88971,member
459829,009BC3D8F4B4C644,electric_bike,2021-07-11 15:47:22,2021-07-11 15:54:55,Andrew Ave N & Hall of Fame Tce,8520,Grand Ave & W 181 St,8500,40.85834,-73.91008,40.856302,-73.907302,member
472294,A1754C09EC5C63F9,electric_bike,2021-07-05 19:05:04,2021-07-05 19:08:59,Andrew Ave N & Hall of Fame Tce,8520,Walton Ave & E 183 St,8514,40.85834,-73.91008,40.858472,-73.90266,member
497058,14D9FA49B91B05B4,classic_bike,2021-07-07 08:18:52,2021-07-07 08:29:18,Andrew Ave N & Hall of Fame Tce,8520,Webb Ave & W 190 St,8624,40.85834,-73.91008,40.8660052,-73.904254892,member
586345,3296CAB29C36E8B9,electric_bike,2021-07-22 10:39:57,2021-07-22 11:00:12,Andrew Ave N & Hall of Fame Tce,8520,W 218 St & Indian Rd,8732,40.85834,-73.91008,40.873054589370895,-73.91837194561958,member
611698,DF607A2A97CBFF72,electric_bike,2021-07-26 07:28:09,2021-07-26 07:38:35,Andrew Ave N & Hall of Fame Tce,8520,Goulden Ave & W 205 St,8799,40.85834,-73.91008,40.87812,-73.89192,casual
655939,53A187770789542C,electric_bike,2021-07-13 16:49:33,2021-07-13 16:57:39,Andrew Ave N & Hall of Fame Tce,8520,Grand Concourse & E 175 St,8303,40.85834,-73.91008,40.846221,-73.909232,casual
657477,76EFC81C30D3C83C,electric_bike,2021-07-08 14:13:57,2021-07-08 14:32:13,Andrew Ave N & Hall of Fame Tce,8520,Grand Concourse & E 175 St,8303,40.85834,-73.91008,40.846221,-73.909232,casual
703441,3A9311E24FD64BDC,electric_bike,2021-07-28 14:55:15,2021-07-28 16:00:19,Andrew Ave N & Hall of Fame Tce,8520,Botanical Sq & Webster Ave,8646,40.85834,-73.91008,40.86814,-73.88145,member
722104,68FA0E991AEBF3FA,electric_bike,2021-07-03 23:23:29,2021-07-03 23:38:50,Andrew Ave N & Hall of Fame Tce,8520,Walton Ave & E 171 St,8249,40.85834,-73.91008,40.840683,-73.915073,casual
932180,4AB21311217C3A2A,electric_bike,2021-07-19 15:38:19,2021-07-19 17:56:49,Andrew Ave N & Hall of Fame Tce,8520,S 5 Pl & S 5 St,5125,40.85834,-73.91008,40.710451,-73.960876,member
948927,596DA27B4E52B485,classic_bike,2021-07-11 18:01:52,2021-07-11 18:04:45,Andrew Ave N & Hall of Fame Tce,8520,Sedgwick Ave & Hall of Fame Tce,8539,40.85834,-73.91008,40.859532,-73.913303,member
949014,327658D2FC9AC613,electric_bike,2021-07-24 21:37:58,2021-07-24 21:45:19,Andrew Ave N & Hall of Fame Tce,8520,E Fordham Rd & Webster Ave,8582,40.85834,-73.91008,40.861748,-73.89105,casual
949070,D41D6D12FEF4FA4A,classic_bike,2021-07-27 14:43:49,2021-07-27 15:01:49,Andrew Ave N & Hall of Fame Tce,8520,E Fordham Rd & Webster Ave,8582,40.85834,-73.91008,40.861748,-73.89105,casual
949099,57958D6D859637A7,electric_bike,2021-07-04 15:01:48,2021-07-04 15:28:36,Andrew Ave N & Hall of Fame Tce,8520,Grand Ave & W 181 St,8500,40.85834,-73.91008,40.856302,-73.907302,member
949176,62478B8C8C662054,classic_bike,2021-07-15 20:58:38,2021-07-15 21:02:29,Andrew Ave N & Hall of Fame Tce,8520,Grand Ave & W 181 St,8500,40.85834,-73.91008,40.856302,-73.907302,member
953081,BA53A90F7247DB15,electric_bike,2021-07-02 12:54:51,2021-07-02 13:20:50,Andrew Ave N & Hall of Fame Tce,8520,Grand Ave & W 181 St,8500,40.85834,-73.91008,40.856302,-73.907302,member
974405,99CA575C8950D39F,electric_bike,2021-07-14 23:13:52,2021-07-14 23:22:19,Andrew Ave N & Hall of Fame Tce,8520,Tiebout Ave & E Fordham Road,8546,40.85834,-73.91008,40.861915,-73.894831,casual
979412,44B9DFE05CCFE588,electric_bike,2021-07-10 17:45:02,2021-07-10 17:52:28,Andrew Ave N & Hall of Fame Tce,8520,Tiebout Ave & E Fordham Road,8546,40.85834,-73.91008,40.861915,-73.894831,member
979612,5168063E7B7246CC,electric_bike,2021-07-29 08:38:14,2021-07-29 08:45:42,Andrew Ave N & Hall of Fame Tce,8520,Tiebout Ave & E Fordham Road,8546,40.85834,-73.91008,40.861915,-73.894831,member
979655,6F7D588003D2DE38,electric_bike,2021-07-14 23:14:15,2021-07-14 23:22:15,Andrew Ave N & Hall of Fame Tce,8520,Tiebout Ave & E Fordham Road,8546,40.85834,-73.91008,40.861915,-73.894831,casual
979672,8EC4110F7B0F57D2,electric_bike,2021-07-12 13:44:08,2021-07-12 14:21:14,Andrew Ave N & Hall of Fame Tce,8520,Home St & Westchester Ave,8020,40.85834,-73.91008,40.827629,-73.886659,casual
1095535,EBB5FBFBDE523B9B,electric_bike,2021-07-17 12:44:45,2021-07-17 12:54:25,Jerome Ave & Bedford Park Blvd E,8734,Andrew Ave N & Hall of Fame Tce,8520,40.87307,-73.88971,40.85834,-73.91008,member
1096030,610EFB88F015233D,electric_bike,2021-07-02 13:25:57,2021-07-02 13:42:50,Andrew Ave N & Hall of Fame Tce,8520,Andrew Ave N & Hall of Fame Tce,8520,40.85834,-73.91008,40.85834,-73.91008,casual
1120435,C992E660891EA216,electric_bike,2021-07-11 17:37:19,2021-07-11 17:57:02,Andrew Ave N & Hall of Fame Tce,8520,Grand Concourse & E 192 St,8601,40.85834,-73.91008,40.86448,-73.89522,casual
1327829,9FB6DE7AE9C2B8AC,electric_bike,2021-07-06 16:00:03,2021-07-06 16:33:57,Andrew Ave N & Hall of Fame Tce,8520,Lenox Ave & W 126 St,7720,40.85834,-73.91008,40.808442,-73.9452087,member
1370300,F1B5DE189148749B,electric_bike,2021-07-28 15:36:54,2021-07-28 15:53:43,Andrew Ave N & Hall of Fame Tce,8520,Paul Ave & Mosholu Pkwy,8811,40.85834,-73.91008,40.8802945,-73.8860653648,casual
1398075,E4502B43E23928A5,electric_bike,2021-07-08 09:54:31,2021-07-08 10:06:11,Andrew Ave N & Hall of Fame Tce,8520,Plaza Dr & W 170 St,8213,40.85834,-73.91008,40.840484,-73.917946,member
1591448,331A353DBB755F8A,electric_bike,2021-07-14 16:49:02,2021-07-14 17:35:32,Andrew Ave N & Hall of Fame Tce,8520,5 Ave & E 78 St,7161,40.85834,-73.91008,40.77632142182271,-73.96427392959595,casual
1637261,D811228643472A0D,electric_bike,2021-07-21 08:42:18,2021-07-21 09:30:26,Andrew Ave N & Hall of Fame Tce,8520,2 Ave & E 55 St,6650,40.85834,-73.91008,40.757920208794026,-73.96638214588165,member
1637421,89BBB97FCBFBD8D8,electric_bike,2021-07-19 14:57:21,2021-07-19 15:02:45,Andrew Ave N & Hall of Fame Tce,8520,Popham Ave & W 174 St,8348,40.85834,-73.91008,40.847746,-73.922079,casual
1659468,44F4332E724078B4,electric_bike,2021-07-05 11:04:38,2021-07-05 11:10:11,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,member
1665616,2FC18607BD98E41C,classic_bike,2021-07-09 19:32:45,2021-07-09 19:41:11,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,member
1665622,7D8EF13F8321B5BF,electric_bike,2021-07-24 08:41:38,2021-07-24 08:47:21,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,member
1665626,049926A9A9A90417,electric_bike,2021-07-13 11:08:18,2021-07-13 11:12:56,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,member
1667068,89F4267BFE118102,electric_bike,2021-07-28 08:38:54,2021-07-28 08:45:10,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,member
1667204,B45F33F9787791DD,electric_bike,2021-07-03 18:17:11,2021-07-03 18:21:59,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,casual
1667207,5ADF40ABA6E65660,electric_bike,2021-07-01 11:18:40,2021-07-01 11:31:24,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,casual
1672070,44FB74356FAB3BB9,electric_bike,2021-07-16 11:12:07,2021-07-16 11:16:43,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,member
1672072,3F346B22060D44C2,electric_bike,2021-07-06 11:23:42,2021-07-06 11:29:17,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,member
1672144,ACDB28051F59A868,electric_bike,2021-07-27 11:45:00,2021-07-27 11:50:18,Andrew Ave N & Hall of Fame Tce,8520,Bailey Ave & W 193 St,8676,40.85834,-73.91008,40.87069,-73.90678,member
1686768,D3B89E78795B5DF2,electric_bike,2021-07-08 10:32:48,2021-07-08 10:40:28,Andrew Ave N & Hall of Fame Tce,8520,Bainbridge Ave & E 193 St,8582,40.85834,-73.91008,40.86389,-73.89246,casual
1693532,50D8A5B6C264C6E5,electric_bike,2021-07-05 14:12:05,2021-07-05 14:17:11,Andrew Ave N & Hall of Fame Tce,8520,Bainbridge Ave & E 193 St,8582,40.85834,-73.91008,40.86389,-73.89246,casual
1695239,8CBC42B22630F81F,electric_bike,2021-07-01 08:37:17,2021-07-01 12:01:01,Andrew Ave N & Hall of Fame Tce,8520,E Mosholu Pkwy & E 204 St,8748,40.85834,-73.91008,40.8740704,-73.8833650931,member
1738424,B71839D4A8C27B54,electric_bike,2021-07-13 14:20:48,2021-07-13 15:49:52,Andrew Ave N & Hall of Fame Tce,8520,Grand Ave & W Fordham Rd,8571,40.85834,-73.91008,40.86288,-73.90316,casual
1738523,44A658FD2C8D680F,electric_bike,2021-07-03 23:12:23,2021-07-03 23:28:33,Andrew Ave N & Hall of Fame Tce,8520,Grand Ave & W Fordham Rd,8571,40.85834,-73.91008,40.86288,-73.90316,casual
1761522,90B5423041499264,electric_bike,2021-07-13 16:19:35,2021-07-13 17:16:37,Andrew Ave N & Hall of Fame Tce,8520,Central Park W & W 103 St,7577,40.85834,-73.91008,40.79558954105342,-73.96188408136368,member
1769939,29C8D8E9C348ABAE,electric_bike,2021-07-22 14:39:51,2021-07-22 15:15:13,Andrew Ave N & Hall of Fame Tce,8520,Jerome Ave & W 193 St,8619,40.85834,-73.91008,40.86659,-73.89794,casual
