,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2357,7B5C09D79E6060E4,electric_bike,2021-07-27 17:44:46,2021-07-27 18:05:08,Knickerbocker Ave & Hancock St,4663,Bayard St & Leonard St,5442,40.69385,-73.90974,40.71915571696044,-73.94885390996933,member
5150,2A0BD5D65DDC0D2F,classic_bike,2021-07-10 23:33:43,2021-07-10 23:39:51,Knickerbocker Ave & Hancock St,4663,Bushwick Ave & Linden St,4600,40.69385,-73.90974,40.69146,-73.92146,casual
5950,7C64AD243A65B85B,classic_bike,2021-07-28 10:00:43,2021-07-28 10:09:32,Knickerbocker Ave & Hancock St,4663,Menahan St & Seneca Ave,4963,40.69385,-73.90974,40.70461,-73.91054,casual
6577,9253961A242ECDDE,electric_bike,2021-07-17 05:26:42,2021-07-17 05:43:52,Knickerbocker Ave & Hancock St,4663,Eastern Pkwy & Washington Ave,3928,40.69385,-73.90974,40.6716493,-73.9631145,casual
7538,D7B258752373C48C,classic_bike,2021-07-24 08:49:04,2021-07-24 09:16:08,Knickerbocker Ave & Hancock St,4663,Clinton St & Grand St,5303,40.69385,-73.90974,40.71559509,-73.9870295,member
7688,BCA384B70C8CF1BE,classic_bike,2021-07-26 02:05:11,2021-07-26 02:09:24,Knickerbocker Ave & Hancock St,4663,Eldert St & Bushwick Ave,4399,40.69385,-73.90974,40.68652,-73.91321,casual
9266,9465562CFDCCCD5C,classic_bike,2021-07-01 10:27:37,2021-07-01 10:31:19,Knickerbocker Ave & Hancock St,4663,Greene Av & Myrtle Av,4784,40.69385,-73.90974,40.698568,-73.918877,member
9270,515C7729C475E2BF,classic_bike,2021-07-23 15:03:15,2021-07-23 15:07:01,Knickerbocker Ave & Hancock St,4663,Greene Av & Myrtle Av,4784,40.69385,-73.90974,40.698568,-73.918877,casual
10178,EF372966BFB62E09,electric_bike,2021-07-12 19:34:59,2021-07-12 19:40:04,Knickerbocker Ave & Hancock St,4663,Menahan St & Wyckoff Ave,4890,40.69385,-73.90974,40.70113,-73.91422,casual
12797,F1FFDEDE063D7CD7,electric_bike,2021-07-11 20:12:12,2021-07-11 20:26:52,Knickerbocker Ave & Hancock St,4663,Kosciuszko St & Nostrand Ave,4519,40.69385,-73.90974,40.69072549,-73.95133465,member
13702,3C407697AE46FC82,classic_bike,2021-07-28 23:17:52,2021-07-28 23:20:57,Knickerbocker Ave & Hancock St,4663,Central Ave & Woodbine St,4632,40.69385,-73.90974,40.69296,-73.91605,casual
14238,B787719493402471,electric_bike,2021-07-07 10:38:56,2021-07-07 11:06:36,Knickerbocker Ave & Hancock St,4663,Johnson St & Gold St,4668,40.69385,-73.90974,40.69474881,-73.98362464,casual
17433,809108DF00A744FD,electric_bike,2021-07-05 10:45:05,2021-07-05 12:26:31,Knickerbocker Ave & Hancock St,4663,Leonard St & Maujer St,5148,40.69385,-73.90974,40.7103685423523,-73.94705951213837,member
