,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
468258,F4E8DDF30867365A,electric_bike,2021-07-01 10:20:01,2021-07-01 10:29:03,E 142 St & 3 Ave,7781,Prospect Ave & E 151 St,7830,40.812735,-73.923697,40.814232,-73.903927,member
468319,CB2C7C3116F9CF55,electric_bike,2021-07-05 21:38:13,2021-07-05 22:42:44,E 33 St & 5 Ave,6322,Prospect Ave & E 151 St,7830,40.74765947,-73.98490707,40.814232,-73.903927,casual
468469,99D181304F5F8390,electric_bike,2021-07-05 08:51:06,2021-07-05 08:54:05,E 149 St & Jackson Ave,7812,Prospect Ave & E 151 St,7830,40.813135,-73.909235,40.814232,-73.903927,casual
468512,772A00BCCEF4DE0E,classic_bike,2021-07-27 20:17:54,2021-07-27 20:24:01,Barry St & Tiffany St,7844,Prospect Ave & E 151 St,7830,40.816126,-73.891559,40.814232,-73.903927,member
469929,48104E7C570B1618,classic_bike,2021-07-12 16:29:08,2021-07-12 16:37:48,Prospect Ave & E 167 St,8008,Prospect Ave & E 151 St,7830,40.826303,-73.898751,40.814232,-73.903927,member
469954,ACF9C190ADC4A959,electric_bike,2021-07-04 18:11:29,2021-07-04 21:15:22,Southern Blvd & E 149 St,7788,Prospect Ave & E 151 St,7830,40.811892,-73.904192,40.814232,-73.903927,casual
469975,64AEC178249696EA,classic_bike,2021-07-19 20:50:55,2021-07-19 20:52:55,Southern Blvd & E 149 St,7788,Prospect Ave & E 151 St,7830,40.811892,-73.904192,40.814232,-73.903927,casual
469979,F46BA0F1A16CD94F,classic_bike,2021-07-03 15:14:02,2021-07-03 16:32:34,Southern Blvd & E 149 St,7788,Prospect Ave & E 151 St,7830,40.811892,-73.904192,40.814232,-73.903927,casual
470069,FBD754EE89824B27,electric_bike,2021-07-06 08:14:52,2021-07-06 08:49:03,E 33 St & 1 Ave,6197,Prospect Ave & E 151 St,7830,40.74322681432173,-73.97449783980846,40.814232,-73.903927,member
470138,B21BE6FBEE08233C,classic_bike,2021-07-05 05:49:45,2021-07-05 06:13:39,Adam Clayton Powell Blvd & W 123 St,7704,Prospect Ave & E 151 St,7830,40.8078316,-73.949373,40.814232,-73.903927,member
470140,37AA7D3AF56D5D8B,classic_bike,2021-07-19 11:54:00,2021-07-19 11:56:35,Southern Blvd & E 149 St,7788,Prospect Ave & E 151 St,7830,40.811892,-73.904192,40.814232,-73.903927,member
470346,8B352E8F23313E30,electric_bike,2021-07-20 16:24:39,2021-07-20 16:36:08,Southern Blvd & E 174 St,8163,Prospect Ave & E 151 St,7830,40.836733,-73.887931,40.814232,-73.903927,casual
470710,ADFB78E279008E60,electric_bike,2021-07-18 18:11:23,2021-07-18 18:21:43,Walnut Ave & E 136 St,7639,Prospect Ave & E 151 St,7830,40.801657,-73.909513,40.814232,-73.903927,member
