,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
356528,62E83E682F69D45C,electric_bike,2021-07-08 04:22:28,2021-07-08 04:35:38,St. Ann's Av & Bruckner Blvd,7657,E 163 St & Union Ave,7970,40.803399,-73.919763,40.822545,-73.901824,member
356529,E839B82673C98E87,electric_bike,2021-07-05 04:35:02,2021-07-05 04:48:57,St. Ann's Av & Bruckner Blvd,7657,E 163 St & Union Ave,7970,40.803399,-73.919763,40.822545,-73.901824,member
356530,88DA0F09343D46E8,electric_bike,2021-07-13 03:07:00,2021-07-13 03:17:31,St. Ann's Av & Bruckner Blvd,7657,E 163 St & Union Ave,7970,40.803399,-73.919763,40.822545,-73.901824,member
356534,0877877FECBFB982,electric_bike,2021-07-01 05:37:46,2021-07-01 05:50:33,St. Ann's Av & Bruckner Blvd,7657,E 163 St & Union Ave,7970,40.803399,-73.919763,40.822545,-73.901824,member
356535,58F4571F5E90C160,classic_bike,2021-07-18 02:08:25,2021-07-18 02:23:20,St. Ann's Av & Bruckner Blvd,7657,E 163 St & Union Ave,7970,40.803399,-73.919763,40.822545,-73.901824,member
356536,09D6138F0E018A41,electric_bike,2021-07-06 04:17:01,2021-07-06 04:28:10,St. Ann's Av & Bruckner Blvd,7657,E 163 St & Union Ave,7970,40.803399,-73.919763,40.822545,-73.901824,member
356638,730F7858A55CB075,electric_bike,2021-07-23 06:20:32,2021-07-23 06:24:38,Faile St & Garrison Ave,7922,E 163 St & Union Ave,7970,40.820578,-73.888271,40.822545,-73.901824,casual
356642,EC8E30C9AE4F5639,electric_bike,2021-07-07 14:41:44,2021-07-07 14:59:07,Westchester Ave & Longwood Ave,7909,E 163 St & Union Ave,7970,40.819701,-73.901311,40.822545,-73.901824,member
356644,162161C94F2B0B9E,electric_bike,2021-07-06 22:09:40,2021-07-06 22:21:46,E 174 St & Longfellow Ave,8144,E 163 St & Union Ave,7970,40.836274,-73.884308,40.822545,-73.901824,casual
356745,F60BE2CD5D6610BE,electric_bike,2021-07-06 15:14:01,2021-07-06 15:35:44,E 110 St & Madison Ave,7587,E 163 St & Union Ave,7970,40.7961535,-73.94782145,40.822545,-73.901824,member
