,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1779278,A40442D84BECCDD5,electric_bike,2021-07-28 08:51:44,2021-07-28 09:10:59,Mott St & Prince St,5561,McGuinness Blvd & Eagle St,5977,40.72317958,-73.99480012,40.73555,-73.95284,member
1779303,C0A685198E3A1C9A,electric_bike,2021-07-28 12:27:52,2021-07-28 13:04:11,E 33 St & 5 Ave,6322,McGuinness Blvd & Eagle St,5977,40.74765947,-73.98490707,40.73555,-73.95284,member
1779307,EC93F68F17F83DE9,electric_bike,2021-07-17 00:49:15,2021-07-17 01:26:11,Norman St & Wyckoff Ave,4654,McGuinness Blvd & Eagle St,5977,40.69517,-73.90311,40.73555,-73.95284,member
1779351,5E989D8BE62851BD,classic_bike,2021-07-10 02:08:29,2021-07-10 02:47:05,Union St & 4 Ave,4175,McGuinness Blvd & Eagle St,5977,40.6772744,-73.98282002,40.73555,-73.95284,member
1779401,5E1A198B8A5E37A0,electric_bike,2021-07-08 22:14:37,2021-07-08 22:24:33,Driggs Ave & N 9 St,5411,McGuinness Blvd & Eagle St,5977,40.71816969454208,-73.95520135760307,40.73555,-73.95284,member
1779402,AAD9FF07EC2B5194,classic_bike,2021-07-06 08:01:37,2021-07-06 08:13:06,Driggs Ave & N 9 St,5411,McGuinness Blvd & Eagle St,5977,40.71816969454208,-73.95520135760307,40.73555,-73.95284,member
1779414,00FF189F5C6D5889,classic_bike,2021-07-30 08:39:22,2021-07-30 08:53:17,Devoe St & Lorimer St,5259,McGuinness Blvd & Eagle St,5977,40.71335226222875,-73.9491033554077,40.73555,-73.95284,member
1779417,0374893A4BE1A410,electric_bike,2021-07-28 11:49:31,2021-07-28 11:58:39,Driggs Ave & N 9 St,5411,McGuinness Blvd & Eagle St,5977,40.71816969454208,-73.95520135760307,40.73555,-73.95284,casual
1779449,3661ADCDCC4E7D31,electric_bike,2021-07-22 22:23:50,2021-07-22 22:39:29,Bedford Ave & Nassau Ave,5550,McGuinness Blvd & Eagle St,5977,40.72311651,-73.95212324,40.73555,-73.95284,member
1779463,8418FC48C626513C,electric_bike,2021-07-08 17:44:50,2021-07-08 17:50:44,Bedford Ave & Nassau Ave,5550,McGuinness Blvd & Eagle St,5977,40.72311651,-73.95212324,40.73555,-73.95284,casual
1779466,900E2CC57D551167,classic_bike,2021-07-24 21:28:14,2021-07-24 21:46:09,48 Ave & 5 St,6212,McGuinness Blvd & Eagle St,5977,40.74436328706688,-73.9558732509613,40.73555,-73.95284,casual
1779470,37581BADB66B0511,classic_bike,2021-07-11 19:40:58,2021-07-11 19:50:15,Bedford Ave & Nassau Ave,5550,McGuinness Blvd & Eagle St,5977,40.72311651,-73.95212324,40.73555,-73.95284,casual
1779475,B68676C2FA7FBDCD,classic_bike,2021-07-24 15:52:34,2021-07-24 16:01:52,Bedford Ave & Nassau Ave,5550,McGuinness Blvd & Eagle St,5977,40.72311651,-73.95212324,40.73555,-73.95284,casual
