,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
24666,46201944ED561F31,electric_bike,2021-07-23 10:38:05,2021-07-23 10:51:32,E 170 St & Clay Ave,8156,Sheridan Ave & E 172 St,8229,40.837213,-73.908345,40.840494,-73.911479,casual
24674,DD252E9CC0534C97,electric_bike,2021-07-03 00:03:49,2021-07-03 00:36:27,E 84 St & 1 Ave,7180,Sheridan Ave & E 172 St,8229,40.77565541,-73.95068615,40.840494,-73.911479,member
24717,021A8C0816C8EC84,electric_bike,2021-07-07 10:46:05,2021-07-07 11:08:48,E 171 St & 3 Ave,8171,Sheridan Ave & E 172 St,8229,40.837119,-73.902185,40.840494,-73.911479,member
30646,D7AB7EB5294DFD3C,electric_bike,2021-07-05 09:01:37,2021-07-05 09:11:24,Fulton Ave & E 172 St,8186,Sheridan Ave & E 172 St,8229,40.839229,-73.899047,40.840494,-73.911479,casual
30741,BD74E78AD01D37D5,electric_bike,2021-07-24 02:17:08,2021-07-24 02:41:42,Jerome Ave & W 193 St,8619,Sheridan Ave & E 172 St,8229,40.86659,-73.89794,40.840494,-73.911479,casual
30743,324197387DAECA4B,electric_bike,2021-07-15 00:23:14,2021-07-15 00:42:08,Southern Blvd & E 149 St,7788,Sheridan Ave & E 172 St,8229,40.811892,-73.904192,40.840494,-73.911479,member
46546,3E88ACCFC0AE1985,electric_bike,2021-07-26 23:27:49,2021-07-27 00:26:25,E 158 St & Melrose Ave,7957,Sheridan Ave & E 172 St,8229,40.822215,-73.914688,40.840494,-73.911479,member
46713,B02A23FC40C58DD1,electric_bike,2021-07-07 10:46:02,2021-07-07 11:13:00,E 171 St & 3 Ave,8171,Sheridan Ave & E 172 St,8229,40.837119,-73.902185,40.840494,-73.911479,member
46725,9F8F3FFAD97D5508,electric_bike,2021-07-05 08:08:22,2021-07-05 08:23:21,E 149 St & Jackson Ave,7812,Sheridan Ave & E 172 St,8229,40.813135,-73.909235,40.840494,-73.911479,member
46726,ED2C5F15081662F4,classic_bike,2021-07-04 21:31:26,2021-07-04 22:10:14,Grand Concourse & E 171 St,8194,Sheridan Ave & E 172 St,8229,40.839549,-73.913004,40.840494,-73.911479,casual
