,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
468035,1E8F3DCD13B3F778,electric_bike,2021-07-21 01:20:39,2021-07-21 01:34:07,Ft. Washington Ave & W 190 St,8496,Margaret Corbin Plz & Ft Washington Ave,8532,40.856906,-73.935662,40.859166,-73.933872,casual
512554,505E833BC99B908E,classic_bike,2021-07-24 17:17:12,2021-07-24 17:33:50,Margaret Corbin Plz & Ft Washington Ave,8532,Amsterdam Ave & W 175 St,8278,40.859166,-73.933872,40.844044,-73.933651,casual
917393,7149BA0D0CC24EA8,electric_bike,2021-07-24 13:14:40,2021-07-24 14:04:07,Riverside Dr & W 78 St,7340,Margaret Corbin Plz & Ft Washington Ave,8532,40.78414472,-73.98362492,40.859166,-73.933872,casual
917462,F484AB2C3B4E4FCF,classic_bike,2021-07-31 14:20:55,2021-07-31 15:08:57,W 116 St & Broadway,7713,Margaret Corbin Plz & Ft Washington Ave,8532,40.8082,-73.9641,40.859166,-73.933872,casual
917582,44A8C2D356C19883,electric_bike,2021-07-20 21:45:55,2021-07-20 22:00:52,Broadway & W 192 St,8511,Margaret Corbin Plz & Ft Washington Ave,8532,40.857994,-73.932173,40.859166,-73.933872,member
917643,D1BE2729FE308EE8,electric_bike,2021-07-03 21:15:48,2021-07-03 21:22:20,W 171 St & St. Nicholas Ave,8262,Margaret Corbin Plz & Ft Washington Ave,8532,40.842941,-73.938631,40.859166,-73.933872,member
917644,2481FBF14BB61035,electric_bike,2021-07-14 21:30:33,2021-07-14 21:36:31,W 171 St & St. Nicholas Ave,8262,Margaret Corbin Plz & Ft Washington Ave,8532,40.842941,-73.938631,40.859166,-73.933872,member
917735,E4871985882D465A,classic_bike,2021-07-04 15:11:39,2021-07-04 15:19:25,Fort Washington Ave & W 173 St,8320,Margaret Corbin Plz & Ft Washington Ave,8532,40.84522,-73.940493,40.859166,-73.933872,casual
917740,66AB7CE5E141E9F9,electric_bike,2021-07-21 21:35:27,2021-07-21 21:41:17,Fort Washington Ave & W 173 St,8320,Margaret Corbin Plz & Ft Washington Ave,8532,40.84522,-73.940493,40.859166,-73.933872,casual
917799,1490FDBAF530938A,electric_bike,2021-07-01 07:49:51,2021-07-01 07:58:54,Fort Washington Ave & W 173 St,8320,Margaret Corbin Plz & Ft Washington Ave,8532,40.84522,-73.940493,40.859166,-73.933872,casual
917883,C1C5C0485BA8AD52,electric_bike,2021-07-20 20:48:37,2021-07-20 21:01:12,Academy St & Nagle Ave,8579,Margaret Corbin Plz & Ft Washington Ave,8532,40.862562,-73.922661,40.859166,-73.933872,casual
917946,287D258614F37593,electric_bike,2021-07-07 19:18:06,2021-07-07 19:29:28,W 180 St & Ft Washington Ave,8358,Margaret Corbin Plz & Ft Washington Ave,8532,40.849972,-73.938423,40.859166,-73.933872,casual
918072,E788899DFECF2AD0,electric_bike,2021-07-05 20:12:41,2021-07-05 20:21:54,Broadway & W 160 St,8157,Margaret Corbin Plz & Ft Washington Ave,8532,40.835775,-73.9434,40.859166,-73.933872,member
918093,973BD3BF0C012069,electric_bike,2021-07-31 19:10:31,2021-07-31 19:26:18,Wadsworth Ave & W 175 St,8299,Margaret Corbin Plz & Ft Washington Ave,8532,40.846052,-73.937648,40.859166,-73.933872,member
918099,6AD18C2AE803DB4E,classic_bike,2021-07-05 14:25:59,2021-07-05 14:39:11,Wadsworth Ave & W 175 St,8299,Margaret Corbin Plz & Ft Washington Ave,8532,40.846052,-73.937648,40.859166,-73.933872,casual
918129,EA6180DBB45E68E9,electric_bike,2021-07-04 10:39:03,2021-07-04 12:04:23,W 37 St & 5 Ave,6398,Margaret Corbin Plz & Ft Washington Ave,8532,40.75038009,-73.98338988,40.859166,-73.933872,casual
918134,59223712C9B245B8,electric_bike,2021-07-11 17:51:40,2021-07-11 17:54:01,Fort Washington Ave & W 183 St,8399,Margaret Corbin Plz & Ft Washington Ave,8532,40.852252,-73.937854,40.859166,-73.933872,member
918366,A5406F67877D7DB6,electric_bike,2021-07-27 18:38:40,2021-07-27 19:17:19,3 Ave & E 62 St,6762,Margaret Corbin Plz & Ft Washington Ave,8532,40.76312584,-73.96526895,40.859166,-73.933872,member
918374,837D462F46A4748D,electric_bike,2021-07-30 19:10:57,2021-07-30 19:46:34,Nelson Ave & W 172 St,8290,Margaret Corbin Plz & Ft Washington Ave,8532,40.843965,-73.920999,40.859166,-73.933872,member
918457,E0CFE8A1F543D8F3,electric_bike,2021-07-27 17:53:19,2021-07-27 18:04:54,Nelson Ave & W 172 St,8290,Margaret Corbin Plz & Ft Washington Ave,8532,40.843965,-73.920999,40.859166,-73.933872,member
918492,670137427DE59CCC,classic_bike,2021-07-11 16:51:18,2021-07-11 17:09:27,Nelson Ave & W 172 St,8290,Margaret Corbin Plz & Ft Washington Ave,8532,40.843965,-73.920999,40.859166,-73.933872,casual
918738,C108A06E27B6997E,classic_bike,2021-07-24 11:18:22,2021-07-24 12:24:12,Riverside Dr & W 78 St,7340,Margaret Corbin Plz & Ft Washington Ave,8532,40.78414472,-73.98362492,40.859166,-73.933872,casual
918820,685D59E7E53583FE,electric_bike,2021-07-31 23:57:14,2021-08-01 00:48:22,W 13 St & 7 Ave,6030,Margaret Corbin Plz & Ft Washington Ave,8532,40.73781509,-73.99994661,40.859166,-73.933872,member
918840,CDCDAA6813BA27C5,classic_bike,2021-07-24 11:19:19,2021-07-24 12:23:32,Riverside Dr & W 78 St,7340,Margaret Corbin Plz & Ft Washington Ave,8532,40.78414472,-73.98362492,40.859166,-73.933872,casual
918864,BC50F7A44682F129,electric_bike,2021-07-04 16:00:30,2021-07-04 16:42:46,Riverside Dr & W 78 St,7340,Margaret Corbin Plz & Ft Washington Ave,8532,40.78414472,-73.98362492,40.859166,-73.933872,member
919009,A4A6460735A784CD,electric_bike,2021-07-16 15:45:37,2021-07-16 16:15:20,Jerome Ave & W 193 St,8619,Margaret Corbin Plz & Ft Washington Ave,8532,40.86659,-73.89794,40.859166,-73.933872,casual
919433,39CD83CCFE140902,electric_bike,2021-07-22 12:27:36,2021-07-22 12:41:10,W 146 St & Broadway,8018,Margaret Corbin Plz & Ft Washington Ave,8532,40.826969,-73.949738,40.859166,-73.933872,member
919504,63B7D058C7739AFB,electric_bike,2021-07-30 19:27:38,2021-07-30 19:43:07,W 146 St & Broadway,8018,Margaret Corbin Plz & Ft Washington Ave,8532,40.826969,-73.949738,40.859166,-73.933872,casual
919510,C67D0A49B663581F,electric_bike,2021-07-09 20:48:54,2021-07-09 21:06:29,Amsterdam Ave & W 156 St,8104,Margaret Corbin Plz & Ft Washington Ave,8532,40.832081,-73.942386,40.859166,-73.933872,member
919518,F5BBB2BFEB9F7516,electric_bike,2021-07-15 11:03:16,2021-07-15 11:09:38,Amsterdam Ave & W 189 St,8432,Margaret Corbin Plz & Ft Washington Ave,8532,40.853142,-73.927094,40.859166,-73.933872,casual
919540,55C51761DA44B4D4,electric_bike,2021-07-31 11:10:26,2021-07-31 12:52:54,Hudson St & Reade St,5359,Margaret Corbin Plz & Ft Washington Ave,8532,40.71625008,-74.0091059,40.859166,-73.933872,casual
919559,3D86E1B7B9F30393,classic_bike,2021-07-24 14:18:51,2021-07-24 16:14:56,Congress St & Clinton St,4455,Margaret Corbin Plz & Ft Washington Ave,8532,40.68825516598005,-73.99545192718506,40.859166,-73.933872,casual
919571,D20370901F9A65F6,classic_bike,2021-07-24 14:18:51,2021-07-24 16:15:01,Congress St & Clinton St,4455,Margaret Corbin Plz & Ft Washington Ave,8532,40.68825516598005,-73.99545192718506,40.859166,-73.933872,casual
919654,B1EA9B81557348C5,electric_bike,2021-07-03 10:04:28,2021-07-03 10:24:30,Isham St & Broadway,8665,Margaret Corbin Plz & Ft Washington Ave,8532,40.86788,-73.919685,40.859166,-73.933872,member
919669,3B28DE69DF1E46C0,electric_bike,2021-07-31 13:59:07,2021-07-31 15:18:52,Delancey St & Eldridge St,5414,Margaret Corbin Plz & Ft Washington Ave,8532,40.719383,-73.991479,40.859166,-73.933872,casual
919670,17C6A013760280C6,electric_bike,2021-07-31 13:58:59,2021-07-31 15:19:01,Delancey St & Eldridge St,5414,Margaret Corbin Plz & Ft Washington Ave,8532,40.719383,-73.991479,40.859166,-73.933872,casual
919797,579902D993360891,electric_bike,2021-07-28 15:55:05,2021-07-28 16:01:56,Broadway & Ellwood St,8547,Margaret Corbin Plz & Ft Washington Ave,8532,40.862058,-73.929719,40.859166,-73.933872,member
920087,C6ACD0DCD4DB9415,electric_bike,2021-07-08 03:06:31,2021-07-08 03:33:15,Grand Ave & W Fordham Rd,8571,Margaret Corbin Plz & Ft Washington Ave,8532,40.86288,-73.90316,40.859166,-73.933872,member
920146,0547A15E17476937,classic_bike,2021-07-15 16:11:40,2021-07-15 16:31:05,Nagle Ave & Ellwood St,8528,Margaret Corbin Plz & Ft Washington Ave,8532,40.86012,-73.928489,40.859166,-73.933872,casual
920176,F3CB42AB259C197E,electric_bike,2021-07-31 11:10:58,2021-07-31 11:17:28,Nagle Ave & Ellwood St,8528,Margaret Corbin Plz & Ft Washington Ave,8532,40.86012,-73.928489,40.859166,-73.933872,member
920437,8D077CB77455B862,electric_bike,2021-07-20 19:05:20,2021-07-20 19:16:46,Wadsworth Ave & W 179 St,8336,Margaret Corbin Plz & Ft Washington Ave,8532,40.848467,-73.936064,40.859166,-73.933872,member
920438,9FE85B36B010321D,classic_bike,2021-07-15 14:20:46,2021-07-15 14:33:43,Wadsworth Ave & W 179 St,8336,Margaret Corbin Plz & Ft Washington Ave,8532,40.848467,-73.936064,40.859166,-73.933872,member
920456,77397B7E39E428AE,electric_bike,2021-07-06 08:19:36,2021-07-06 08:28:43,Wadsworth Ave & W 179 St,8336,Margaret Corbin Plz & Ft Washington Ave,8532,40.848467,-73.936064,40.859166,-73.933872,casual
920477,6D04FF782D115A1E,electric_bike,2021-07-19 20:44:00,2021-07-19 20:49:59,Wadsworth Ave & W 179 St,8336,Margaret Corbin Plz & Ft Washington Ave,8532,40.848467,-73.936064,40.859166,-73.933872,casual
920622,F72579D727ED0570,electric_bike,2021-07-07 13:48:41,2021-07-07 14:15:41,W 204 St & Nagle Ave,8579,Margaret Corbin Plz & Ft Washington Ave,8532,40.863211,-73.920827,40.859166,-73.933872,casual
920623,4FF6C8DB18CDD6A1,electric_bike,2021-07-11 21:49:04,2021-07-11 21:53:30,Wadsworth Ave & W 179 St,8336,Margaret Corbin Plz & Ft Washington Ave,8532,40.848467,-73.936064,40.859166,-73.933872,member
920643,7BE8ADC4A08FB461,electric_bike,2021-07-14 21:33:04,2021-07-14 21:37:39,Wadsworth Ave & W 179 St,8336,Margaret Corbin Plz & Ft Washington Ave,8532,40.848467,-73.936064,40.859166,-73.933872,casual
920703,E35BCF3077DF0AAF,electric_bike,2021-07-04 11:25:21,2021-07-04 12:00:39,Broadway & W 192 St,8511,Margaret Corbin Plz & Ft Washington Ave,8532,40.857994,-73.932173,40.859166,-73.933872,casual
