,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4725,41755DADF3E0ED78,classic_bike,2021-07-15 21:15:41,2021-07-15 21:37:42,W 50 St & 10 Ave,6890,W 10 St & Washington St,5847,40.76473420006519,-73.99194359779358,40.73342399437081,-74.00851495563984,member
4727,9B10A4ACE1AF51B1,classic_bike,2021-07-06 11:50:35,2021-07-06 11:57:45,W 50 St & 10 Ave,6890,,nan,40.76473420006519,-73.99194359779358,40.76,-74.0,member
4749,C80313BEFF58D274,classic_bike,2021-07-24 11:12:32,2021-07-24 11:35:16,W 50 St & 10 Ave,6890,,nan,40.76473420006519,-73.99194359779358,40.74,-74.01,member
4754,89EA08E4E7CAAB56,electric_bike,2021-07-27 00:52:02,2021-07-27 01:17:05,W 50 St & 10 Ave,6890,Broadway & W 142 St,7981,40.76473420006519,-73.99194359779358,40.824686,-73.951947,member
4765,9C5FDE1590737F91,classic_bike,2021-07-08 14:52:20,2021-07-08 15:00:34,W 50 St & 10 Ave,6890,,nan,40.76473420006519,-73.99194359779358,,,member
4772,13C2DF5357F846F5,electric_bike,2021-07-31 18:15:17,2021-07-31 18:31:11,W 50 St & 10 Ave,6890,W 10 St & Washington St,5847,40.76473420006519,-73.99194359779358,40.73342399437081,-74.00851495563984,casual
5734,86D2F06E9FB24606,classic_bike,2021-07-24 10:05:10,2021-07-24 10:22:57,W 50 St & 10 Ave,6890,W 21 St & 6 Ave,6140,40.76473420006519,-73.99194359779358,40.74173969,-73.99415556,member
5742,5D2558FF0066F8D0,classic_bike,2021-07-08 07:49:27,2021-07-08 07:51:41,W 50 St & 10 Ave,6890,W 49 St & 8 Ave,6747,40.76473420006519,-73.99194359779358,40.76227205,-73.98788205,member
5749,34FF47909D10972A,classic_bike,2021-07-19 19:10:38,2021-07-19 19:24:24,W 50 St & 10 Ave,6890,W 49 St & 8 Ave,6747,40.76473420006519,-73.99194359779358,40.76227205,-73.98788205,member
5758,5195CD3CFCD7E080,classic_bike,2021-07-27 07:20:14,2021-07-27 07:22:44,W 50 St & 10 Ave,6890,W 49 St & 8 Ave,6747,40.76473420006519,-73.99194359779358,40.76227205,-73.98788205,member
5759,5563018A6DA8F728,classic_bike,2021-07-14 16:55:22,2021-07-14 17:13:28,W 50 St & 10 Ave,6890,W 21 St & 6 Ave,6140,40.76473420006519,-73.99194359779358,40.74173969,-73.99415556,member
