,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
468542,C277328697359786,electric_bike,2021-07-24 21:19:28,2021-07-24 21:23:46,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,member
468605,D1B1CC19C8123A56,electric_bike,2021-07-22 15:18:16,2021-07-22 15:46:44,E 115 St & Lexington Ave,7599,3 Ave & E 170 St,8137,40.797911,-73.9423,40.834857,-73.903743,member
468675,D7B76B90039A295C,electric_bike,2021-07-29 23:16:05,2021-07-29 23:22:54,E 156 & Brook Ave,7896,3 Ave & E 170 St,8137,40.819823,-73.912411,40.834857,-73.903743,casual
468677,B131A0EAEF70BC7E,electric_bike,2021-07-21 13:22:47,2021-07-21 13:45:09,W 140 St & Riverside Dr,7981,3 Ave & E 170 St,8137,40.824013,-73.954743,40.834857,-73.903743,member
468699,894CAD823F70D26C,electric_bike,2021-07-23 13:42:35,2021-07-23 13:50:43,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,casual
468708,5DB11BAF922F08D7,electric_bike,2021-07-15 17:35:50,2021-07-15 17:41:36,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,casual
468746,D824381C4081C575,electric_bike,2021-07-28 06:44:59,2021-07-28 06:51:35,E Tremont Ave & E 176 St,8356,3 Ave & E 170 St,8137,40.847798,-73.901883,40.834857,-73.903743,casual
468785,2A4C2819AEC341A4,electric_bike,2021-07-20 13:59:31,2021-07-20 14:01:39,Franklin Ave & E 169 St,8118,3 Ave & E 170 St,8137,40.83171,-73.90208,40.834857,-73.903743,casual
468801,2F9E30D49B26F713,electric_bike,2021-07-27 12:10:02,2021-07-27 12:12:13,Franklin Ave & E 169 St,8118,3 Ave & E 170 St,8137,40.83171,-73.90208,40.834857,-73.903743,member
468802,BFBBB6A1EA7324A8,classic_bike,2021-07-28 12:02:03,2021-07-28 12:06:34,Franklin Ave & E 169 St,8118,3 Ave & E 170 St,8137,40.83171,-73.90208,40.834857,-73.903743,member
468832,22268D5373E911C2,electric_bike,2021-07-26 15:35:19,2021-07-26 15:55:44,Washington Ave & E 167 St,8068,3 Ave & E 170 St,8137,40.829896,-73.907618,40.834857,-73.903743,member
468839,1F02A5E9F03434D9,classic_bike,2021-07-27 20:41:27,2021-07-27 20:46:14,Clay Ave & Claremont Pkwy,8225,3 Ave & E 170 St,8137,40.83999,-73.90549,40.834857,-73.903743,member
468948,802AEC3584698DEA,electric_bike,2021-07-07 21:10:13,2021-07-07 21:15:18,Crotona Park North & Prospect Ave,8236,3 Ave & E 170 St,8137,40.841092,-73.892317,40.834857,-73.903743,casual
469074,5A8DD6E0CE0097EC,electric_bike,2021-07-09 19:09:17,2021-07-09 22:39:16,W 144 St & Adam Clayton Powell Blvd,7932,3 Ave & E 170 St,8137,40.820877,-73.939249,40.834857,-73.903743,casual
469107,3B1973BD2FA4F45D,classic_bike,2021-07-26 23:44:09,2021-07-26 23:53:06,Westchester Ave & Longwood Ave,7909,3 Ave & E 170 St,8137,40.819701,-73.901311,40.834857,-73.903743,casual
469115,349088BC914AE87B,classic_bike,2021-07-23 23:33:25,2021-07-23 23:41:27,Westchester Ave & Longwood Ave,7909,3 Ave & E 170 St,8137,40.819701,-73.901311,40.834857,-73.903743,casual
469144,6A43ED660FD90152,electric_bike,2021-07-20 16:54:45,2021-07-20 17:17:50,Bruckner Blvd & Bryant Ave,7944,3 Ave & E 170 St,8137,40.821952,-73.888546,40.834857,-73.903743,member
469147,61E083B7DB88C2DA,electric_bike,2021-07-22 17:54:08,2021-07-22 18:09:02,Bruckner Blvd & Bryant Ave,7944,3 Ave & E 170 St,8137,40.821952,-73.888546,40.834857,-73.903743,casual
469218,5F1FAFD324F7D0E3,electric_bike,2021-07-26 22:57:38,2021-07-26 23:26:44,Bruckner Blvd & Bryant Ave,7944,3 Ave & E 170 St,8137,40.821952,-73.888546,40.834857,-73.903743,casual
469422,9F813ACC518D9497,electric_bike,2021-07-06 11:49:28,2021-07-06 12:04:52,Lenox Ave & W 140 St,7872,3 Ave & E 170 St,8137,40.817245,-73.938787,40.834857,-73.903743,member
469525,55E54CFFF7F678A3,electric_bike,2021-07-05 08:02:09,2021-07-05 08:24:52,Morningside Dr & Amsterdam Ave,7741,3 Ave & E 170 St,8137,40.81028506306003,-73.95736455917358,40.834857,-73.903743,member
469602,ED6009A95BEC2458,electric_bike,2021-07-30 13:53:10,2021-07-30 13:56:14,Boston Rd & E 167 St,8048,3 Ave & E 170 St,8137,40.828199,-73.903719,40.834857,-73.903743,member
469662,1C420E7701225C51,electric_bike,2021-07-12 19:10:15,2021-07-12 19:25:03,Willis Ave & E 137 St,7726,3 Ave & E 170 St,8137,40.808384,-73.923604,40.834857,-73.903743,casual
469674,5B13094E6CEC8907,electric_bike,2021-07-28 20:51:16,2021-07-28 21:14:42,E 84 St & 1 Ave,7180,3 Ave & E 170 St,8137,40.77565541,-73.95068615,40.834857,-73.903743,casual
469677,D07ADADB0003469E,electric_bike,2021-07-20 19:18:40,2021-07-20 19:37:19,Willis Ave & E 137 St,7726,3 Ave & E 170 St,8137,40.808384,-73.923604,40.834857,-73.903743,casual
469685,79FF87229ED97370,classic_bike,2021-07-25 20:29:19,2021-07-25 20:56:33,Concourse Village East & E 158 St,8000,3 Ave & E 170 St,8137,40.823732,-73.919379,40.834857,-73.903743,member
505799,B49044285F4223AE,electric_bike,2021-07-14 15:35:31,2021-07-14 16:54:45,Tiebout Ave & E Fordham Road,8546,3 Ave & E 170 St,8137,40.861915,-73.894831,40.834857,-73.903743,casual
505893,56063DA8E9358142,classic_bike,2021-07-22 15:18:16,2021-07-22 15:22:21,E 171 St & Webster Ave,8190,3 Ave & E 170 St,8137,40.838379,-73.905838,40.834857,-73.903743,member
505964,6B895270155BD068,electric_bike,2021-07-20 18:05:20,2021-07-20 18:15:19,Home St & Westchester Ave,8020,3 Ave & E 170 St,8137,40.827629,-73.886659,40.834857,-73.903743,casual
506008,44D2A9179D87BC1B,electric_bike,2021-07-21 00:50:10,2021-07-21 01:05:53,Tiebout Ave & E Fordham Road,8546,3 Ave & E 170 St,8137,40.861915,-73.894831,40.834857,-73.903743,casual
506037,AC13AEA911FA75F7,electric_bike,2021-07-26 22:33:53,2021-07-26 22:41:43,Home St & Westchester Ave,8020,3 Ave & E 170 St,8137,40.827629,-73.886659,40.834857,-73.903743,casual
506075,273668064DF48458,electric_bike,2021-07-14 11:54:30,2021-07-14 12:10:46,W 147 St & Adam Clayton Powell Blvd,7971,3 Ave & E 170 St,8137,40.82281,-73.937413,40.834857,-73.903743,casual
506137,44D3746FFD463633,electric_bike,2021-07-22 11:47:21,2021-07-22 12:01:07,Tiebout Ave & E 184 St,8510,3 Ave & E 170 St,8137,40.858498,-73.89637,40.834857,-73.903743,casual
506160,E987071B380E3A29,electric_bike,2021-07-01 09:55:50,2021-07-01 10:09:53,Tiebout Ave & E Fordham Road,8546,3 Ave & E 170 St,8137,40.861915,-73.894831,40.834857,-73.903743,casual
506222,1EA45A7C722FE4CA,electric_bike,2021-07-18 12:16:42,2021-07-18 12:29:05,Tiebout Ave & E 184 St,8510,3 Ave & E 170 St,8137,40.858498,-73.89637,40.834857,-73.903743,casual
506388,CBB85F4DF527F66B,electric_bike,2021-07-10 21:32:21,2021-07-10 21:51:35,Amsterdam Ave & W 162 St,8172,3 Ave & E 170 St,8137,40.83618,-73.939789,40.834857,-73.903743,casual
506447,BA41778EE2221CC3,electric_bike,2021-07-15 10:41:21,2021-07-15 10:50:56,Westchester Ave & E 156 St,7891,3 Ave & E 170 St,8137,40.817802,-73.905203,40.834857,-73.903743,member
506507,FB68D13D8F6158C9,classic_bike,2021-07-15 17:38:20,2021-07-15 17:40:36,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,casual
506538,A92B913AEF2D99D7,electric_bike,2021-07-23 13:37:53,2021-07-23 13:50:33,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,member
506542,D899E7D42AED5CBD,classic_bike,2021-07-18 23:32:49,2021-07-18 23:34:13,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,member
506653,DAA85BC12745B4A5,classic_bike,2021-07-26 20:01:13,2021-07-26 20:04:38,E 169 St & Webster Ave,8122,3 Ave & E 170 St,8137,40.834015,-73.908863,40.834857,-73.903743,member
506664,F221C095EE0931FD,classic_bike,2021-07-10 17:54:33,2021-07-10 18:30:49,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,casual
506678,92562DDD00757B14,electric_bike,2021-07-14 15:48:33,2021-07-14 16:08:18,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,member
506722,20F9424DCE11660E,electric_bike,2021-07-25 19:14:34,2021-07-25 19:19:01,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,casual
506723,09AD6FABD2F3251D,classic_bike,2021-07-27 22:38:09,2021-07-27 22:40:17,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,casual
506743,B58877B3AF15A678,classic_bike,2021-07-13 12:50:56,2021-07-13 13:00:24,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,member
506771,F30E09EA8FB17F60,electric_bike,2021-07-29 18:33:07,2021-07-29 20:06:17,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,member
506775,B9093ED62685D73F,electric_bike,2021-07-16 12:26:04,2021-07-16 12:46:47,Valentine Ave & E 183 St,8472,3 Ave & E 170 St,8137,40.856987,-73.898237,40.834857,-73.903743,casual
506806,64162807DC6248ED,classic_bike,2021-07-15 18:03:20,2021-07-15 18:05:42,E 171 St & 3 Ave,8171,3 Ave & E 170 St,8137,40.837119,-73.902185,40.834857,-73.903743,casual
506893,606BBE41D9A37B5B,electric_bike,2021-07-29 07:12:07,2021-07-29 07:38:16,E 114 St & 1 Ave,7540,3 Ave & E 170 St,8137,40.7945663,-73.9362541,40.834857,-73.903743,casual
506909,2D0BB7BBC0AF9203,electric_bike,2021-07-21 15:20:58,2021-07-21 15:35:51,Alexander Ave & E 134 St,7712,3 Ave & E 170 St,8137,40.807466,-73.927107,40.834857,-73.903743,member
506910,38F6B04227FD4FB4,classic_bike,2021-07-06 15:07:07,2021-07-06 15:31:44,Alexander Ave & E 134 St,7712,3 Ave & E 170 St,8137,40.807466,-73.927107,40.834857,-73.903743,member
506914,37F62FA954A30B13,electric_bike,2021-07-17 19:17:08,2021-07-17 19:35:10,2 Ave & E 122 St,7622,3 Ave & E 170 St,8137,40.8006721,-73.9349,40.834857,-73.903743,casual
506960,8F00739673866C15,electric_bike,2021-07-11 20:43:49,2021-07-11 20:58:15,Charlotte St & Boston Rd,8167,3 Ave & E 170 St,8137,40.8358771,-73.8931428,40.834857,-73.903743,member
506998,3A97AA1DE86E6061,electric_bike,2021-07-21 14:15:19,2021-07-21 14:29:15,Grand Concourse & E 175 St,8303,3 Ave & E 170 St,8137,40.846221,-73.909232,40.834857,-73.903743,member
507015,3FDB3B85378FCB17,electric_bike,2021-07-22 19:15:55,2021-07-22 21:33:45,Washington Ave & E 167 St,8068,3 Ave & E 170 St,8137,40.829896,-73.907618,40.834857,-73.903743,casual
507041,0F40E0D35C6A3C69,electric_bike,2021-07-21 01:41:37,2021-07-21 01:49:00,Folin St & E 181 St,8435,3 Ave & E 170 St,8137,40.853929,-73.898385,40.834857,-73.903743,casual
507220,2EB4EADD3B7D62A9,electric_bike,2021-07-18 06:49:47,2021-07-18 07:07:22,W 163 St & Riverside Dr,8210,3 Ave & E 170 St,8137,40.839278,-73.945446,40.834857,-73.903743,member
507413,33E620BE2CEA99B1,electric_bike,2021-07-09 16:44:51,2021-07-09 17:19:26,Adam Clayton Powell Blvd & W 151 St,8009,3 Ave & E 170 St,8137,40.825289,-73.936232,40.834857,-73.903743,casual
507558,67FAC45FE0C6A6F1,electric_bike,2021-07-14 11:28:05,2021-07-14 11:41:04,Ryer Ave & E 182 St,8494,3 Ave & E 170 St,8137,40.8558,-73.89956,40.834857,-73.903743,casual
507622,B3CCDACF40F44AF4,electric_bike,2021-07-02 03:08:01,2021-07-02 03:37:14,Fulton Ave & E 172 St,8186,3 Ave & E 170 St,8137,40.839229,-73.899047,40.834857,-73.903743,casual
507638,F3C5C05D1C5E6C90,electric_bike,2021-07-31 06:34:41,2021-07-31 06:37:16,Fulton Ave & E 172 St,8186,3 Ave & E 170 St,8137,40.839229,-73.899047,40.834857,-73.903743,member
507651,8F1529FC90DF4A3A,classic_bike,2021-07-31 12:04:48,2021-07-31 12:13:11,Fulton Ave & E 172 St,8186,3 Ave & E 170 St,8137,40.839229,-73.899047,40.834857,-73.903743,casual
507659,C9BA2AA6556FF428,electric_bike,2021-07-29 06:00:55,2021-07-29 06:10:42,E Tremont Ave & E 176 St,8356,3 Ave & E 170 St,8137,40.847798,-73.901883,40.834857,-73.903743,casual
507669,73EB029044517971,classic_bike,2021-07-26 00:26:48,2021-07-26 00:36:04,E Tremont Ave & E 176 St,8356,3 Ave & E 170 St,8137,40.847798,-73.901883,40.834857,-73.903743,casual
507677,C412D92DEAFC4DEC,electric_bike,2021-07-15 14:26:51,2021-07-15 14:32:19,E Tremont Ave & E 176 St,8356,3 Ave & E 170 St,8137,40.847798,-73.901883,40.834857,-73.903743,casual
507690,B343D788A4927DC2,electric_bike,2021-07-21 23:01:12,2021-07-21 23:13:54,Willis Ave & Bruckner Blvd,7691,3 Ave & E 170 St,8137,40.805701,-73.925177,40.834857,-73.903743,casual
507705,0CF8E9D16F56C6C6,electric_bike,2021-07-21 00:35:52,2021-07-21 00:44:32,Grant Ave & E 169 St,8141,3 Ave & E 170 St,8137,40.83579,-73.913741,40.834857,-73.903743,member
507732,06010AC8D5BED207,classic_bike,2021-07-25 00:17:23,2021-07-25 00:26:36,E Tremont Ave & E 176 St,8356,3 Ave & E 170 St,8137,40.847798,-73.901883,40.834857,-73.903743,casual
507744,1BFD6B81CEF88FB9,classic_bike,2021-07-25 19:20:46,2021-07-25 19:47:37,5 Ave & E 135 St,7769,3 Ave & E 170 St,8137,40.812191,-73.937838,40.834857,-73.903743,casual
507751,75E983D8CDE03624,electric_bike,2021-07-17 17:03:08,2021-07-17 17:10:43,E Tremont Ave & E 176 St,8356,3 Ave & E 170 St,8137,40.847798,-73.901883,40.834857,-73.903743,member
507767,FF9BF237D5A89219,electric_bike,2021-07-26 02:05:42,2021-07-26 02:15:17,E Tremont Ave & E 176 St,8356,3 Ave & E 170 St,8137,40.847798,-73.901883,40.834857,-73.903743,member
507772,68362B86C89B3E18,electric_bike,2021-07-22 12:09:03,2021-07-22 12:15:43,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,member
507776,42D4F037537B0448,electric_bike,2021-07-17 12:00:43,2021-07-17 12:08:55,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,member
507826,D5F54D111862B646,classic_bike,2021-07-23 11:36:13,2021-07-23 11:50:56,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,member
507830,3434FE5747B5954A,electric_bike,2021-07-15 11:48:52,2021-07-15 11:57:18,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,member
507842,6221F4498C37A4DB,electric_bike,2021-07-24 11:40:19,2021-07-24 11:47:29,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,member
507855,CFC3A617489CD68B,electric_bike,2021-07-21 00:35:44,2021-07-21 00:44:32,Grant Ave & E 169 St,8141,3 Ave & E 170 St,8137,40.83579,-73.913741,40.834857,-73.903743,member
507878,7A5D718DD2CD7550,classic_bike,2021-07-26 17:20:35,2021-07-26 17:38:55,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,casual
507914,EF0DCA159D9314D0,electric_bike,2021-07-26 19:50:18,2021-07-26 20:12:23,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,member
507922,9AD7150F046F121F,electric_bike,2021-07-29 11:38:43,2021-07-29 11:47:00,Southern Blvd & E 174 St,8163,3 Ave & E 170 St,8137,40.836733,-73.887931,40.834857,-73.903743,member
507976,CB2B8352A7446931,electric_bike,2021-07-07 06:28:05,2021-07-07 06:33:26,Grant Ave & E 169 St,8141,3 Ave & E 170 St,8137,40.83579,-73.913741,40.834857,-73.903743,member
508068,90323FB63A4CEACD,electric_bike,2021-07-05 17:23:35,2021-07-05 17:28:53,Grand Concourse & E 171 St,8194,3 Ave & E 170 St,8137,40.839549,-73.913004,40.834857,-73.903743,casual
508184,6BDCE5B5EAFB9127,electric_bike,2021-07-04 02:34:30,2021-07-04 03:17:37,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508220,D60CB77311726CD7,electric_bike,2021-07-26 19:55:53,2021-07-26 20:10:19,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508227,D87A5860FB3CE28E,electric_bike,2021-07-20 01:53:34,2021-07-20 02:17:18,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508245,22E88E83DB05AAC5,classic_bike,2021-07-26 09:27:30,2021-07-26 09:28:43,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508247,7915673F23205DC8,electric_bike,2021-07-07 21:20:10,2021-07-07 22:42:25,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508254,BD845D52224EE5EE,classic_bike,2021-07-27 09:25:49,2021-07-27 09:27:02,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508275,EC228007F840B328,classic_bike,2021-07-15 20:39:36,2021-07-15 20:46:24,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508290,35A55873039AA9F5,electric_bike,2021-07-28 15:01:48,2021-07-28 16:18:53,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508292,D74FDFE08AA22DB9,classic_bike,2021-07-25 16:50:35,2021-07-25 16:58:59,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508310,831AD79F6BA22178,electric_bike,2021-07-24 10:42:56,2021-07-24 11:10:58,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
508325,88303268C5B89A34,electric_bike,2021-07-27 19:36:18,2021-07-27 19:58:18,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,casual
508359,7579B1ECE4F3E25D,electric_bike,2021-07-16 21:18:28,2021-07-16 21:21:21,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,casual
508381,CBF4E5B0332C3142,electric_bike,2021-07-16 22:14:46,2021-07-16 23:01:39,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,casual
508418,BC024C59FFF1A16A,electric_bike,2021-07-17 20:49:38,2021-07-17 20:56:30,E 149 St & Eagle Ave,7793,3 Ave & E 170 St,8137,40.814046,-73.91186,40.834857,-73.903743,member
508502,7974987E34CAA836,electric_bike,2021-07-17 21:29:10,2021-07-17 21:38:18,Grand Concourse & E 161 St,8021,3 Ave & E 170 St,8137,40.82713380423556,-73.9227358996868,40.834857,-73.903743,member
508715,0A12D7EADCFABE5C,electric_bike,2021-07-10 16:19:24,2021-07-10 16:26:16,E 170 St & Clay Ave,8156,3 Ave & E 170 St,8137,40.837213,-73.908345,40.834857,-73.903743,member
508753,CC022CB13A6C33DA,electric_bike,2021-07-27 17:40:07,2021-07-27 18:25:07,E 170 St & Clay Ave,8156,3 Ave & E 170 St,8137,40.837213,-73.908345,40.834857,-73.903743,member
508755,6DAC2AB813B5EAAE,electric_bike,2021-07-12 13:24:31,2021-07-12 13:32:53,Melrose Ave & E 154 St,7918,3 Ave & E 170 St,8137,40.819609,-73.916071,40.834857,-73.903743,casual
508769,580DDF2BF3D93928,electric_bike,2021-07-07 18:21:27,2021-07-07 18:28:43,Melrose Ave & E 154 St,7918,3 Ave & E 170 St,8137,40.819609,-73.916071,40.834857,-73.903743,member
508772,3C80ED749F17922D,electric_bike,2021-07-14 06:07:25,2021-07-14 06:10:42,E 170 St & Clay Ave,8156,3 Ave & E 170 St,8137,40.837213,-73.908345,40.834857,-73.903743,casual
508775,2F8046AA747150DB,classic_bike,2021-07-23 05:42:57,2021-07-23 05:46:49,E 170 St & Clay Ave,8156,3 Ave & E 170 St,8137,40.837213,-73.908345,40.834857,-73.903743,casual
508966,B535E1841899AF63,electric_bike,2021-07-05 15:27:23,2021-07-05 15:32:19,E 170 St & Clay Ave,8156,3 Ave & E 170 St,8137,40.837213,-73.908345,40.834857,-73.903743,member
509140,6A6FF6F3CFCF11FB,electric_bike,2021-07-21 23:20:47,2021-07-21 23:47:52,3 Ave & E 174 St - Bathgate Vaccination Site,8241,3 Ave & E 170 St,8137,40.84224,-73.8985,40.834857,-73.903743,member
509184,BCF46A419B4D5155,electric_bike,2021-07-01 16:28:36,2021-07-01 16:32:25,3 Ave & E 174 St - Bathgate Vaccination Site,8241,3 Ave & E 170 St,8137,40.84224,-73.8985,40.834857,-73.903743,member
509187,50F4DA66BFC73016,electric_bike,2021-07-12 13:10:44,2021-07-12 13:57:26,W 148 St & Amsterdam Ave,8033,3 Ave & E 170 St,8137,40.827075,-73.945909,40.834857,-73.903743,member
509247,CCBC60F5D8529B95,electric_bike,2021-07-20 18:45:18,2021-07-20 18:49:40,3 Ave & E 174 St - Bathgate Vaccination Site,8241,3 Ave & E 170 St,8137,40.84224,-73.8985,40.834857,-73.903743,casual
509282,7D088E47A4B8B982,classic_bike,2021-07-28 18:43:02,2021-07-28 18:48:53,3 Ave & E 174 St - Bathgate Vaccination Site,8241,3 Ave & E 170 St,8137,40.84224,-73.8985,40.834857,-73.903743,member
509283,539A8BD853C96EE5,classic_bike,2021-07-19 01:08:18,2021-07-19 01:13:33,3 Ave & E 174 St - Bathgate Vaccination Site,8241,3 Ave & E 170 St,8137,40.84224,-73.8985,40.834857,-73.903743,casual
509286,3E7F612880AAB76F,classic_bike,2021-07-19 01:07:52,2021-07-19 01:13:30,3 Ave & E 174 St - Bathgate Vaccination Site,8241,3 Ave & E 170 St,8137,40.84224,-73.8985,40.834857,-73.903743,casual
509291,7AE3E4B09AFF65DE,electric_bike,2021-07-02 02:28:24,2021-07-02 02:36:04,Morris Ave & E 153 St,7901,3 Ave & E 170 St,8137,40.820036,-73.921411,40.834857,-73.903743,casual
509375,E08FE04496972A24,electric_bike,2021-07-06 01:15:54,2021-07-06 01:18:57,3 Ave & E 174 St - Bathgate Vaccination Site,8241,3 Ave & E 170 St,8137,40.84224,-73.8985,40.834857,-73.903743,casual
