,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
482260,E070E19210F0C251,classic_bike,2021-07-01 07:31:19,2021-07-01 07:45:02,W 84 St & Columbus Ave,7382,W 52 St & 6 Ave,6740,40.78499979,-73.97283406,40.76132983124814,-73.97982001304626,member
482395,45575BDFBFFF8EC3,electric_bike,2021-07-08 08:13:11,2021-07-08 08:27:49,W 84 St & Columbus Ave,7382,W 52 St & 6 Ave,6740,40.78499979,-73.97283406,40.76132983124814,-73.97982001304626,member
504919,E1BAE41958AA1E0F,electric_bike,2021-07-28 12:45:22,2021-07-28 13:02:52,W 84 St & Columbus Ave,7382,E 110 St & Madison Ave,7587,40.78499979,-73.97283406,40.7961535,-73.94782145,member
505154,4145F0ADAD41559D,electric_bike,2021-07-23 06:58:05,2021-07-23 07:20:33,W 84 St & Columbus Ave,7382,E 25 St & 1 Ave,6004,40.78499979,-73.97283406,40.7381765,-73.97738662,member
505192,B01907140EE42585,classic_bike,2021-07-19 07:27:46,2021-07-19 07:40:04,W 84 St & Columbus Ave,7382,E 110 St & Madison Ave,7587,40.78499979,-73.97283406,40.7961535,-73.94782145,member
505208,56039BC5BF80D595,electric_bike,2021-07-15 16:09:08,2021-07-15 16:18:53,W 84 St & Columbus Ave,7382,E 110 St & Madison Ave,7587,40.78499979,-73.97283406,40.7961535,-73.94782145,casual
505209,E0C7F24650296AFB,electric_bike,2021-07-03 17:12:04,2021-07-03 17:45:12,W 84 St & Columbus Ave,7382,E 25 St & 1 Ave,6004,40.78499979,-73.97283406,40.7381765,-73.97738662,casual
505213,201FC8BBC7AEE783,classic_bike,2021-07-24 03:39:37,2021-07-24 04:01:20,W 84 St & Columbus Ave,7382,E 110 St & Madison Ave,7587,40.78499979,-73.97283406,40.7961535,-73.94782145,member
505214,495E5B76E3511709,classic_bike,2021-07-23 20:45:29,2021-07-23 21:10:14,W 84 St & Columbus Ave,7382,E 110 St & Madison Ave,7587,40.78499979,-73.97283406,40.7961535,-73.94782145,member
505245,7DD31C71D0B88C04,electric_bike,2021-07-03 17:11:44,2021-07-03 17:45:05,W 84 St & Columbus Ave,7382,E 25 St & 1 Ave,6004,40.78499979,-73.97283406,40.7381765,-73.97738662,member
511473,2CB0CA9986014F4A,electric_bike,2021-07-06 12:09:57,2021-07-06 12:21:00,W 84 St & Columbus Ave,7382,3 Ave & E 62 St,6762,40.78499979,-73.97283406,40.76312584,-73.96526895,member
