,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
16366,FD10231AD1EABE0F,electric_bike,2021-07-11 03:30:10,2021-07-11 10:11:10,45 St & 4 Ave,3275,,nan,40.649145,-74.009486,40.65,-74.01,casual
16369,D0D9901782827530,electric_bike,2021-07-06 15:47:50,2021-07-06 18:18:34,45 St & 4 Ave,3275,,nan,40.649145,-74.009486,40.65,-74.0,member
27722,106F734744FE18AD,classic_bike,2021-07-19 21:53:08,2021-07-20 22:20:10,45 St & 4 Ave,3275,,nan,40.649145,-74.009486,,,member
34342,21D63C02BE168B2F,docked_bike,2021-07-21 08:02:08,2021-07-21 08:18:08,45 St & 4 Ave,3275,4 Ave & 9 St,3955,40.649145,-74.009486,40.670514,-73.988766,casual
35172,369EDBFEFD98DDD7,classic_bike,2021-07-04 14:41:21,2021-07-04 14:51:37,45 St & 4 Ave,3275,4 Ave & 9 St,3955,40.649145,-74.009486,40.6705135,-73.98876585,casual
42762,E6948BC9B5DCCF17,classic_bike,2021-07-30 14:17:05,2021-07-30 15:05:18,45 St & 4 Ave,3275,Old Fulton St,4903,40.649145,-74.009486,40.70277159,-73.99383605,member
52052,9611249C4B68BE72,classic_bike,2021-07-01 08:44:03,2021-07-01 09:00:19,45 St & 4 Ave,3275,Bergen St & 4 Ave,4322,40.649145,-74.009486,40.68256425759694,-73.9798977971077,member
52061,9C7EE2F5CBF995AC,classic_bike,2021-07-26 08:54:47,2021-07-26 09:13:43,45 St & 4 Ave,3275,Bergen St & 4 Ave,4322,40.649145,-74.009486,40.68256425759694,-73.9798977971077,member
52285,D6D9A268799F5C5F,classic_bike,2021-07-06 08:50:24,2021-07-06 09:08:01,45 St & 4 Ave,3275,Bergen St & 4 Ave,4322,40.649145,-74.009486,40.68256425759694,-73.9798977971077,member
52425,47413051507A004B,classic_bike,2021-07-19 20:46:19,2021-07-19 20:50:54,45 St & 4 Ave,3275,30 St & 4 Ave,3564,40.649145,-74.009486,40.657743,-74.001141,casual
52429,7A337BE1E5CC24D7,classic_bike,2021-07-13 15:10:49,2021-07-13 15:17:56,45 St & 4 Ave,3275,30 St & 4 Ave,3564,40.649145,-74.009486,40.657743,-74.001141,member
55470,BDDADD6F662B605B,electric_bike,2021-07-05 14:39:45,2021-07-05 14:59:28,45 St & 4 Ave,3275,Prospect Park SW & Greenwood Ave,3385,40.649145,-74.009486,40.652563,-73.972573,member
55488,F9D1869FE4BABC0B,electric_bike,2021-07-07 15:59:43,2021-07-07 16:16:02,45 St & 4 Ave,3275,Prospect Park SW & Greenwood Ave,3385,40.649145,-74.009486,40.652563,-73.972573,casual
56790,F39A07E2FD7A9E9D,classic_bike,2021-07-24 18:48:41,2021-07-24 19:04:46,45 St & 4 Ave,3275,Prospect Park W & 20 St,3507,40.649145,-74.009486,40.656633,-73.983864,member
59368,8774C4EA1D13186E,classic_bike,2021-07-01 15:31:34,2021-07-01 15:38:02,45 St & 4 Ave,3275,30 St & 4 Ave,3564,40.649145,-74.009486,40.657743,-74.001141,member
61738,8BDEAF8A3686BD5D,electric_bike,2021-07-09 15:35:15,2021-07-09 15:38:38,45 St & 4 Ave,3275,59 St & 4 Ave,3011,40.649145,-74.009486,40.641269,-74.017651,member
61741,B66C9DE838D525AB,classic_bike,2021-07-13 19:29:40,2021-07-13 19:39:11,45 St & 4 Ave,3275,59 St & 4 Ave,3011,40.649145,-74.009486,40.641269,-74.017651,member
69257,8939F76C0B0B0CCB,classic_bike,2021-07-15 21:22:30,2021-07-15 21:37:26,45 St & 4 Ave,3275,12 St & 4 Ave,3882,40.649145,-74.009486,40.668603,-73.9904394,member
69274,1836C48BC5FD700E,classic_bike,2021-07-17 08:15:02,2021-07-17 08:35:58,45 St & 4 Ave,3275,12 St & 4 Ave,3882,40.649145,-74.009486,40.668603,-73.9904394,member
69276,4D46382BEE8127EB,classic_bike,2021-07-25 15:37:47,2021-07-25 15:52:22,45 St & 4 Ave,3275,12 St & 4 Ave,3882,40.649145,-74.009486,40.668603,-73.9904394,member
69290,0DC6E640FBB38D4D,classic_bike,2021-07-08 08:21:41,2021-07-08 08:36:39,45 St & 4 Ave,3275,Berkeley Pl & 7 Ave,4051,40.649145,-74.009486,40.675146838709786,-73.97523209452629,member
69295,CE58DE30C835083F,classic_bike,2021-07-04 17:26:11,2021-07-04 17:41:48,45 St & 4 Ave,3275,4 Ave & 9 St,3955,40.649145,-74.009486,40.6705135,-73.98876585,casual
74950,D861C90E1DFE98B5,classic_bike,2021-07-10 12:48:18,2021-07-10 13:39:12,45 St & 4 Ave,3275,Pioneer St & Van Brunt St,4169,40.649145,-74.009486,40.679043,-74.011169,casual
75676,1EA9EA3C7963B951,classic_bike,2021-07-06 17:59:52,2021-07-06 18:21:13,45 St & 4 Ave,3275,Adelphi St & Myrtle Ave,4620,40.649145,-74.009486,40.69308257,-73.97178913,member
79275,A4BA738F0BDA0EDD,classic_bike,2021-07-30 16:18:09,2021-07-30 16:42:26,45 St & 4 Ave,3275,Classon Ave & St Marks Ave,4074,40.649145,-74.009486,40.6765198,-73.9596082,casual
82011,E96A966E800B0812,electric_bike,2021-07-24 21:25:40,2021-07-24 21:59:28,45 St & 4 Ave,3275,Greene Ave & Throop Ave,4510,40.649145,-74.009486,40.6894932,-73.942061,casual
84344,1E195F4CAAC879E4,classic_bike,2021-07-05 12:18:43,2021-07-05 13:11:43,45 St & 4 Ave,3275,2 Ave & 36 St,3460,40.649145,-74.009486,40.65708866668485,-74.00870203971863,member
85788,8F35350278810C32,classic_bike,2021-07-05 12:18:12,2021-07-05 13:10:15,45 St & 4 Ave,3275,2 Ave & 36 St,3460,40.649145,-74.009486,40.65708866668485,-74.00870203971863,casual
85869,9717F4AFDD3C621E,classic_bike,2021-07-02 13:33:55,2021-07-02 13:39:39,45 St & 4 Ave,3275,2 Ave & 36 St,3460,40.649145,-74.009486,40.65708866668485,-74.00870203971863,member
85893,CC531A075A4DFF46,electric_bike,2021-07-16 14:09:26,2021-07-16 15:18:40,45 St & 4 Ave,3275,14 St & 7 Ave,3731,40.649145,-74.009486,40.663779,-73.98396846,member
85910,D2B7492C5C99664D,electric_bike,2021-07-11 17:47:10,2021-07-11 17:53:51,45 St & 4 Ave,3275,2 Ave & 36 St,3460,40.649145,-74.009486,40.65708866668485,-74.00870203971863,casual
91672,64BFCDE55B58E8AB,electric_bike,2021-07-10 15:26:35,2021-07-10 15:43:46,45 St & 4 Ave,3275,Bergen St & Vanderbilt Ave,4157,40.649145,-74.009486,40.6794388,-73.9680438,casual
94616,682CC351A63F7D7D,electric_bike,2021-07-10 17:02:15,2021-07-10 17:21:23,45 St & 4 Ave,3275,Hanson Pl & Ashland Pl,4395,40.649145,-74.009486,40.68506807308177,-73.97790759801863,member
104595,132D54284C80D979,classic_bike,2021-07-10 12:50:15,2021-07-10 13:35:39,45 St & 4 Ave,3275,Pioneer St & Van Brunt St,4169,40.649145,-74.009486,40.679043,-74.011169,casual
107154,4DF6B5310542E5C7,classic_bike,2021-07-04 17:26:00,2021-07-04 17:41:46,45 St & 4 Ave,3275,4 Ave & 9 St,3955,40.649145,-74.009486,40.6705135,-73.98876585,member
107161,488C76589F46FDF2,electric_bike,2021-07-19 14:41:49,2021-07-19 14:50:49,45 St & 4 Ave,3275,55 St & 7 Ave,2951,40.649145,-74.009486,40.639673,-74.008957,member
107170,9CD4B75107F574A3,classic_bike,2021-07-05 15:12:49,2021-07-05 15:28:22,45 St & 4 Ave,3275,12 St & 4 Ave,3882,40.649145,-74.009486,40.668603,-73.9904394,member
107439,27D1AE7375F9B54F,classic_bike,2021-07-07 07:19:41,2021-07-07 07:51:02,45 St & 4 Ave,3275,Pike St & E Broadway,5270,40.649145,-74.009486,40.71406667,-73.99293911,member
118219,F63C76B189433A8F,electric_bike,2021-07-01 06:03:18,2021-07-01 06:16:24,45 St & 4 Ave,3275,7 St & 3 Ave,3996,40.649145,-74.009486,40.67260298150126,-73.98983001708984,casual
121762,7778C920AF1E986E,electric_bike,2021-07-21 09:27:24,2021-07-21 09:40:37,45 St & 4 Ave,3275,President St & 4 Ave,4101,40.649145,-74.009486,40.676757,-73.983262,member
123750,77DDEB1636983DEC,electric_bike,2021-07-25 13:07:09,2021-07-25 13:19:00,45 St & 4 Ave,3275,President St & 4 Ave,4101,40.649145,-74.009486,40.676757,-73.983262,member
133480,B26798D0DD1ACEFC,electric_bike,2021-07-08 18:03:49,2021-07-08 18:50:48,45 St & 4 Ave,3275,Madison St & Montgomery St,5262,40.649145,-74.009486,40.713126,-73.984844,member
158021,3863FC72DDDBEFF3,classic_bike,2021-07-06 11:32:32,2021-07-06 11:37:06,45 St & 4 Ave,3275,36 St & 4 Ave,3420,40.649145,-74.009486,40.654144,-74.00422,casual
158024,CA99B077B4A9ADED,classic_bike,2021-07-15 11:30:16,2021-07-15 11:35:27,45 St & 4 Ave,3275,36 St & 4 Ave,3420,40.649145,-74.009486,40.654144,-74.00422,casual
