,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
6043,4B747C7174EFF9B1,classic_bike,2021-07-11 12:08:25,2021-07-11 12:12:53,46 St & 28 Ave,6842,28 Ave & 35 St,6951,40.763328,-73.908782,40.7671,-73.9169858,member
58306,EC93582DC5D224F2,classic_bike,2021-07-05 16:48:14,2021-07-05 16:59:39,46 St & 28 Ave,6842,21 Ave & Crescent St,7284,40.763328,-73.908782,40.780478,-73.912212,casual
61111,EF89E4529574AD04,electric_bike,2021-07-27 07:38:02,2021-07-27 07:42:39,46 St & 28 Ave,6842,31 Ave & 57 St,6621,40.763328,-73.908782,40.757357,-73.904726,member
61138,BB628ABDB3EF6CD0,electric_bike,2021-07-16 12:22:12,2021-07-16 12:32:20,46 St & 28 Ave,6842,Crescent St & Broadway,6827,40.763328,-73.908782,40.7633589,-73.9286471,casual
132554,3127275B6E3D1D59,electric_bike,2021-07-29 15:27:57,2021-07-29 15:34:48,46 St & 28 Ave,6842,35 St & 23 Ave,7047,40.763328,-73.908782,40.77301508291382,-73.91119033098221,casual
147382,428773D65D845391,classic_bike,2021-07-02 11:11:38,2021-07-02 11:15:24,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
163525,4EE674045F50BD17,classic_bike,2021-07-07 13:42:41,2021-07-07 13:52:59,46 St & 28 Ave,6842,Crescent St & 30 Ave,6958,40.763328,-73.908782,40.768692,-73.9249574,casual
173209,3A986137B3431CD4,classic_bike,2021-07-20 16:07:37,2021-07-20 16:16:22,46 St & 28 Ave,6842,51 St &  Hobart St,6662,40.763328,-73.908782,40.757764,-73.907654,member
191898,C43019AC00A0C334,classic_bike,2021-07-27 09:02:53,2021-07-27 09:27:17,46 St & 28 Ave,6842,Driggs Ave & N Henry St,5542,40.763328,-73.908782,40.72325,-73.94308,member
198862,71E251CEE0BAB88C,classic_bike,2021-07-03 11:56:23,2021-07-03 12:00:24,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
198865,3273223AB5E7CEAE,classic_bike,2021-07-30 11:09:42,2021-07-30 11:13:32,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
198866,4F7FF813B3960C53,classic_bike,2021-07-30 16:17:40,2021-07-30 16:21:17,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
198867,B5C8A9BA4B256CA5,classic_bike,2021-07-04 18:25:53,2021-07-04 18:29:20,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
198868,B32D38E3562A8CA7,classic_bike,2021-07-28 11:36:25,2021-07-28 11:40:14,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
198954,F20CAB353BA5965B,classic_bike,2021-07-01 11:48:40,2021-07-01 11:52:02,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
252953,554FFEB1760CC739,classic_bike,2021-07-31 15:14:27,2021-07-31 15:17:37,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
253152,8A589BEA9823A3B5,classic_bike,2021-07-14 11:50:55,2021-07-14 11:54:30,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
253153,AF855C86A4A4886A,classic_bike,2021-07-31 11:18:38,2021-07-31 11:21:58,46 St & 28 Ave,6842,25 Ave & 41 St,6943,40.763328,-73.908782,40.767666,-73.910963,member
