,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
475039,59F8FFC5688F5626,classic_bike,2021-07-21 23:08:12,2021-07-21 23:55:26,George St & Wilson Ave,4906,Park Pl & Franklin Ave,4033,40.702997,-73.92997,40.6741806,-73.9564947,member
484541,539A24456F31320F,classic_bike,2021-07-28 20:08:12,2021-07-28 20:12:35,George St & Wilson Ave,4906,Central Ave & Starr Street,4792,40.702997,-73.92997,40.700003,-73.92834,member
487705,F88DCCF8D2D0D2AC,classic_bike,2021-07-12 08:22:00,2021-07-12 08:33:04,George St & Wilson Ave,4906,Grand St & Havemeyer St,5267,40.702997,-73.92997,40.71286844,-73.95698119,member
487716,4DC278C6758E92D7,electric_bike,2021-07-22 16:54:45,2021-07-22 17:06:14,George St & Wilson Ave,4906,Grand St & Havemeyer St,5267,40.702997,-73.92997,40.71286844,-73.95698119,casual
487861,5BF8E70CBB896719,classic_bike,2021-07-30 22:31:08,2021-07-30 22:37:25,George St & Wilson Ave,4906,Stewart Ave & Johnson Ave,5123,40.702997,-73.92997,40.70869,-73.92587,casual
487862,AAE9F35C543CD8DA,classic_bike,2021-07-18 11:22:42,2021-07-18 11:35:55,George St & Wilson Ave,4906,Grand St & Havemeyer St,5267,40.702997,-73.92997,40.71286844,-73.95698119,member
487863,ECC5A03B2BE64DFD,classic_bike,2021-07-19 09:26:12,2021-07-19 09:38:09,George St & Wilson Ave,4906,Grand St & Havemeyer St,5267,40.702997,-73.92997,40.71286844,-73.95698119,member
487865,ACC6FBAF5E0C1A83,classic_bike,2021-07-27 07:38:59,2021-07-27 07:51:09,George St & Wilson Ave,4906,Grand St & Havemeyer St,5267,40.702997,-73.92997,40.71286844,-73.95698119,member
487871,E977DE7892031781,classic_bike,2021-07-06 08:45:11,2021-07-06 08:51:36,George St & Wilson Ave,4906,Stewart Ave & Johnson Ave,5123,40.702997,-73.92997,40.70869,-73.92587,casual
488051,848B8340AD76EB9C,classic_bike,2021-07-10 19:45:30,2021-07-10 20:09:24,George St & Wilson Ave,4906,Frost St & Meeker Ave,5371,40.702997,-73.92997,40.71766197083994,-73.94880026578903,member
488053,EE2BB285F639078B,classic_bike,2021-07-04 12:47:44,2021-07-04 13:04:45,George St & Wilson Ave,4906,Grand St & Havemeyer St,5267,40.702997,-73.92997,40.71286844,-73.95698119,member
490182,7ADAF64638B286B2,electric_bike,2021-07-16 14:01:48,2021-07-16 14:13:31,George St & Wilson Ave,4906,Grand St & Havemeyer St,5267,40.702997,-73.92997,40.71286844,-73.95698119,casual
506348,FD670EFF21294455,electric_bike,2021-07-08 09:28:39,2021-07-08 09:34:26,George St & Wilson Ave,4906,Bushwick Ave & Harman St,4640,40.702997,-73.92997,40.69356,-73.92524,casual
