,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
348,90F178139A853A79,electric_bike,2021-07-28 18:16:01,2021-07-28 18:40:27,Boerum Pl\t& Pacific St,4488,Eastern Pkwy & Washington Ave,3928,40.68848905639242,-73.99116039276123,40.6716493,-73.9631145,casual
362,F6A0C9A3C3E1C4C2,classic_bike,2021-07-18 12:18:11,2021-07-18 12:29:23,1 St & 6 Ave,3946,Eastern Pkwy & Washington Ave,3928,40.672784,-73.979826,40.6716493,-73.9631145,member
371,531F17BA1D544AFB,classic_bike,2021-07-18 12:18:00,2021-07-18 12:29:37,1 St & 6 Ave,3946,Eastern Pkwy & Washington Ave,3928,40.672784,-73.979826,40.6716493,-73.9631145,member
377,2A35CD31DF97084A,classic_bike,2021-07-23 11:00:36,2021-07-23 11:10:23,1 St & 6 Ave,3946,Eastern Pkwy & Washington Ave,3928,40.672784,-73.979826,40.6716493,-73.9631145,member
393,4D878BD535B37678,electric_bike,2021-07-23 13:57:43,2021-07-23 14:31:13,Stanton St & Norfolk St,5445,Eastern Pkwy & Washington Ave,3928,40.720747,-73.986274,40.6716493,-73.9631145,casual
1361,EEA0F02C3D2E85B9,classic_bike,2021-07-17 13:23:24,2021-07-17 13:55:50,Devoe St & Lorimer St,5259,Eastern Pkwy & Washington Ave,3928,40.71335226222875,-73.9491033554077,40.6716493,-73.9631145,member
1385,37D6FEBDAE3B5802,classic_bike,2021-07-30 13:42:04,2021-07-30 14:18:40,Adams St & Prospect St,4821,Eastern Pkwy & Washington Ave,3928,40.70076308326151,-73.98869812488556,40.6716493,-73.9631145,casual
1412,BE0E357FDD9CC4D5,electric_bike,2021-07-27 20:17:43,2021-07-27 20:23:14,Garfield Pl & 8 Ave,3978,Eastern Pkwy & Washington Ave,3928,40.6711978,-73.97484126,40.6716493,-73.9631145,member
1423,7861F4789C24F259,classic_bike,2021-07-09 13:34:20,2021-07-09 15:34:49,Lewis Ave & Madison St,4425,Eastern Pkwy & Washington Ave,3928,40.686312,-73.935775,40.6716493,-73.9631145,casual
1428,DA9B3D66144E21C1,classic_bike,2021-07-21 15:03:02,2021-07-21 15:43:06,N 6 St & Bedford Ave,5379,Eastern Pkwy & Washington Ave,3928,40.71745169,-73.95850939,40.6716493,-73.9631145,casual
