,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
466159,30F843BF23EEC050,classic_bike,2021-07-12 10:12:56,2021-07-12 10:32:43,Broadway & W 29 St,6289,Henry St & Grand St,5294,40.7462009,-73.98855723,40.714211,-73.981095,member
481983,6938EEC3DE5538D8,classic_bike,2021-07-20 09:00:00,2021-07-20 09:26:09,Henry St & Grand St,5294,W 52 St & 6 Ave,6740,40.714211,-73.981095,40.76132983124814,-73.97982001304626,member
485566,FDDF4C48A4978F50,electric_bike,2021-07-01 14:31:15,2021-07-01 15:02:19,Henry St & Grand St,5294,31 Ave & 14 St,6966,40.714211,-73.981095,40.7682,-73.9322662,member
496862,9E07C7C2671B4BA2,classic_bike,2021-07-20 08:13:09,2021-07-20 08:24:13,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
496863,6FB7703E3D9FD890,classic_bike,2021-07-31 19:12:32,2021-07-31 19:24:36,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
496873,43C2BBE1CB3E74F8,classic_bike,2021-07-01 10:33:36,2021-07-01 10:46:37,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
496921,FE35B609B48789B0,classic_bike,2021-07-07 08:28:13,2021-07-07 08:44:06,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
496925,13FF96B582ABA8C2,classic_bike,2021-07-04 09:03:44,2021-07-04 09:14:07,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
496937,97416DFC85143616,classic_bike,2021-07-05 18:54:14,2021-07-05 19:05:08,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
496941,46AF54304681D93B,classic_bike,2021-07-22 17:29:58,2021-07-22 17:37:29,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,casual
504786,C6493BE496282804,classic_bike,2021-07-08 08:14:03,2021-07-08 08:37:37,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,casual
504792,30710062010F3E1E,classic_bike,2021-07-22 17:17:59,2021-07-22 17:25:51,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504795,CE4401816FF96E34,electric_bike,2021-07-27 17:50:31,2021-07-27 17:58:41,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504797,676B1C7A945514C3,classic_bike,2021-07-02 18:20:10,2021-07-02 18:33:27,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504799,BB5188713D2E2CC8,electric_bike,2021-07-02 08:44:13,2021-07-02 08:54:38,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504802,87A6EAB95ABB7B84,classic_bike,2021-07-07 16:08:22,2021-07-07 16:29:42,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504805,BA7A147B609DE805,classic_bike,2021-07-15 17:11:08,2021-07-15 17:27:24,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504810,205712C513C25308,classic_bike,2021-07-26 15:13:32,2021-07-26 15:28:28,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,casual
504885,0187E09B85A08269,classic_bike,2021-07-07 16:08:24,2021-07-07 16:29:40,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504887,1762FAA00399ED10,classic_bike,2021-07-28 08:52:16,2021-07-28 09:03:50,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504893,909B08E4A23C1527,electric_bike,2021-07-17 08:40:15,2021-07-17 08:52:23,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
504894,0733D82F4450947F,classic_bike,2021-07-11 17:24:33,2021-07-11 17:47:23,Henry St & Grand St,5294,E 25 St & 1 Ave,6004,40.714211,-73.981095,40.7381765,-73.97738662,casual
504897,BEADB2EB938DCB65,classic_bike,2021-07-06 16:53:42,2021-07-06 17:11:05,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,casual
504947,9A9DC312D6F16CD9,classic_bike,2021-07-25 17:34:00,2021-07-25 17:55:49,Henry St & Grand St,5294,Boerum Pl\t& Pacific St,4488,40.714211,-73.981095,40.68848905639242,-73.99116039276123,member
505169,636F4C7E2E2481BD,classic_bike,2021-07-22 14:30:04,2021-07-22 14:45:37,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,casual
505225,87403C2769F7A8C5,classic_bike,2021-07-11 09:06:01,2021-07-11 09:18:02,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505281,6D241B1044CC8C99,classic_bike,2021-07-15 14:44:13,2021-07-15 14:57:33,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505289,1BA72EB154D21641,classic_bike,2021-07-27 08:45:03,2021-07-27 08:55:59,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505290,BF104218F2EBC481,classic_bike,2021-07-31 09:10:11,2021-07-31 09:25:45,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505307,606BA3F3405FF106,classic_bike,2021-07-31 09:42:35,2021-07-31 10:05:56,Henry St & Grand St,5294,Boerum Pl\t& Pacific St,4488,40.714211,-73.981095,40.68848905639242,-73.99116039276123,member
505308,F983AE22DDA0B316,electric_bike,2021-07-24 08:43:12,2021-07-24 08:52:09,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505309,6A6D4AEA126B47C2,classic_bike,2021-07-30 09:17:44,2021-07-30 09:30:08,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505310,BCF9FFBC6706A2D8,classic_bike,2021-07-28 08:26:44,2021-07-28 08:41:06,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505370,55E7730736C96AC3,classic_bike,2021-07-11 17:24:13,2021-07-11 17:47:41,Henry St & Grand St,5294,E 25 St & 1 Ave,6004,40.714211,-73.981095,40.7381765,-73.97738662,casual
505396,CDFBA3CAF360D6FF,classic_bike,2021-07-22 16:57:45,2021-07-22 17:07:49,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505399,382A601ABB32082F,electric_bike,2021-07-12 17:28:06,2021-07-12 17:41:09,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505410,52AD7EAE1E9D5179,classic_bike,2021-07-12 08:38:46,2021-07-12 08:51:36,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505411,BB4D195DA6247EB1,classic_bike,2021-07-19 08:40:46,2021-07-19 08:54:32,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505412,BF6B38679F61D3BB,classic_bike,2021-07-23 08:48:08,2021-07-23 09:03:36,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505413,572539C4BAB32735,classic_bike,2021-07-15 08:15:04,2021-07-15 08:26:00,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505414,6FFC328A8B4E921A,classic_bike,2021-07-14 08:23:00,2021-07-14 08:38:13,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505415,D1EFDD6578C5242C,classic_bike,2021-07-22 08:36:04,2021-07-22 08:49:57,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505416,C6F2B48264F94334,classic_bike,2021-07-21 08:25:26,2021-07-21 08:39:25,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505417,2F77E204EB69A4F0,classic_bike,2021-07-18 09:42:43,2021-07-18 09:53:59,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505422,3E85E3F10BE5E8D8,classic_bike,2021-07-29 08:19:20,2021-07-29 08:32:02,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505432,5F9CB0661DC09313,electric_bike,2021-07-11 16:33:56,2021-07-11 16:45:40,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
505434,EDDE7CB070D6C5A4,classic_bike,2021-07-11 17:29:27,2021-07-11 17:42:19,Henry St & Grand St,5294,E 25 St & 1 Ave,6004,40.714211,-73.981095,40.7381765,-73.97738662,member
505438,83ACB4C76CD1580A,classic_bike,2021-07-12 15:50:58,2021-07-12 16:02:14,Henry St & Grand St,5294,Mott St & Prince St,5561,40.714211,-73.981095,40.72317958,-73.99480012,member
511856,77FB19FF7AFAAE59,classic_bike,2021-07-19 09:06:18,2021-07-19 09:20:32,Henry St & Grand St,5294,Grand St & Havemeyer St,5267,40.714211,-73.981095,40.71286844,-73.95698119,member
512146,A6FD1CB76AE47700,electric_bike,2021-07-30 09:17:09,2021-07-30 09:28:17,Henry St & Grand St,5294,Grand St & Havemeyer St,5267,40.714211,-73.981095,40.71286844,-73.95698119,member
512498,BBBA68A0D0205FCD,electric_bike,2021-07-29 17:56:24,2021-07-29 18:09:38,Henry St & Grand St,5294,Grand St & Havemeyer St,5267,40.714211,-73.981095,40.71286844,-73.95698119,member
512500,E0AA0C29C65F0515,classic_bike,2021-07-23 07:58:00,2021-07-23 08:12:52,Henry St & Grand St,5294,Grand St & Havemeyer St,5267,40.714211,-73.981095,40.71286844,-73.95698119,member
512501,8EC156AE6EDD81C9,electric_bike,2021-07-09 20:56:24,2021-07-09 21:09:42,Henry St & Grand St,5294,Grand St & Havemeyer St,5267,40.714211,-73.981095,40.71286844,-73.95698119,member
564224,E4F68F1C38E45B03,classic_bike,2021-07-15 08:41:33,2021-07-15 08:49:35,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564225,1E5E78907A995F6D,electric_bike,2021-07-19 09:33:12,2021-07-19 09:49:02,Henry St & Grand St,5294,E 43 St & 2 Ave,6422,40.714211,-73.981095,40.75022392,-73.97121414,member
564231,6115FCBACFAF433F,classic_bike,2021-07-03 09:31:35,2021-07-03 09:43:54,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564235,7F75549564FD8E96,classic_bike,2021-07-14 17:59:38,2021-07-14 18:20:07,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564238,3478405C6DFBA56B,classic_bike,2021-07-02 11:07:03,2021-07-02 11:13:30,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564239,DB7D4AE2E26898AF,classic_bike,2021-07-09 19:54:31,2021-07-09 20:09:38,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564244,0B2F24ED29E54274,classic_bike,2021-07-28 08:57:50,2021-07-28 09:07:02,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564245,CC52276E67022111,classic_bike,2021-07-30 06:54:09,2021-07-30 07:02:07,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564250,4B308B49259D753B,electric_bike,2021-07-15 23:14:46,2021-07-15 23:30:21,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564251,3D86DE72448D393A,classic_bike,2021-07-30 11:13:56,2021-07-30 11:21:06,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
564252,E2E6F8313ED1B371,classic_bike,2021-07-05 17:21:35,2021-07-05 17:27:50,Henry St & Grand St,5294,Allen St & Stanton St,5484,40.714211,-73.981095,40.722055,-73.989111,member
684710,A60BF48DDDBD614E,electric_bike,2021-07-05 17:07:40,2021-07-05 17:19:50,Henry St & Grand St,5294,Mercer St & Spring St,5532,40.714211,-73.981095,40.72362738,-73.99949601,member
684716,375090CEC73C2700,classic_bike,2021-07-30 17:38:10,2021-07-30 17:44:09,Henry St & Grand St,5294,Pitt St & Stanton St,5406,40.714211,-73.981095,40.71926081,-73.98178024,member
684727,4DCFD40C19226DEB,classic_bike,2021-07-26 13:38:22,2021-07-26 13:58:13,Henry St & Grand St,5294,Mercer St & Spring St,5532,40.714211,-73.981095,40.72362738,-73.99949601,casual
684728,3012C3F34A41EFDF,electric_bike,2021-07-21 19:47:01,2021-07-21 19:58:15,Henry St & Grand St,5294,Pitt St & Stanton St,5406,40.714211,-73.981095,40.71926081,-73.98178024,casual
684738,1324E1E324D9E9FA,classic_bike,2021-07-29 08:53:26,2021-07-29 08:57:05,Henry St & Grand St,5294,Pitt St & Stanton St,5406,40.714211,-73.981095,40.71926081,-73.98178024,member
684740,A52992A7D562A4A0,electric_bike,2021-07-18 13:02:50,2021-07-18 13:18:16,Henry St & Grand St,5294,5 Ave & E 29 St,6248,40.714211,-73.981095,40.7451677,-73.98683077,member
684741,7A49C6567566B2D2,classic_bike,2021-07-25 13:19:26,2021-07-25 13:34:36,Henry St & Grand St,5294,Mercer St & Spring St,5532,40.714211,-73.981095,40.72362738,-73.99949601,member
684742,45AA6C544D54202C,electric_bike,2021-07-18 22:59:29,2021-07-18 23:25:32,Henry St & Grand St,5294,Pitt St & Stanton St,5406,40.714211,-73.981095,40.71926081,-73.98178024,member
684749,4F403911B5589648,electric_bike,2021-07-04 12:08:40,2021-07-04 12:20:02,Henry St & Grand St,5294,Mercer St & Spring St,5532,40.714211,-73.981095,40.72362738,-73.99949601,casual
718283,C0A87C1FF3380CCD,classic_bike,2021-07-21 17:44:45,2021-07-21 17:47:23,Henry St & Grand St,5294,Clinton St & Grand St,5303,40.714211,-73.981095,40.71559509,-73.9870295,member
718284,C3D39C8AF0D1E944,classic_bike,2021-07-19 20:18:31,2021-07-19 20:22:24,Henry St & Grand St,5294,Clinton St\t& Cherry St,5190,40.714211,-73.981095,40.711471394469264,-73.98672603070736,member
718285,BAFD68B6E55C8983,classic_bike,2021-07-30 12:35:20,2021-07-30 12:37:56,Henry St & Grand St,5294,Clinton St & Grand St,5303,40.714211,-73.981095,40.71559509,-73.9870295,member
718286,3175E09E1099F100,classic_bike,2021-07-02 15:56:46,2021-07-02 16:07:30,Henry St & Grand St,5294,Clinton St\t& Cherry St,5190,40.714211,-73.981095,40.711471394469264,-73.98672603070736,member
