,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1070,4C073FA3B2B787E7,classic_bike,2021-07-14 11:24:16,2021-07-14 11:37:21,S 3 St & Bedford Ave,5235,Leonard St & Boerum St,5036,40.71260486,-73.96264403,40.70583339,-73.94644578,casual
1076,FF1459CE2D97672F,electric_bike,2021-07-07 18:36:27,2021-07-07 18:44:31,Wilson Ave & Troutman St,4864,Leonard St & Boerum St,5036,40.70166,-73.92754,40.70583339,-73.94644578,casual
1080,4A39C467CDA9EA44,electric_bike,2021-07-31 18:22:00,2021-07-31 18:34:00,Stanton St & Norfolk St,5445,Leonard St & Boerum St,5036,40.720747,-73.986274,40.70583339,-73.94644578,casual
1097,9C22F71B9D188B22,electric_bike,2021-07-10 03:25:55,2021-07-10 03:53:58,Wilson Ave & Troutman St,4864,Leonard St & Boerum St,5036,40.70166,-73.92754,40.70583339,-73.94644578,casual
1132,5BA00A87E98420EB,classic_bike,2021-07-30 21:07:33,2021-07-30 21:19:20,S 3 St & Bedford Ave,5235,Leonard St & Boerum St,5036,40.71260486,-73.96264403,40.70583339,-73.94644578,member
1141,DBCE11219A0E70FA,electric_bike,2021-07-16 13:12:01,2021-07-16 13:28:32,Stanton St & Norfolk St,5445,Leonard St & Boerum St,5036,40.720747,-73.986274,40.70583339,-73.94644578,member
1170,E97B532764F07FC5,electric_bike,2021-07-03 23:05:20,2021-07-03 23:22:18,Norfolk St & Broome St,5374,Leonard St & Boerum St,5036,40.7172274,-73.98802084,40.70583339,-73.94644578,member
1177,1239CD73F135B6CF,classic_bike,2021-07-20 11:11:04,2021-07-20 11:38:29,Prospect Pl & Vanderbilt Ave,4157,Leonard St & Boerum St,5036,40.67767534269111,-73.96902143955231,40.70583339,-73.94644578,member
1179,EA878F87856E41A1,electric_bike,2021-07-03 21:21:31,2021-07-03 21:27:30,Devoe St & Lorimer St,5259,Leonard St & Boerum St,5036,40.71335226222875,-73.9491033554077,40.70583339,-73.94644578,member
1182,5C11D13781428D64,electric_bike,2021-07-27 20:02:24,2021-07-27 20:10:50,Driggs Ave & N 9 St,5411,Leonard St & Boerum St,5036,40.71816969454208,-73.95520135760307,40.70583339,-73.94644578,member
1189,CC136C0EA1354D6D,classic_bike,2021-07-05 00:42:29,2021-07-05 01:37:32,Devoe St & Lorimer St,5259,Leonard St & Boerum St,5036,40.71335226222875,-73.9491033554077,40.70583339,-73.94644578,casual
16178,6B27A4DBBF9ABB88,electric_bike,2021-07-20 20:22:47,2021-07-20 20:40:13,Leonard St & Boerum St,5036,Dock St & Front St,4903,40.70583339,-73.94644578,40.702709,-73.99253,casual
26034,0D96675902FCF8F4,classic_bike,2021-07-14 04:48:34,2021-07-14 04:57:16,Leonard St & Boerum St,5036,Nostrand Ave & Myrtle Ave,4707,40.70583339,-73.94644578,40.69527008,-73.95238108,casual
27747,20A26CD923FE2861,classic_bike,2021-07-07 09:47:04,2021-07-07 09:57:14,Leonard St & Boerum St,5036,,nan,40.70583339,-73.94644578,40.71,-73.96,member
31750,F3B99AD94EC55B59,classic_bike,2021-07-10 04:04:11,2021-07-10 04:53:48,Leonard St & Boerum St,5036,Sharon St & Olive St,5323,40.70583339,-73.94644578,40.715353,-73.93856,member
48185,0E8AC204510B3D45,electric_bike,2021-07-30 20:18:38,2021-07-30 21:11:08,Leonard St & Boerum St,5036,Clark St & Henry St,4789,40.70583339,-73.94644578,40.69760127,-73.99344559,member
49301,ABB9223860BE6B0F,classic_bike,2021-07-29 22:10:59,2021-07-29 22:22:11,Leonard St & Boerum St,5036,Kent Ave & S 11 St,5062,40.70583339,-73.94644578,40.707644944175705,-73.96841526031494,member
49306,EF965F16B4E9136D,electric_bike,2021-07-13 17:42:24,2021-07-13 17:49:31,Leonard St & Boerum St,5036,Lewis Ave & Kosciuszko St,4617,40.70583339,-73.94644578,40.69237074,-73.93705428,casual
50375,A48B116F00BD6780,electric_bike,2021-07-13 07:40:49,2021-07-13 07:46:15,Leonard St & Boerum St,5036,Frost St & Meeker Ave,5371,40.70583339,-73.94644578,40.71766197083994,-73.94880026578903,member
52872,7C62E1898D772576,docked_bike,2021-07-25 10:12:52,2021-07-25 10:26:36,Leonard St & Boerum St,5036,Manhattan Av & Leonard St,5442,40.705833,-73.946446,40.72084,-73.94844,casual
57880,292456830186A28E,electric_bike,2021-07-05 11:14:33,2021-07-05 11:24:06,Leonard St & Boerum St,5036,,nan,40.70583339,-73.94644578,40.71,-73.96,member
58557,4F8A8B74F1E32837,classic_bike,2021-07-27 16:56:17,2021-07-27 17:17:47,Leonard St & Boerum St,5036,Dock St & Front St,4903,40.70583339,-73.94644578,40.702709,-73.99253,member
59221,5521A696C68FAAE7,electric_bike,2021-07-24 01:57:50,2021-07-24 02:05:31,Leonard St & Boerum St,5036,Graham Ave & Withers St,5403,40.70583339,-73.94644578,40.7169811,-73.94485918,member
65267,467C61908DF18A12,electric_bike,2021-07-08 00:55:48,2021-07-08 01:00:36,Myrtle Ave & Lewis Ave,4729,Leonard St & Boerum St,5036,40.69681963,-73.93756926,40.70583339,-73.94644578,casual
65277,6EB94BFBAA6A208F,electric_bike,2021-07-12 14:28:13,2021-07-12 14:41:22,Myrtle Ave & Linden St,4816,Leonard St & Boerum St,5036,40.69943,-73.91337,40.70583339,-73.94644578,member
65285,1A7B1914B7A93EC8,classic_bike,2021-07-31 12:14:08,2021-07-31 12:20:25,Evergreen Ave & Noll St,4873,Leonard St & Boerum St,5036,40.70106,-73.93318,40.70583339,-73.94644578,member
65302,4FB96C3642017845,electric_bike,2021-07-14 20:48:55,2021-07-14 21:12:45,2 Ave & E 29 St,6122,Leonard St & Boerum St,5036,40.74172351097472,-73.97809267044067,40.70583339,-73.94644578,member
65404,B8635C8938385824,classic_bike,2021-07-12 15:44:22,2021-07-12 15:56:04,Leonard St & Boerum St,5036,Leonard St & Boerum St,5036,40.70583339,-73.94644578,40.70583339,-73.94644578,member
65426,A0DE8B099B2A9971,electric_bike,2021-07-09 10:29:24,2021-07-09 11:23:41,Leonard St & Boerum St,5036,Leonard St & Boerum St,5036,40.70583339,-73.94644578,40.70583339,-73.94644578,casual
65427,F1EE5A189B493D6B,electric_bike,2021-07-08 22:37:33,2021-07-08 23:16:28,Leonard St & Boerum St,5036,Leonard St & Boerum St,5036,40.70583339,-73.94644578,40.70583339,-73.94644578,casual
65438,E1B617AD1A2C85A7,electric_bike,2021-07-28 18:47:18,2021-07-28 18:48:24,Leonard St & Boerum St,5036,Leonard St & Boerum St,5036,40.70583339,-73.94644578,40.70583339,-73.94644578,member
65541,4C2EB41A81DEE28B,classic_bike,2021-07-10 11:45:12,2021-07-10 12:03:13,Johnson St & Gold St,4668,Leonard St & Boerum St,5036,40.69474881,-73.98362464,40.70583339,-73.94644578,member
65618,4C46C9AF35EE65CF,electric_bike,2021-07-15 13:02:01,2021-07-15 13:22:18,Mercer St & Bleecker St,5679,Leonard St & Boerum St,5036,40.72706363348306,-73.99662137031554,40.70583339,-73.94644578,member
65669,14F61FBB12F6D56F,classic_bike,2021-07-23 14:33:22,2021-07-23 14:50:16,Nassau Ave & Newell St,5623,Leonard St & Boerum St,5036,40.724812564400175,-73.94752621650696,40.70583339,-73.94644578,casual
65712,DF2416AFC0A75322,classic_bike,2021-07-24 18:30:00,2021-07-24 19:10:07,Union St & 4 Ave,4175,Leonard St & Boerum St,5036,40.6772744,-73.98282002,40.70583339,-73.94644578,casual
65722,E04B0B4C78F6A3B0,electric_bike,2021-07-02 15:19:55,2021-07-02 15:31:17,Nassau Ave & Newell St,5623,Leonard St & Boerum St,5036,40.724812564400175,-73.94752621650696,40.70583339,-73.94644578,casual
65883,3ED200269929EBCF,classic_bike,2021-07-23 15:48:22,2021-07-23 15:54:40,Bushwick Ave & Powers St,5250,Leonard St & Boerum St,5036,40.71247661,-73.94100005,40.70583339,-73.94644578,casual
65887,9E3933B295956ECD,classic_bike,2021-07-30 19:16:04,2021-07-30 19:21:44,Bushwick Ave & Powers St,5250,Leonard St & Boerum St,5036,40.71247661,-73.94100005,40.70583339,-73.94644578,casual
65915,3CCE260987B6EC6F,electric_bike,2021-07-29 00:52:39,2021-07-29 01:00:17,Carlton Ave & Flushing Ave,4732,Leonard St & Boerum St,5036,40.697787,-73.973736,40.70583339,-73.94644578,member
66038,31BCAD43396520BB,classic_bike,2021-07-16 02:21:32,2021-07-16 02:26:57,Myrtle Ave & Lewis Ave,4729,Leonard St & Boerum St,5036,40.69681963,-73.93756926,40.70583339,-73.94644578,member
66086,91B59037FCDA4AAD,classic_bike,2021-07-25 11:54:43,2021-07-25 12:12:34,Clermont Ave & Lafayette Ave,4461,Leonard St & Boerum St,5036,40.68764484,-73.96968902,40.70583339,-73.94644578,casual
66102,D1DD17CFF1115A77,electric_bike,2021-07-24 15:46:47,2021-07-24 15:56:56,India St & Manhattan Ave,5826,Leonard St & Boerum St,5036,40.73232194,-73.9550858,40.70583339,-73.94644578,casual
66111,F7BDB8DD5C77893D,classic_bike,2021-07-03 23:01:06,2021-07-03 23:16:25,India St & Manhattan Ave,5826,Leonard St & Boerum St,5036,40.73232194,-73.9550858,40.70583339,-73.94644578,member
