,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
5998,974E48FB77652033,docked_bike,2021-02-16 11:16:31,2021-02-16 12:02:19,Prospect Ave & E 151 St,7830,Broadway & W 29 St,6289,40.814232,-73.903927,40.7462009,-73.98855723,member
47387,62DDF2C312C25F22,docked_bike,2021-02-27 22:32:52,2021-02-27 23:05:03,Prospect Ave & E 151 St,7830,Lafayette Ave & Hunts Point Ave,7883,40.814232,-73.903927,40.816567,-73.888161,member
63128,F71C8E8246E7CFB4,docked_bike,2021-02-06 22:39:39,2021-02-06 22:44:54,Prospect Ave & E 151 St,7830,Melrose Ave & E 150 St,7879,40.814232,-73.903927,40.816827,-73.917338,member
63131,F5F2040BA5D401EA,docked_bike,2021-02-27 16:18:36,2021-02-27 16:29:14,Prospect Ave & E 151 St,7830,Melrose Ave & E 150 St,7879,40.814232,-73.903927,40.816827,-73.917338,casual
72372,F1F971A33B4A105B,docked_bike,2021-02-27 16:20:04,2021-02-27 16:34:24,Prospect Ave & E 151 St,7830,Southern Blvd & Avenue St. John,7767,40.814232,-73.903927,40.812769,-73.901583,casual
72412,C27CE6BA954030F1,docked_bike,2021-02-24 16:20:13,2021-02-24 16:51:22,Prospect Ave & E 151 St,7830,Southern Blvd & Avenue St. John,7767,40.814232,-73.903927,40.812769,-73.901583,casual
72445,2FF0F60DA6DC645E,docked_bike,2021-02-24 16:31:01,2021-02-24 16:51:49,Prospect Ave & E 151 St,7830,Southern Blvd & Avenue St. John,7767,40.814232,-73.903927,40.812769,-73.901583,casual
72472,2CC9A524466B2CD4,docked_bike,2021-02-11 16:12:07,2021-02-11 16:39:13,Prospect Ave & E 151 St,7830,Southern Blvd & Avenue St. John,7767,40.814232,-73.903927,40.812769,-73.901583,casual
78134,43DF3A002E494E46,docked_bike,2021-02-15 10:53:33,2021-02-15 11:18:50,Prospect Ave & E 151 St,7830,2 Ave & E 96 St,7338,40.814232,-73.903927,40.7839636,-73.9471673,member
202903,3E33EA912ED42431,docked_bike,2021-02-05 20:04:33,2021-02-05 20:50:50,Prospect Ave & E 151 St,7830,E 85 St & 3 Ave,7212,40.814232,-73.903927,40.77801203,-73.95407149,casual
204801,C076DF7164048A6C,docked_bike,2021-02-25 09:16:47,2021-02-25 09:20:01,Prospect Ave & E 151 St,7830,Prospect Ave & Longwood Ave,7870,40.814232,-73.903927,40.81899,-73.90202,member
207337,99CABE5D21A38E99,docked_bike,2021-02-26 23:29:40,2021-02-26 23:32:17,Prospect Ave & E 151 St,7830,Prospect Ave & Longwood Ave,7870,40.814232,-73.903927,40.81899,-73.90202,member
207396,2D1339FDF850CF9D,docked_bike,2021-02-13 01:19:52,2021-02-13 01:24:38,Prospect Ave & E 151 St,7830,Prospect Ave & E 167 St,8008,40.814232,-73.903927,40.826303,-73.898751,casual
207410,89606FBBDFA18AE6,docked_bike,2021-02-23 12:48:50,2021-02-23 13:08:45,Prospect Ave & E 151 St,7830,Prospect Ave & Longwood Ave,7870,40.814232,-73.903927,40.81899,-73.90202,casual
207470,8BD157023258C13B,docked_bike,2021-02-27 16:56:38,2021-02-27 16:58:55,Prospect Ave & E 151 St,7830,Prospect Ave & Longwood Ave,7870,40.814232,-73.903927,40.81899,-73.90202,member
226093,ADEA3182D933FA5F,docked_bike,2021-02-27 01:40:12,2021-02-27 01:59:13,Prospect Ave & E 151 St,7830,Dawson St & Intervale Ave,7888,40.814232,-73.903927,40.819999,-73.897263,member
234025,839E6F14D204043B,docked_bike,2021-02-16 15:42:02,2021-02-16 15:53:42,Prospect Ave & E 151 St,7830,Union Ave & E 169 St,8064,40.814232,-73.903927,40.82995,-73.898802,casual
248186,B7AC4CB84127A703,docked_bike,2021-02-13 17:04:10,2021-02-13 17:10:44,Prospect Ave & E 151 St,7830,Brook Ave & E 148 St,7816,40.814232,-73.903927,40.814383,-73.915368,member
