,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4023,E487160915C74691,docked_bike,2021-02-13 09:44:31,2021-02-13 10:03:00,5 Av & W 139 St,7851,W 116 St & Amsterdam Ave,7692,40.815484,-73.935856,40.8067581,-73.9607082,member
4680,C84F8BB6417EC364,docked_bike,2021-02-15 09:13:53,2021-02-15 09:28:02,5 Av & W 139 St,7851,W 116 St & Amsterdam Ave,7692,40.815484,-73.935856,40.8067581,-73.9607082,member
4681,1B46D6774EB6F84B,docked_bike,2021-02-11 08:50:05,2021-02-11 09:03:38,5 Av & W 139 St,7851,W 116 St & Amsterdam Ave,7692,40.815484,-73.935856,40.8067581,-73.9607082,member
7719,8A52E0212ECE9106,docked_bike,2021-02-22 10:34:05,2021-02-22 11:07:50,5 Av & W 139 St,7851,Riverside Dr & W 72 St,7288,40.815484,-73.935856,40.78057799010334,-73.98562431335449,member
7720,F0942B23673EE3C8,docked_bike,2021-02-26 11:43:20,2021-02-26 12:14:10,5 Av & W 139 St,7851,Riverside Dr & W 72 St,7288,40.815484,-73.935856,40.78057799010334,-73.98562431335449,member
13661,C11E21EDDB83E4CF,docked_bike,2021-02-05 20:51:00,2021-02-05 20:57:14,5 Av & W 139 St,7851,Edgecombe Ave & W 141 St,7915,40.815484,-73.935856,40.820681,-73.945144,member
18651,83DEA61F20D80398,docked_bike,2021-02-12 16:59:57,2021-02-12 17:05:07,5 Av & W 139 St,7851,5 Ave & E 126 St,7701,40.815484,-73.935856,40.80698,-73.941747,member
18657,AF47F4FB2456D2EA,docked_bike,2021-02-15 17:37:34,2021-02-15 17:47:38,5 Av & W 139 St,7851,Frederick Douglass Blvd & W 145 St,7954,40.815484,-73.935856,40.823061,-73.941928,member
18661,5BF6950D322DA2C4,docked_bike,2021-02-27 13:08:51,2021-02-27 13:13:01,5 Av & W 139 St,7851,5 Ave & E 126 St,7701,40.815484,-73.935856,40.80698,-73.941747,casual
18669,6945EE340B52BC32,docked_bike,2021-02-15 07:54:59,2021-02-15 07:59:39,5 Av & W 139 St,7851,5 Ave & E 126 St,7701,40.815484,-73.935856,40.80698,-73.941747,member
18670,C28E4332F46A5540,docked_bike,2021-02-16 23:37:01,2021-02-16 23:41:25,5 Av & W 139 St,7851,5 Ave & E 126 St,7701,40.815484,-73.935856,40.80698,-73.941747,member
18750,C73655CAF6A65CA5,docked_bike,2021-02-28 13:55:01,2021-02-28 14:01:13,5 Av & W 139 St,7851,Frederick Douglass Blvd & W 145 St,7954,40.815484,-73.935856,40.823061,-73.941928,member
18771,2855F04587D2C4EC,docked_bike,2021-02-04 17:29:50,2021-02-04 17:40:34,5 Av & W 139 St,7851,5 Ave & E 126 St,7701,40.815484,-73.935856,40.80698,-73.941747,member
41488,3B8EE9C9C5F2A8C6,docked_bike,2021-02-11 04:21:40,2021-02-11 04:37:52,5 Av & W 139 St,7851,Willis Ave & E 143 St,7798,40.815484,-73.935856,40.812299,-73.92037,casual
45140,0F8B59A3262A7EE9,docked_bike,2021-02-24 12:01:02,2021-02-24 12:41:49,5 Av & W 139 St,7851,Edgecombe Ave & W 145 St,7976,40.815484,-73.935856,40.823498,-73.94386,casual
45605,9BCE003F70017C5B,docked_bike,2021-02-24 20:14:13,2021-02-24 20:20:54,5 Av & W 139 St,7851,Edgecombe Ave & W 145 St,7976,40.815484,-73.935856,40.823498,-73.94386,casual
46983,1CC40C9DB4D81EAC,docked_bike,2021-02-25 17:45:04,2021-02-25 18:05:12,5 Av & W 139 St,7851,Edgecombe Ave & W 145 St,7976,40.815484,-73.935856,40.823498,-73.94386,member
46987,F13EAE606E29BC00,docked_bike,2021-02-10 15:32:33,2021-02-10 15:42:28,5 Av & W 139 St,7851,Edgecombe Ave & W 145 St,7976,40.815484,-73.935856,40.823498,-73.94386,casual
62172,E0959850EE49DFD7,docked_bike,2021-02-21 16:49:07,2021-02-21 17:00:01,5 Av & W 139 St,7851,Lenox Ave & W 111 St,7602,40.815484,-73.935856,40.798786,-73.9523,member
