,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1444,0F5B0C958A26AF02,docked_bike,2021-02-10 08:38:35,2021-02-10 08:48:57,Avenue C & E 18 St,5769,E 39 St & Lexington Ave,6389,40.730563,-73.973984,40.7494985460252,-73.97729203113158,member
1445,894B1A535AEFA349,docked_bike,2021-02-12 08:40:04,2021-02-12 08:53:30,Avenue C & E 18 St,5769,E 39 St & Lexington Ave,6389,40.730563,-73.973984,40.7494985460252,-73.97729203113158,member
1448,35DE57FCBFD27656,docked_bike,2021-02-13 11:25:12,2021-02-13 11:30:20,Avenue C & E 18 St,5769,E 9 St & Avenue C,5616,40.730563,-73.973984,40.725213,-73.977688,member
1450,B6F67512709A1118,docked_bike,2021-02-28 10:38:38,2021-02-28 10:43:22,Avenue C & E 18 St,5769,E 9 St & Avenue C,5616,40.730563,-73.973984,40.72521311,-73.97768752,member
1455,2C90D08380A8427C,docked_bike,2021-02-15 19:41:50,2021-02-15 19:48:28,Avenue C & E 18 St,5769,E 9 St & Avenue C,5616,40.730563,-73.973984,40.72521311,-73.97768752,member
2670,FC044680131000B0,docked_bike,2021-02-15 08:28:54,2021-02-15 08:41:35,Avenue C & E 18 St,5769,E 39 St & Lexington Ave,6389,40.730563,-73.973984,40.7494985460252,-73.97729203113158,member
2677,3588736EDE2643C6,docked_bike,2021-02-28 12:32:34,2021-02-28 12:42:00,Avenue C & E 18 St,5769,E 2 St & Avenue A,5553,40.730563,-73.973984,40.72307749068673,-73.98583620786667,member
2678,7A519C43F3C984A8,docked_bike,2021-02-04 16:24:32,2021-02-04 16:37:30,Avenue C & E 18 St,5769,E 39 St & Lexington Ave,6389,40.730563,-73.973984,40.749499,-73.977292,member
2692,F6008E9452598FCF,docked_bike,2021-02-03 13:47:06,2021-02-03 13:57:16,Avenue C & E 18 St,5769,E 2 St & Avenue A,5553,40.730563,-73.973984,40.723077,-73.985836,member
2702,296355F1323F6280,docked_bike,2021-02-14 08:11:39,2021-02-14 08:19:13,Avenue C & E 18 St,5769,E 2 St & Avenue A,5553,40.730563,-73.973984,40.72307749068673,-73.98583620786667,member
