,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
226,0FA7657C3A12B161,docked_bike,2021-02-25 10:20:58,2021-02-25 10:41:06,28 Ave & 44 St,6879,44 Dr & Jackson Ave,6352,40.764089,-73.910651,40.74718234,-73.9432635,casual
25047,32677EF883FB8EF5,docked_bike,2021-02-26 12:56:54,2021-02-26 12:57:10,44 Dr & Jackson Ave,6352,,nan,40.747182,-73.943263,,,member
25050,F1BD629BBC16FE16,docked_bike,2021-02-13 05:22:51,2021-02-13 05:36:12,44 Dr & Jackson Ave,6352,Leonard St & Nassau Ave,5550,40.747182,-73.943263,40.7239567849954,-73.94984364509583,casual
25067,3C7D6060FC62BFA5,docked_bike,2021-02-06 11:01:04,2021-02-06 11:47:10,44 Dr & Jackson Ave,6352,,nan,40.747182,-73.943263,,,member
25108,5EB078672EF17DCC,docked_bike,2021-02-08 06:47:43,2021-02-08 07:05:18,44 Dr & Jackson Ave,6352,E 33 St & 1 Ave,6197,40.747182,-73.943263,40.74322681432173,-73.97449783980846,member
25179,7EB97C63AAE6C439,docked_bike,2021-02-12 09:55:08,2021-02-12 09:55:52,44 Dr & Jackson Ave,6352,,nan,40.747182,-73.943263,,,member
25187,FE9E55D6F547CBE2,docked_bike,2021-02-12 10:00:34,2021-02-12 10:01:11,44 Dr & Jackson Ave,6352,,nan,40.747182,-73.943263,,,member
25188,25F8693F3FCF42CE,docked_bike,2021-02-12 10:01:56,2021-02-12 10:02:01,44 Dr & Jackson Ave,6352,,nan,40.747182,-73.943263,,,member
31760,397D5A3227556540,docked_bike,2021-02-04 10:52:04,2021-02-04 11:26:46,44 Dr & Jackson Ave,6352,4 Ave & E 12 St,5788,40.747182,-73.943264,40.732647,-73.99011,member
44901,8FEE084167977D8F,docked_bike,2021-02-10 12:38:09,2021-02-10 12:55:59,44 Dr & Jackson Ave,6352,Banker St & Meserole Ave,5633,40.747182,-73.943263,40.72606,-73.95621,member
44920,290CDF642D20D062,docked_bike,2021-02-22 07:00:37,2021-02-22 07:19:38,44 Dr & Jackson Ave,6352,Banker St & Meserole Ave,5633,40.747182,-73.943264,40.72606,-73.95621,member
44935,70039F7852160F90,docked_bike,2021-02-23 16:45:06,2021-02-23 16:58:00,44 Dr & Jackson Ave,6352,Vernon Blvd & 31 Ave,7003,40.747182,-73.943263,40.7692475,-73.9354504,member
44936,A5A95A9B74342A11,docked_bike,2021-02-09 17:01:39,2021-02-09 17:16:48,44 Dr & Jackson Ave,6352,Vernon Blvd & 31 Ave,7003,40.747182,-73.943263,40.7692475,-73.9354504,member
44937,8281E6B62CF343B0,docked_bike,2021-02-24 17:21:23,2021-02-24 17:32:56,44 Dr & Jackson Ave,6352,Vernon Blvd & 31 Ave,7003,40.747182,-73.943263,40.7692475,-73.9354504,member
