,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
13774,3FEDB6BCC82078AA,docked_bike,2021-02-19 11:12:27,2021-02-19 11:28:33,Menahan St & Onderdonk Ave,5034,Nostrand Ave & Myrtle Ave,4707,40.70553,-73.9096,40.69527008,-73.95238108,member
13775,C291AB1A5D8E31B1,docked_bike,2021-02-23 06:53:55,2021-02-23 07:08:39,Menahan St & Onderdonk Ave,5034,Nostrand Ave & Myrtle Ave,4707,40.70553,-73.9096,40.69527008,-73.95238108,member
36353,30F0E6E53518F2A5,docked_bike,2021-02-25 23:45:45,2021-02-26 00:07:58,Menahan St & Onderdonk Ave,5034,Hancock St & Bedford Ave,4255,40.70553,-73.9096,40.68216564,-73.95399026,casual
55353,0B96B138AE2DB9F0,docked_bike,2021-02-27 16:30:22,2021-02-27 16:31:22,Menahan St & Onderdonk Ave,5034,Menahan St & Seneca Ave,4963,40.70553,-73.9096,40.70461,-73.91054,member
55358,C9DD53FD52420619,docked_bike,2021-02-26 14:42:23,2021-02-26 15:05:52,Menahan St & Onderdonk Ave,5034,DeKalb Ave & Franklin Ave,4528,40.70553,-73.9096,40.69064807082943,-73.95746178925037,casual
82666,DE86D2E690610B3D,docked_bike,2021-02-25 15:35:21,2021-02-25 16:01:25,Menahan St & Onderdonk Ave,5034,Wythe Ave & Metropolitan Ave,5348,40.70553,-73.9096,40.716887,-73.963198,casual
88853,5C8B58980CC9A560,docked_bike,2021-02-17 16:53:53,2021-02-17 17:21:44,Menahan St & Onderdonk Ave,5034,Bergen St & Flatbush Ave,4281,40.70553,-73.9096,40.680944723477296,-73.97567331790923,casual
93615,E2AA39E0A926CCDF,docked_bike,2021-02-20 11:20:10,2021-02-20 11:31:10,Menahan St & Onderdonk Ave,5034,Waterbury St & Stagg St,5099,40.70553,-73.9096,40.71019,-73.93734,casual
93721,4B6F3C5D1E269DA0,docked_bike,2021-02-27 21:11:54,2021-02-27 21:21:49,Menahan St & Onderdonk Ave,5034,Waterbury St & Stagg St,5099,40.70553,-73.9096,40.71019,-73.93734,casual
115813,BCAD821F694862E0,docked_bike,2021-02-19 22:35:55,2021-02-19 22:50:09,Menahan St & Onderdonk Ave,5034,Leonard St & Maujer St,5148,40.70553,-73.9096,40.7103685423523,-73.94705951213837,member
