,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
81,E343251CF4386E2A,docked_bike,2021-02-06 11:14:55,2021-02-06 11:34:17,Front St & Gold St,4927,Kent Ave & N 7 St,5489,40.70224,-73.982578,40.72036775298455,-73.96165072917938,member
1897,F80C2512961E2F9C,docked_bike,2021-02-06 16:37:56,2021-02-06 17:01:45,Kent Ave & N 7 St,5489,Hudson St & Reade St,5359,40.720368,-73.961651,40.71625,-74.009106,member
4547,C19697A7ABB9D826,docked_bike,2021-02-19 09:25:44,2021-02-19 09:33:50,Kent Ave & N 7 St,5489,Kent St & McGuinness Blvd,5785,40.720367,-73.96165,40.73124,-73.95161,member
4549,5C977CE0CBA976F0,docked_bike,2021-02-26 19:47:05,2021-02-26 19:55:41,Kent Ave & N 7 St,5489,Kent St & McGuinness Blvd,5785,40.720367,-73.96165,40.73124,-73.95161,member
5099,419DC38575861ADE,docked_bike,2021-02-28 09:42:22,2021-02-28 10:07:48,N 11 St & Kent Ave,5489,35 St & 30 Ave,6887,40.722481,-73.959219,40.76547569244953,-73.91811579465866,member
7219,AFD21BC70A866346,docked_bike,2021-02-20 09:22:59,2021-02-20 09:29:13,N 11 St & Kent Ave,5489,Frost St & Debevoise Ave,5433,40.722482,-73.959219,40.71882,-73.93948,member
10853,74400DC7AB56D52E,docked_bike,2021-02-08 21:51:06,2021-02-08 21:56:21,N 11 St & Kent Ave,5489,Milton St & Franklin St,5752,40.722481,-73.959219,40.72906,-73.95779,member
12198,A82B0132A0B33EE1,docked_bike,2021-02-23 10:48:01,2021-02-23 10:53:28,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
12199,21F8CC7C6EE1DFF2,docked_bike,2021-02-06 15:34:56,2021-02-06 15:39:32,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
12200,87F558E0F2A80F69,docked_bike,2021-02-13 17:14:33,2021-02-13 17:19:44,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
12201,AE938F8C6DA1473F,docked_bike,2021-02-27 15:40:06,2021-02-27 15:44:47,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
12203,9EB55952D19D0C1E,docked_bike,2021-02-28 17:51:14,2021-02-28 17:56:19,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
12204,9800A05600C51A4E,docked_bike,2021-02-14 13:17:33,2021-02-14 13:21:26,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
12213,B2C5CE771A5B27C4,docked_bike,2021-02-10 09:28:42,2021-02-10 09:31:59,N 11 St & Kent Ave,5489,Milton St & Franklin St,5752,40.722482,-73.959219,40.72906,-73.95779,casual
12484,E25CC78C35EA1BA4,docked_bike,2021-02-06 12:57:46,2021-02-06 13:00:42,N 11 St & Kent Ave,5489,Milton St & Franklin St,5752,40.722482,-73.959219,40.72906,-73.95779,member
13849,AF21A75B53AC0847,docked_bike,2021-02-20 17:45:00,2021-02-20 17:51:41,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
13850,0659BB07CF964A68,docked_bike,2021-02-18 09:34:08,2021-02-18 09:43:13,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
13851,D51A01240817EC8E,docked_bike,2021-02-28 08:40:25,2021-02-28 08:43:34,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
13852,AF9D4950D4EBBB16,docked_bike,2021-02-04 18:20:23,2021-02-04 18:26:30,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,casual
13853,3AF9C01D542AAF82,docked_bike,2021-02-16 16:57:02,2021-02-16 17:14:13,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720368,-73.961651,40.72906,-73.95779,member
13855,345A994B7BE6E46B,docked_bike,2021-02-23 20:21:59,2021-02-23 20:26:07,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,casual
13856,945C9BD8FE510DF8,docked_bike,2021-02-23 16:34:25,2021-02-23 16:39:38,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720368,-73.961651,40.72906,-73.95779,member
13857,68DC9F78A5B599D5,docked_bike,2021-02-14 16:09:26,2021-02-14 16:16:09,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720368,-73.961651,40.72906,-73.95779,member
13858,B3F66E60186CCB8C,docked_bike,2021-02-10 10:01:08,2021-02-10 10:05:45,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720368,-73.961651,40.72906,-73.95779,casual
13860,9EE10F9C92F1CFE2,docked_bike,2021-02-27 16:44:56,2021-02-27 16:50:31,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
13861,279CC7C98E952D32,docked_bike,2021-02-23 09:58:39,2021-02-23 10:02:29,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
13862,B6543A722E43531C,docked_bike,2021-02-17 10:17:07,2021-02-17 10:21:03,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
13871,DED2E533B9E4D2AD,docked_bike,2021-02-22 09:10:25,2021-02-22 09:14:48,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,casual
13872,B8B00FAD947E015D,docked_bike,2021-02-24 20:28:55,2021-02-24 20:33:11,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,casual
13873,CA4E2CF469656F54,docked_bike,2021-02-25 13:32:03,2021-02-25 13:37:48,Kent Ave & N 7 St,5489,Milton St & Franklin St,5752,40.720367,-73.96165,40.72906,-73.95779,member
