,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4523,0321F731B77D7E96,docked_bike,2021-02-23 15:03:13,2021-02-23 15:13:08,Coffey St & Conover St,4137,Smith St & 9 St,4077,40.677236,-74.015665,40.6746957,-73.99785768,member
38603,47E7D40B3AE70C56,docked_bike,2021-02-25 12:16:43,2021-02-25 12:28:46,Coffey St & Conover St,4137,3 Ave & Carroll St,4143,40.677236,-74.015665,40.677027,-73.9865,member
48855,8BDFEE4169E98F20,docked_bike,2021-02-16 17:19:05,2021-02-16 17:23:27,Coffey St & Conover St,4137,Wolcott St & Dwight St,4054,40.677236,-74.015665,40.675327,-74.01007,member
52667,F5AA58A6ADC113AB,docked_bike,2021-02-25 08:32:45,2021-02-25 08:49:20,Coffey St & Conover St,4137,Front St & Washington St,4936,40.677236,-74.015665,40.70255088,-73.98940236,member
52676,7D7B68163EF48DE5,docked_bike,2021-02-24 08:22:58,2021-02-24 08:40:10,Coffey St & Conover St,4137,Front St & Washington St,4936,40.677236,-74.015665,40.70255088,-73.98940236,member
52677,032E653100B85D18,docked_bike,2021-02-17 08:27:12,2021-02-17 08:47:51,Coffey St & Conover St,4137,Front St & Washington St,4936,40.677236,-74.015665,40.70255088,-73.98940236,member
52682,44FEE0816B323D93,docked_bike,2021-02-26 08:35:49,2021-02-26 08:54:33,Coffey St & Conover St,4137,Front St & Washington St,4936,40.677236,-74.015665,40.70255088,-73.98940236,member
53570,457EFBA62B43E130,docked_bike,2021-02-11 22:28:12,2021-02-11 22:43:27,Coffey St & Conover St,4137,Fulton St & Adams St,4637,40.677236,-74.015665,40.692418,-73.989495,casual
56520,AAD63C45C41C3606,docked_bike,2021-02-16 10:50:54,2021-02-16 10:57:43,Coffey St & Conover St,4137,Henry St & W 9 St,4086,40.677236,-74.015665,40.6763744,-74.00324957,member
56524,57AE252CB3C401FA,docked_bike,2021-02-17 11:46:32,2021-02-17 11:54:27,Coffey St & Conover St,4137,Henry St & W 9 St,4086,40.677236,-74.015665,40.6763744,-74.00324957,member
56535,537642D50A105CC8,docked_bike,2021-02-26 21:47:56,2021-02-26 22:04:05,Coffey St & Conover St,4137,Fulton St & Adams St,4637,40.677236,-74.015665,40.69241829257847,-73.98949474096298,casual
56541,95806A48BEB83947,docked_bike,2021-02-13 10:56:22,2021-02-13 11:03:31,Coffey St & Conover St,4137,Henry St & W 9 St,4086,40.677236,-74.015665,40.6763744,-74.00324957,casual
56566,A61E332BFE99774C,docked_bike,2021-02-15 11:51:37,2021-02-15 12:02:50,Coffey St & Conover St,4137,Henry St & W 9 St,4086,40.677236,-74.015665,40.6763744,-74.00324957,member
56568,180072ACF09BBC9B,docked_bike,2021-02-06 10:50:52,2021-02-06 10:57:45,Coffey St & Conover St,4137,Henry St & W 9 St,4086,40.677236,-74.015665,40.6763744,-74.00324957,casual
77989,32B5FB21741124A6,docked_bike,2021-02-06 22:48:18,2021-02-06 23:04:18,Coffey St & Conover St,4137,Garfield Pl & 8 Ave,3978,40.677236,-74.015665,40.671198,-73.974841,member
80628,1BA363DE53AEE8B4,docked_bike,2021-02-27 20:06:06,2021-02-27 20:24:38,Coffey St & Conover St,4137,Brooklyn Bridge Park - Pier 2,4756,40.677236,-74.015665,40.698458,-73.997178,casual
80645,AC5E153163B6FEA5,docked_bike,2021-02-21 13:25:18,2021-02-21 13:59:37,Coffey St & Conover St,4137,Wythe Ave & Metropolitan Ave,5348,40.677236,-74.015665,40.716887,-73.963198,member
80652,91F09BBD269134FB,docked_bike,2021-02-27 20:06:18,2021-02-27 20:24:54,Coffey St & Conover St,4137,Brooklyn Bridge Park - Pier 2,4756,40.677236,-74.015665,40.698458,-73.997178,casual
80759,BC7299376A653452,docked_bike,2021-02-27 20:05:48,2021-02-27 20:24:49,Coffey St & Conover St,4137,Brooklyn Bridge Park - Pier 2,4756,40.677236,-74.015665,40.698458,-73.997178,casual
86413,F9629C2E0464485E,docked_bike,2021-02-26 18:45:24,2021-02-26 19:00:38,Coffey St & Conover St,4137,Douglass St & 3 Ave,4217,40.677236,-74.015665,40.6802133,-73.98432695,casual
97218,1F6BBA515E098C42,docked_bike,2021-02-21 14:13:10,2021-02-21 14:16:54,Coffey St & Conover St,4137,Columbia St & Lorraine St,4013,40.677236,-74.015665,40.6747055,-74.0075572,member
114732,381E1C98B16CCBFC,docked_bike,2021-02-24 17:51:25,2021-02-24 18:09:51,Coffey St & Conover St,4137,5 Ave & 3 St,3987,40.677236,-74.015665,40.6728155,-73.98352355,casual
115640,F13388528C2F3892,docked_bike,2021-02-09 09:56:02,2021-02-09 10:14:46,Coffey St & Conover St,4137,Schermerhorn St & Bond St,4479,40.677236,-74.015665,40.688417427540834,-73.98451656103134,member
117068,718AB229D01D03B4,docked_bike,2021-02-15 16:02:56,2021-02-15 16:24:35,Coffey St & Conover St,4137,Schermerhorn St & Bond St,4479,40.677236,-74.015665,40.688417427540834,-73.98451656103134,member
117069,1868CE061A67AF84,docked_bike,2021-02-27 17:45:09,2021-02-27 18:02:21,Coffey St & Conover St,4137,Schermerhorn St & Bond St,4479,40.677236,-74.015665,40.688417427540834,-73.98451656103134,member
121527,C671F9901B6DEC58,docked_bike,2021-02-28 14:30:10,2021-02-28 14:48:16,Coffey St & Conover St,4137,Union St & 4 Ave,4175,40.677236,-74.015665,40.677274,-73.98282,member
132885,13757F238F8E1F75,docked_bike,2021-02-14 16:28:30,2021-02-14 16:55:47,Coffey St & Conover St,4137,Van Brunt St & Van Dyke St,4095,40.677236,-74.015665,40.6758329439129,-74.01472628116608,member
143233,81A68D222D6F13FC,docked_bike,2021-02-13 22:19:30,2021-02-13 22:28:59,Coffey St & Conover St,4137,Columbia St & Kane St,4422,40.677236,-74.015665,40.687632,-74.001626,member
143754,5FAB8B006E22F4A4,docked_bike,2021-02-12 17:24:29,2021-02-12 17:33:18,Coffey St & Conover St,4137,Columbia St & Kane St,4422,40.677236,-74.015665,40.687632,-74.001626,member
164903,968523275BDBC514,docked_bike,2021-02-28 21:36:03,2021-02-28 21:55:31,Coffey St & Conover St,4137,Pierrepont St & Monroe Pl,4718,40.677236,-74.015665,40.69535693320225,-73.99344027042389,member
164906,D7866A7983389B0D,docked_bike,2021-02-05 20:51:13,2021-02-05 21:04:56,Coffey St & Conover St,4137,14 St & 7 Ave,3731,40.677236,-74.015665,40.663779,-73.983968,member
190556,C6ACEA7666AC0D68,docked_bike,2021-02-12 08:34:59,2021-02-12 08:38:05,Coffey St & Conover St,4137,Commerce St & Van Brunt St,4243,40.677236,-74.015665,40.6812117,-74.00860912,casual
204946,2D67B137527BEA4C,docked_bike,2021-02-28 11:35:15,2021-02-28 11:55:15,Coffey St & Conover St,4137,Berkeley Pl & 7 Ave,4051,40.677236,-74.015665,40.675146838709786,-73.97523209452629,member
216292,052E3874F86414A5,docked_bike,2021-02-21 14:32:25,2021-02-21 14:43:28,Coffey St & Conover St,4137,Bergen St & Smith St,4446,40.677236,-74.015665,40.6867443,-73.99063168,member
218636,30AE5AAFDE368ADE,docked_bike,2021-02-19 14:14:03,2021-02-19 14:20:59,Coffey St & Conover St,4137,Carroll St & Columbia St,4348,40.677236,-74.015665,40.683046,-74.003486,member
218637,72E239547E3B439E,docked_bike,2021-02-13 15:30:05,2021-02-13 15:39:37,Coffey St & Conover St,4137,Carroll St & Columbia St,4348,40.677236,-74.015665,40.683046,-74.003486,member
218641,7C919E8347A7AE28,docked_bike,2021-02-26 15:50:00,2021-02-26 16:09:38,Coffey St & Conover St,4137,Bergen St & Smith St,4446,40.677236,-74.015665,40.6867443,-73.99063168,member
218649,EAA256FD20BD88F3,docked_bike,2021-02-16 20:00:47,2021-02-16 20:09:14,Coffey St & Conover St,4137,Bergen St & Smith St,4446,40.677236,-74.015665,40.6867443,-73.99063168,member
218658,A294031EABF83ED7,docked_bike,2021-02-12 15:37:11,2021-02-12 15:43:33,Coffey St & Conover St,4137,Carroll St & Columbia St,4348,40.677236,-74.015665,40.683046,-74.003486,member
218701,45756401662A4AF1,docked_bike,2021-02-12 12:41:17,2021-02-12 12:55:01,Coffey St & Conover St,4137,Bergen St & Smith St,4446,40.677236,-74.015665,40.6867443,-73.99063168,member
218704,3159AFD6AAE33503,docked_bike,2021-02-24 12:08:05,2021-02-24 12:21:19,Coffey St & Conover St,4137,Bergen St & Smith St,4446,40.677236,-74.015665,40.6867443,-73.99063168,casual
218705,896927BCFD23E9DC,docked_bike,2021-02-27 18:23:53,2021-02-27 18:30:52,Coffey St & Conover St,4137,Carroll St & Columbia St,4348,40.677236,-74.015665,40.6830456,-74.00348559,member
218715,118D62CA3D1A4C7A,docked_bike,2021-02-28 11:46:48,2021-02-28 11:57:56,Coffey St & Conover St,4137,Bergen St & Smith St,4446,40.677236,-74.015665,40.6867443,-73.99063168,member
