,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1555,500BCF207C8EF9EA,docked_bike,2021-02-25 08:47:07,2021-02-25 08:48:22,E 167 St & Bryant Ave,8040,Home St & Westchester Ave,8020,40.826706,-73.888719,40.827629,-73.886659,member
37126,1185333D2114BD24,docked_bike,2021-02-16 13:37:08,2021-02-16 13:47:22,E 167 St & Bryant Ave,8040,Union Ave & E 169 St,8064,40.826706,-73.888719,40.82995,-73.898802,member
136463,624CF5264A69409E,docked_bike,2021-02-27 12:34:16,2021-02-27 12:44:17,E 167 St & Bryant Ave,8040,Morris Ave & McClellan St,8107,40.826706,-73.888719,40.831584,-73.9149,casual
156141,F1EE43B710F6818D,docked_bike,2021-02-26 17:20:49,2021-02-26 17:23:14,E 167 St & Bryant Ave,8040,West Farms Rd & Boone Ave,8076,40.826706,-73.888719,40.830025,-73.886312,casual
158391,22E11785C3BCA4EB,docked_bike,2021-02-27 15:08:45,2021-02-27 15:24:04,E 167 St & Bryant Ave,8040,West Farms Rd & Boone Ave,8076,40.826706,-73.888719,40.830025,-73.886312,casual
268394,5F3973C4E55EB1E7,docked_bike,2021-02-05 15:27:30,2021-02-05 15:43:13,E 167 St & Bryant Ave,8040,Westchester Ave & Jackson Ave,7853,40.826706,-73.888719,40.816124,-73.908116,member
337971,D958B4B446A5FCDB,docked_bike,2021-02-11 17:56:03,2021-02-11 18:05:14,E 167 St & Bryant Ave,8040,Prospect Ave & Jennings St,8099,40.826706,-73.888719,40.831762,-73.896853,casual
345966,A3ED18867B586845,docked_bike,2021-02-26 16:38:22,2021-02-26 16:42:22,Westchester Ave & Southern Blvd,8004,E 167 St & Bryant Ave,8040,40.824956,-73.891677,40.826706,-73.888719,casual
346682,832FCBF41C025119,docked_bike,2021-02-25 08:41:10,2021-02-25 08:46:26,Boone Ave & E 172 St,8110,E 167 St & Bryant Ave,8040,40.832649,-73.885272,40.826706,-73.888719,member
346923,3A848C05111C3BDB,docked_bike,2021-02-27 14:12:14,2021-02-27 14:58:56,West Farms Rd & Boone Ave,8076,E 167 St & Bryant Ave,8040,40.830025,-73.886312,40.826706,-73.888719,casual
347039,6CAB277E6A89333A,docked_bike,2021-02-25 14:07:28,2021-02-25 14:21:16,Southern Blvd & E 149 St,7788,E 167 St & Bryant Ave,8040,40.811892,-73.904192,40.826706,-73.888719,casual
347474,D499D24A4360048E,docked_bike,2021-02-05 15:27:04,2021-02-05 15:27:09,E 167 St & Bryant Ave,8040,E 167 St & Bryant Ave,8040,40.826706,-73.888719,40.826706,-73.888719,member
347482,19CCB7E89203BF92,docked_bike,2021-02-26 16:55:37,2021-02-26 17:11:32,E 167 St & Bryant Ave,8040,E 167 St & Bryant Ave,8040,40.826706,-73.888719,40.826706,-73.888719,casual
347593,CA85C004C5D7731E,docked_bike,2021-02-16 21:04:50,2021-02-16 21:06:55,Home St & Westchester Ave,8020,E 167 St & Bryant Ave,8040,40.827629,-73.886659,40.826706,-73.888719,member
347636,3AE7F48086D0BFB2,docked_bike,2021-02-25 17:28:35,2021-02-25 17:36:06,E 169 St & Fox St,8024,E 167 St & Bryant Ave,8040,40.827184,-73.893721,40.826706,-73.888719,casual
348184,873E3D7AE453D3D5,docked_bike,2021-02-21 13:04:53,2021-02-21 13:07:21,Westchester Ave & Southern Blvd,8004,E 167 St & Bryant Ave,8040,40.824956,-73.891677,40.826706,-73.888719,casual
359949,12AD0A0BB95D0D24,docked_bike,2021-02-24 16:47:33,2021-02-24 16:49:27,E 167 St & Bryant Ave,8040,E 169 St & Fox St,8024,40.826706,-73.888719,40.827184,-73.893721,casual
500185,D61A303E5347E0C0,docked_bike,2021-02-16 23:26:29,2021-02-17 02:06:22,E 167 St & Bryant Ave,8040,Westchester Ave & Southern Blvd,8004,40.826706,-73.888719,40.824956,-73.891677,casual
500190,A8DDAEA771BA6181,docked_bike,2021-02-16 21:08:41,2021-02-16 21:11:11,E 167 St & Bryant Ave,8040,Westchester Ave & Southern Blvd,8004,40.826706,-73.888719,40.824956,-73.891677,member
500206,812731C5542D3F96,docked_bike,2021-02-21 15:11:36,2021-02-21 15:17:19,E 167 St & Bryant Ave,8040,Westchester Ave & Southern Blvd,8004,40.826706,-73.888719,40.824956,-73.891677,casual
