,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4099,807AE4C8C09A92CC,docked_bike,2021-02-24 12:34:56,2021-02-24 12:57:37,Icahn Stadium,7514,Bronx Shore Comfort Station,7618,40.79346,-73.92389,40.80046,-73.92404,member
6927,B214787545D58F87,docked_bike,2021-02-24 19:27:21,2021-02-24 19:49:36,Icahn Stadium,7514,23 Ave & 27 St,7178,40.79346,-73.92389,40.776165,-73.9153175,member
18889,3E0011834E83D6CF,docked_bike,2021-02-09 19:14:01,2021-02-10 04:46:21,Icahn Stadium,7514,,nan,40.79346,-73.92389,,,member
34782,1ED49BE835952FAE,docked_bike,2021-02-27 14:32:51,2021-02-27 15:02:19,Icahn Stadium,7514,East End Ave & E 86 St,7113,40.79346,-73.92389,40.77518615,-73.94446054,member
34784,B79303A86FAAE06D,docked_bike,2021-02-13 16:54:29,2021-02-13 17:21:45,Icahn Stadium,7514,East End Ave & E 86 St,7113,40.79346,-73.92389,40.775186,-73.944461,member
40825,9BF14CF2BC614196,docked_bike,2021-02-20 10:22:16,2021-02-20 11:26:47,Icahn Stadium,7514,Lexington Ave & E 36 St,6313,40.79346,-73.92389,40.7475739589548,-73.9788007736206,member
75499,7B30FF972C403DF8,docked_bike,2021-02-14 17:30:36,2021-02-14 17:53:30,Icahn Stadium,7514,2 Ave & E 96 St,7338,40.79346,-73.92389,40.7839636,-73.9471673,member
75612,9E3C984E95C69A77,docked_bike,2021-02-23 20:05:31,2021-02-23 20:22:10,Icahn Stadium,7514,2 Ave & E 96 St,7338,40.79346,-73.92389,40.7839636,-73.9471673,casual
80192,74119888C3D5FF34,docked_bike,2021-02-20 17:35:31,2021-02-20 18:13:58,Icahn Stadium,7514,Vernon Blvd & 50 Ave,6170,40.79346,-73.92389,40.74232744,-73.95411749,member
112903,D33FF2022157116B,docked_bike,2021-02-03 16:16:08,2021-02-03 16:46:09,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781411,-73.955959,member
112904,217A544E78213621,docked_bike,2021-02-27 18:11:54,2021-02-27 18:27:21,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781410700190015,-73.95595908164978,member
112946,7462D6C97C4D0A13,docked_bike,2021-02-26 19:17:37,2021-02-26 19:32:34,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781410700190015,-73.95595908164978,member
112951,4E000E0F3DCE8CC9,docked_bike,2021-02-06 18:16:24,2021-02-06 18:30:03,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781410700190015,-73.95595908164978,member
113189,267B77C0064902BF,docked_bike,2021-02-08 12:55:55,2021-02-08 13:12:26,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781410700190015,-73.95595908164978,member
113192,7D4468A378CF5761,docked_bike,2021-02-03 16:17:43,2021-02-03 16:46:50,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781411,-73.955959,member
113199,35840DCEDE57F67B,docked_bike,2021-02-27 17:14:39,2021-02-27 17:30:30,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781410700190015,-73.95595908164978,member
113208,1B42FCFEDA18E930,docked_bike,2021-02-05 19:10:02,2021-02-05 19:25:40,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781410700190015,-73.95595908164978,member
113210,64282484CAFB5895,docked_bike,2021-02-05 12:42:38,2021-02-05 12:58:12,Icahn Stadium,7514,E 88 St & Park Ave,7293,40.79346,-73.92389,40.781410700190015,-73.95595908164978,member
151127,AEAD47C20E363E9D,docked_bike,2021-02-21 15:46:09,2021-02-21 16:05:26,Icahn Stadium,7514,E 74 St & 1 Ave,6953,40.79346,-73.92389,40.7689738,-73.95482273,casual
151133,B83E51617F56F560,docked_bike,2021-02-17 17:27:37,2021-02-17 17:44:51,Icahn Stadium,7514,E 74 St & 1 Ave,6953,40.79346,-73.92389,40.7689738,-73.95482273,casual
151965,E70059DE2E23280D,docked_bike,2021-02-10 22:09:10,2021-02-10 22:26:38,Icahn Stadium,7514,E 74 St & 1 Ave,6953,40.79346,-73.92389,40.7689738,-73.95482273,member
154483,64D0604498BEAC73,docked_bike,2021-02-19 19:11:48,2021-02-19 19:22:49,Icahn Stadium,7514,21 St & Hoyt Ave S,7126,40.79346,-73.92389,40.774645,-73.923706,casual
162862,900CC6D058FB1DA0,docked_bike,2021-02-26 19:17:29,2021-02-26 19:31:05,Icahn Stadium,7514,E 89 St & 3 Ave,7265,40.79346,-73.92389,40.7806284,-73.9521667,member
162876,2330ADD62EFEF6A0,docked_bike,2021-02-17 18:23:36,2021-02-17 18:43:09,Icahn Stadium,7514,E 89 St & 3 Ave,7265,40.79346,-73.92389,40.7806284,-73.9521667,member
163433,D3CDDCB51DA7DA4E,docked_bike,2021-02-16 15:14:05,2021-02-16 15:35:35,Icahn Stadium,7514,48 St & 37 Ave,6435,40.79346,-73.92389,40.751555,-73.915026,member
163434,BA3992320A138984,docked_bike,2021-02-26 13:51:52,2021-02-26 14:12:20,Icahn Stadium,7514,48 St & 37 Ave,6435,40.79346,-73.92389,40.751555,-73.915026,member
202748,BEFB419D6CAEFD9C,docked_bike,2021-02-04 17:37:57,2021-02-04 17:59:18,Icahn Stadium,7514,E 102 St & Park Ave,7488,40.79346,-73.92389,40.7904828,-73.95033068,casual
202752,96539DDC8993C93F,docked_bike,2021-02-10 16:36:03,2021-02-10 16:51:41,Icahn Stadium,7514,E 102 St & Park Ave,7488,40.79346,-73.92389,40.7904828,-73.95033068,casual
222240,B1AEBF6057769155,docked_bike,2021-02-26 21:11:17,2021-02-26 21:29:12,Icahn Stadium,7514,W 106 St & Central Park West,7606,40.79346,-73.92389,40.7981856,-73.9605909006,member
226203,27A9FC64A8E37AD6,docked_bike,2021-02-27 19:41:31,2021-02-27 19:58:42,Icahn Stadium,7514,E 118 St & 1 Ave,7596,40.79346,-73.92389,40.79747,-73.93504,member
229514,D5C073908F5FC1CA,docked_bike,2021-02-26 18:11:35,2021-02-26 18:23:40,Icahn Stadium,7514,Madison Ave & E 120 St,7667,40.79346,-73.92389,40.80295,-73.942954,casual
229549,EB3D7B863FBAFB2B,docked_bike,2021-02-25 12:08:49,2021-02-25 12:50:36,Icahn Stadium,7514,Madison Ave & E 120 St,7667,40.79346,-73.92389,40.80295,-73.942954,member
236921,0503B433E6B2AED0,docked_bike,2021-02-13 16:53:51,2021-02-13 17:21:48,Icahn Stadium,7514,East End Ave & E 86 St,7113,40.79346,-73.92389,40.77518615,-73.94446054,member
265646,D919B21FD6B6612B,docked_bike,2021-02-28 21:08:04,2021-02-28 21:23:57,Icahn Stadium,7514,E 72 St & York Ave,6889,40.79346,-73.92389,40.76663814,-73.95348296,member
275177,E1781BF925467712,docked_bike,2021-02-27 17:17:23,2021-02-27 17:39:20,Icahn Stadium,7514,E 97 St & Madison Ave,7393,40.79346,-73.92389,40.787801,-73.953559,member
