,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
25469,FCBF34F8D60CF0CC,docked_bike,2021-02-26 22:01:32,2021-02-26 22:05:48,23 St & 3 Ave,3707,34 St & 4 Ave,3492,40.662611,-73.998623,40.655278,-74.003101,member
27974,338690C7D60700CF,docked_bike,2021-02-26 12:24:23,2021-02-26 12:29:12,23 St & 3 Ave,3707,34 St & 4 Ave,3492,40.662611,-73.998623,40.655278,-74.003101,member
124768,1BF9ED61CFB40B51,docked_bike,2021-02-27 16:46:55,2021-02-27 17:07:23,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,23 St & 3 Ave,3707,40.646377,-74.023087,40.662611,-73.998623,member
124939,C4316311D6D5C486,docked_bike,2021-02-20 12:32:39,2021-02-20 12:46:44,Carroll St & 5 Ave,4060,23 St & 3 Ave,3707,40.675162,-73.981483,40.662611,-73.998623,member
124989,804F47EFD9D740DF,docked_bike,2021-02-25 15:23:51,2021-02-25 16:20:21,Hoyt St & Warren St,4330,23 St & 3 Ave,3707,40.684354,-73.989016,40.662611,-73.998623,member
125023,1F962E76BC0C53F2,docked_bike,2021-02-23 21:53:22,2021-02-23 21:53:32,23 St & 3 Ave,3707,23 St & 3 Ave,3707,40.662611,-73.998623,40.662611,-73.998623,member
125033,E5D4E820506D77B8,docked_bike,2021-02-25 09:56:38,2021-02-25 09:56:44,23 St & 3 Ave,3707,23 St & 3 Ave,3707,40.662611,-73.998623,40.662611,-73.998623,member
125126,34EBDC7F2ACCC393,docked_bike,2021-02-27 16:42:46,2021-02-27 17:14:18,23 St & 3 Ave,3707,23 St & 3 Ave,3707,40.662611,-73.998623,40.662611,-73.998623,member
125177,335119AD449E50DE,docked_bike,2021-02-27 15:46:52,2021-02-27 16:01:26,14 St & 5 Ave,3771,23 St & 3 Ave,3707,40.666287,-73.98895,40.662611,-73.998623,member
126048,B0D4811FA35686BF,docked_bike,2021-02-24 08:34:18,2021-02-24 08:50:30,Grand Ave & Bergen St,4190,23 St & 3 Ave,3707,40.678045,-73.962408,40.662611,-73.998623,member
126678,ED7C8EA3435B0EE8,docked_bike,2021-02-27 15:47:21,2021-02-27 16:01:23,14 St & 5 Ave,3771,23 St & 3 Ave,3707,40.666287,-73.98895,40.662611,-73.998623,member
126682,EBA789E07076159A,docked_bike,2021-02-25 22:19:32,2021-02-25 22:35:10,14 St & 7 Ave,3731,23 St & 3 Ave,3707,40.663779,-73.983968,40.662611,-73.998623,member
126909,EAA5CE065F439C32,docked_bike,2021-02-25 16:50:02,2021-02-25 17:13:35,Maiden Ln & Pearl St,5065,23 St & 3 Ave,3707,40.707065,-74.007319,40.662611,-73.998623,member
127083,5FA83916CC64AE33,docked_bike,2021-02-26 12:54:23,2021-02-26 13:06:34,Union St & 4 Ave,4175,23 St & 3 Ave,3707,40.677274,-73.98282,40.662611,-73.998623,member
127152,EF2307E9DEE9F75D,docked_bike,2021-02-28 03:37:19,2021-02-28 03:51:09,Clinton St & Joralemon St,4605,23 St & 3 Ave,3707,40.692395,-73.993379,40.662611,-73.998623,member
127185,DAF385444A06B78F,docked_bike,2021-02-25 08:39:00,2021-02-25 08:57:47,Franklin Ave & St Marks Ave,4107,23 St & 3 Ave,3707,40.675832,-73.956167,40.662611,-73.998623,member
127325,AEE953178E35BF32,docked_bike,2021-02-26 11:21:14,2021-02-26 11:32:09,Hanson Pl & Ashland Pl,4395,23 St & 3 Ave,3707,40.685068,-73.977907,40.662611,-73.998623,member
161358,3DF4D22F7C85DE77,docked_bike,2021-02-25 22:40:04,2021-02-25 22:44:52,23 St & 3 Ave,3707,14 St & 7 Ave,3731,40.662611,-73.998623,40.663779,-73.98396846,member
196662,2135072ED9B40D34,docked_bike,2021-02-25 15:36:07,2021-02-25 15:35:37,23 St & 3 Ave,3707,21 St & 4 Ave,3668,40.662611,-73.998623,40.662584,-73.995554,member
198976,D27E94925F44A5B2,docked_bike,2021-02-20 11:42:53,2021-02-20 11:45:55,23 St & 3 Ave,3707,21 St & 4 Ave,3668,40.662611,-73.998623,40.662584,-73.995554,member
198977,44100B17D6F6DFA8,docked_bike,2021-02-20 11:38:25,2021-02-20 11:40:26,23 St & 3 Ave,3707,21 St & 4 Ave,3668,40.662611,-73.998623,40.662584,-73.995554,member
239200,41A4C346767DCD1A,docked_bike,2021-02-26 14:39:51,2021-02-26 14:57:51,23 St & 3 Ave,3707,Hanson Pl & Ashland Pl,4395,40.662611,-73.998623,40.68506807308177,-73.97790759801863,member
502000,8CFAAF5745DA2E2A,docked_bike,2021-02-25 17:45:40,2021-02-25 18:02:43,23 St & 3 Ave,3707,Grand Ave & Bergen St,4190,40.662611,-73.998623,40.678045,-73.962408,member
504999,4F56822A39D8E7FB,docked_bike,2021-02-26 08:57:50,2021-02-26 09:23:23,23 St & 3 Ave,3707,William St & Pine St,5065,40.662611,-73.998623,40.707179,-74.008873,member
