,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
183,71FA658EB8C2F92E,docked_bike,2021-02-22 11:22:48,2021-02-22 11:31:35,Broadway & Whipple St,4883,Greene Ave & Nostrand Ave,4519,40.701665,-73.94373,40.6883337,-73.950916,member
1419,178E710395C67D16,docked_bike,2021-02-26 15:46:07,2021-02-26 15:49:31,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1420,62C3F4C5C3F98860,docked_bike,2021-02-13 14:50:40,2021-02-13 14:54:28,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1762,28F967BED16985B9,docked_bike,2021-02-08 17:10:39,2021-02-08 17:14:58,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1763,495C2BDF133AEB0E,docked_bike,2021-02-27 17:58:05,2021-02-27 18:01:46,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1764,DD1EA2ABF28AC0AA,docked_bike,2021-02-11 18:19:31,2021-02-11 18:23:22,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1783,E926A8A55AF56E33,docked_bike,2021-02-27 16:56:13,2021-02-27 17:00:08,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1887,8956A056E69443EE,docked_bike,2021-02-22 17:06:03,2021-02-22 17:10:59,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1888,061AAFAD05D7659C,docked_bike,2021-02-22 18:21:55,2021-02-22 18:26:55,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1889,2B5C90FFFAC956A6,docked_bike,2021-02-25 18:23:12,2021-02-25 18:27:32,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
1911,1499CFA66C26251D,docked_bike,2021-02-20 14:46:10,2021-02-20 14:50:31,Broadway & Whipple St,4883,Bushwick Ave & McKibbin St,5027,40.701665,-73.94373,40.705517,-73.93936,member
10494,3EAE4D4450CEEFEC,docked_bike,2021-02-12 00:41:59,2021-02-12 00:47:06,Broadway & Whipple St,4883,Knickerbocker Ave & George St,4979,40.701665,-73.94373,40.704425,-73.92836,casual
11341,62635FB37FF1566B,docked_bike,2021-02-14 19:38:31,2021-02-14 19:58:11,Broadway & Whipple St,4883,Milton St & Franklin St,5752,40.701666,-73.94373,40.72906,-73.95779,member
11349,95AD39764A86D938,docked_bike,2021-02-28 18:54:49,2021-02-28 19:09:08,Broadway & Whipple St,4883,Milton St & Franklin St,5752,40.701665,-73.94373,40.72906,-73.95779,member
12070,C444AEEAE98ADFD2,docked_bike,2021-02-16 18:16:46,2021-02-16 18:24:45,Broadway & Whipple St,4883,Nostrand Ave & Myrtle Ave,4707,40.701666,-73.94373,40.69527,-73.952381,member
13802,78568B7BC8BB83E4,docked_bike,2021-02-13 19:57:34,2021-02-13 20:09:41,Broadway & Whipple St,4883,Nostrand Ave & Myrtle Ave,4707,40.701666,-73.94373,40.69527,-73.952381,member
16259,B80BCAE9AEBF5255,docked_bike,2021-02-16 12:31:36,2021-02-16 15:35:31,Broadway & Whipple St,4883,,nan,40.701665,-73.94373,,,member
16265,372232AD73B1D5D1,docked_bike,2021-02-20 17:37:20,2021-02-20 17:49:01,Broadway & Whipple St,4883,Leonard St & Nassau Ave,5550,40.701665,-73.94373,40.7239567849954,-73.94984364509583,member
26069,802E226CFBF1F192,docked_bike,2021-02-22 10:06:21,2021-02-22 10:09:02,Broadway & Whipple St,4883,Leonard St & Boerum St,5036,40.701665,-73.94373,40.70583339,-73.94644578,member
33209,C777B691A3CB336C,docked_bike,2021-02-25 19:47:42,2021-02-25 20:02:51,Broadway & Whipple St,4883,Monroe St & Bedford Ave,4368,40.701665,-73.94373,40.6851443,-73.95380904,member
33214,EA30D9A6C3B2538B,docked_bike,2021-02-27 19:02:05,2021-02-27 19:14:55,Broadway & Whipple St,4883,Putnam Ave & Throop Ave,4392,40.701665,-73.94373,40.6851532,-73.94111,member
43918,B0D58B7E6427648B,docked_bike,2021-02-20 13:57:06,2021-02-20 14:07:21,Broadway & Whipple St,4883,Graham Ave & Herbert St,5403,40.701665,-73.94373,40.71929301,-73.94500379,casual
43942,BF13183022B2E475,docked_bike,2021-02-12 12:39:39,2021-02-12 12:52:29,Broadway & Whipple St,4883,Banker St & Meserole Ave,5633,40.701666,-73.94373,40.72606,-73.95621,casual
44018,DC8EB9DD4878B10E,docked_bike,2021-02-09 14:29:13,2021-02-09 14:47:31,Broadway & Whipple St,4883,Nassau St & Navy St,4812,40.701665,-73.94373,40.69839895,-73.98068914,casual
44019,46ACAFB26BFC7705,docked_bike,2021-02-23 09:15:11,2021-02-23 09:33:51,Broadway & Whipple St,4883,Stanton St & Norfolk St,5445,40.701665,-73.94373,40.720747,-73.986274,member
44020,085CAF608D4D90A7,docked_bike,2021-02-20 13:57:21,2021-02-20 14:07:16,Broadway & Whipple St,4883,Graham Ave & Herbert St,5403,40.701666,-73.94373,40.719293,-73.945004,member
44137,C8344F35F432A849,docked_bike,2021-02-08 12:45:09,2021-02-08 12:56:27,Broadway & Whipple St,4883,Banker St & Meserole Ave,5633,40.701666,-73.94373,40.72606,-73.95621,casual
51777,346F9A720B5E96F5,docked_bike,2021-02-07 16:59:41,2021-02-07 17:05:00,Broadway & Whipple St,4883,White St & Moore St,4987,40.701665,-73.94373,40.704508,-73.9351,member
