,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3365,7B975BF10C9FEA5D,docked_bike,2021-02-25 08:57:05,2021-02-25 09:02:23,Avenue D & E 3 St,5436,E 2 St & Avenue A,5553,40.720828,-73.977932,40.723077,-73.985836,member
3367,C4D328AEBE7AA9E6,docked_bike,2021-02-10 16:12:26,2021-02-10 16:18:18,Avenue D & E 3 St,5436,E 2 St & Avenue A,5553,40.720828,-73.977932,40.723077,-73.985836,member
5899,A67123F265371C07,docked_bike,2021-02-11 13:11:08,2021-02-11 13:26:47,Avenue D & E 3 St,5436,Broadway & W 29 St,6289,40.720828,-73.977931,40.7462009,-73.98855723,member
9981,EE8832106ACC8B7A,docked_bike,2021-02-05 12:49:31,2021-02-05 13:12:53,Avenue D & E 3 St,5436,Knickerbocker Ave & George St,4979,40.720828,-73.977932,40.704425,-73.92836,member
21115,43259802F065FD00,docked_bike,2021-02-24 08:28:12,2021-02-24 08:43:45,Avenue D & E 3 St,5436,E 51 St & 1 Ave,6532,40.720828,-73.977931,40.75455731,-73.96592976,member
23001,21F9C9D9B927244B,docked_bike,2021-02-07 22:47:07,2021-02-07 23:00:24,Avenue D & E 3 St,5436,E 33 St & 1 Ave,6197,40.720828,-73.977931,40.74322681432173,-73.97449783980846,casual
23022,05E20F924DB2C7BA,docked_bike,2021-02-10 09:35:26,2021-02-10 09:47:14,Avenue D & E 3 St,5436,E 33 St & 1 Ave,6197,40.720828,-73.977932,40.743227,-73.974498,casual
23026,FE32DA9EDEAF3328,docked_bike,2021-02-26 21:21:28,2021-02-26 21:53:05,Avenue D & E 3 St,5436,Fulton St & William St,5137,40.720828,-73.977931,40.70955958,-74.00653609,member
23027,D4C2E5FCE81743A5,docked_bike,2021-02-26 07:23:31,2021-02-26 07:33:44,Avenue D & E 3 St,5436,W 13 St & 7 Ave,6030,40.720828,-73.977931,40.73781509,-73.99994661,member
23028,6F583B84425F13AD,docked_bike,2021-02-24 07:46:39,2021-02-24 07:56:46,Avenue D & E 3 St,5436,W 13 St & 7 Ave,6030,40.720828,-73.977931,40.73781509,-73.99994661,member
23054,429FFDEEB41D762E,docked_bike,2021-02-25 18:41:25,2021-02-25 18:52:39,Avenue D & E 3 St,5436,E 33 St & 1 Ave,6197,40.720828,-73.977931,40.74322681432173,-73.97449783980846,member
23059,1141D61FC69C7BFD,docked_bike,2021-02-23 08:01:21,2021-02-23 08:13:16,Avenue D & E 3 St,5436,W 13 St & 7 Ave,6030,40.720828,-73.977931,40.73781509,-73.99994661,member
23094,57C621CD1BA47683,docked_bike,2021-02-23 09:15:58,2021-02-23 09:34:22,Avenue D & E 3 St,5436,E 33 St & 1 Ave,6197,40.720828,-73.977931,40.74322681432173,-73.97449783980846,member
23356,A586E0465F814A49,docked_bike,2021-02-19 15:03:59,2021-02-19 15:24:29,Avenue D & E 3 St,5436,Fulton St & William St,5137,40.720828,-73.977931,40.70955958,-74.00653609,member
23357,5ECF97B6B5EA74DF,docked_bike,2021-02-05 16:51:29,2021-02-05 17:09:26,Avenue D & E 3 St,5436,Fulton St & William St,5137,40.720828,-73.977932,40.70956,-74.006536,member
27134,0D84045AE86948D7,docked_bike,2021-02-26 17:00:07,2021-02-26 17:11:30,Avenue D & E 3 St,5436,E 25 St & 2 Ave,6046,40.720828,-73.977931,40.73912601,-73.97973776,member
29786,2C6E27971451220B,docked_bike,2021-02-26 16:05:06,2021-02-26 16:14:25,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977931,40.7158155,-73.99422366,casual
29787,68A094938FB27096,docked_bike,2021-02-17 14:40:47,2021-02-17 14:55:52,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977931,40.7158155,-73.99422366,member
29789,D3E310E615C7E213,docked_bike,2021-02-09 10:33:07,2021-02-09 10:43:43,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977932,40.715816,-73.994224,member
29790,F2832C47703FB608,docked_bike,2021-02-10 09:13:45,2021-02-10 09:22:32,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977932,40.715816,-73.994224,member
29809,A16F997FE271BB0D,docked_bike,2021-02-16 13:52:48,2021-02-16 14:01:57,Avenue D & E 3 St,5436,4 Ave & E 12 St,5788,40.720828,-73.977931,40.732647,-73.99011,casual
29812,E710A9712D4BDF83,docked_bike,2021-02-23 09:12:29,2021-02-23 09:23:48,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977932,40.715816,-73.994224,member
29813,9D2E8A35106F45DA,docked_bike,2021-02-22 10:08:40,2021-02-22 10:19:12,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977932,40.715816,-73.994224,member
29872,0889915FB5E1159B,docked_bike,2021-02-20 13:47:21,2021-02-20 14:02:40,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977932,40.715816,-73.994224,member
29875,A30ACEBFDD1189C0,docked_bike,2021-02-11 14:09:26,2021-02-11 14:25:27,Avenue D & E 3 St,5436,4 Ave & E 12 St,5788,40.720828,-73.977931,40.732647,-73.99011,member
29876,384BFA6377073DE7,docked_bike,2021-02-22 11:08:09,2021-02-22 11:19:44,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977931,40.7158155,-73.99422366,member
29877,8122120932511EA7,docked_bike,2021-02-12 13:23:24,2021-02-12 13:51:15,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977932,40.715816,-73.994224,member
29907,76AF0049963C432C,docked_bike,2021-02-17 09:33:57,2021-02-17 09:47:35,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977932,40.715816,-73.994224,member
29908,6370978346D74D7F,docked_bike,2021-02-16 18:13:46,2021-02-16 18:29:14,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977931,40.7158155,-73.99422366,casual
29947,379904D16B777B0A,docked_bike,2021-02-09 15:22:48,2021-02-09 15:45:06,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977932,40.715816,-73.994224,member
29949,7048BC5F24F606DC,docked_bike,2021-02-13 15:59:51,2021-02-13 16:40:55,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977931,40.7158155,-73.99422366,casual
29958,129CA33EDC6564FB,docked_bike,2021-02-21 09:21:36,2021-02-21 09:35:31,Avenue D & E 3 St,5436,Forsyth St & Canal St,5270,40.720828,-73.977931,40.7158155,-73.99422366,member
