,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
523,98C9973F5B8AF4E6,docked_bike,2021-02-16 17:13:16,2021-02-16 17:49:25,Halsey St & Broadway,4366,Spring St & Hudson St,5653,40.68565,-73.91564,40.72583996792375,-74.0076532959938,casual
12065,14C874A6A2F23180,docked_bike,2021-02-03 18:56:24,2021-02-03 19:12:25,Halsey St & Broadway,4366,Nostrand Ave & Myrtle Ave,4707,40.68565,-73.91564,40.69527,-73.952381,member
17399,1796FE7B97FA0C58,docked_bike,2021-02-06 12:09:48,2021-02-06 12:35:56,Halsey St & Broadway,4366,Leonard St & Nassau Ave,5550,40.68565,-73.91564,40.7239567849954,-73.94984364509583,casual
33193,7B4319C641AC3123,docked_bike,2021-02-23 09:40:03,2021-02-23 09:55:07,Halsey St & Broadway,4366,Monroe St & Bedford Ave,4368,40.68565,-73.91564,40.685144,-73.953809,casual
45043,2C37968DE3BC7D63,docked_bike,2021-02-05 18:06:46,2021-02-05 18:36:27,Driggs Ave & N 9 St,5411,Halsey St & Broadway,4366,40.71817,-73.955201,40.68565,-73.91564,member
45044,0FA21FC2A0FC98F5,docked_bike,2021-02-23 17:47:32,2021-02-23 18:11:12,Driggs Ave & N 9 St,5411,Halsey St & Broadway,4366,40.718169,-73.955201,40.68565,-73.91564,member
45070,1D9879738E100866,docked_bike,2021-02-23 18:20:39,2021-02-23 18:58:21,Dean St & Franklin Ave,4107,Halsey St & Broadway,4366,40.677592,-73.955637,40.68565,-73.91564,casual
45079,29BC77EC53A82576,docked_bike,2021-02-09 14:25:56,2021-02-09 14:30:18,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366,40.69055,-73.91181,40.68565,-73.91564,member
45080,80FB0646DC8FE57F,docked_bike,2021-02-11 14:19:46,2021-02-11 14:24:15,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366,40.69055,-73.91181,40.68565,-73.91564,member
45083,129C178780F931B8,docked_bike,2021-02-14 13:19:23,2021-02-14 13:26:16,Central Ave & Woodbine St,4632,Halsey St & Broadway,4366,40.69296,-73.91605,40.68565,-73.91564,member
45092,0CE7389525066057,docked_bike,2021-02-25 17:37:31,2021-02-25 17:48:33,Melrose St & Broadway,4801,Halsey St & Broadway,4366,40.697481,-73.935877,40.68565,-73.91564,member
45093,C2FA3DCA242E9531,docked_bike,2021-02-23 08:02:43,2021-02-23 08:16:49,Suydam St & Knickerbocker Ave,4939,Halsey St & Broadway,4366,40.702013,-73.923769,40.68565,-73.91564,member
45094,310A29921ADB7B18,docked_bike,2021-02-25 07:54:41,2021-02-25 08:04:49,Suydam St & Knickerbocker Ave,4939,Halsey St & Broadway,4366,40.702013,-73.923769,40.68565,-73.91564,member
45114,99A1BC72119D2D81,docked_bike,2021-02-03 16:35:26,2021-02-03 16:49:38,Irving Ave & Halsey St,4695,Halsey St & Broadway,4366,40.69467,-73.90663,40.68565,-73.91564,member
45133,2CCCE1A8C1C3ECFD,docked_bike,2021-02-23 17:33:02,2021-02-23 18:19:20,Halsey St & Broadway,4366,Halsey St & Broadway,4366,40.68565,-73.91564,40.68565,-73.91564,casual
45135,1BB8D4C983B2BD83,docked_bike,2021-02-28 09:51:37,2021-02-28 09:51:46,Halsey St & Broadway,4366,Halsey St & Broadway,4366,40.68565,-73.91564,40.68565,-73.91564,member
45236,35D60C092C43B7CF,docked_bike,2021-02-10 13:47:43,2021-02-10 14:13:09,Greenpoint Ave & Manhattan Ave,5785,Halsey St & Broadway,4366,40.73026,-73.95394,40.68565,-73.91564,member
45245,448FEF080B4987F4,docked_bike,2021-02-22 09:39:30,2021-02-22 09:50:05,Madison St & Cypress Ave,4807,Halsey St & Broadway,4366,40.70068,-73.90742,40.68565,-73.91564,member
45257,42C4A76FD894F0AA,docked_bike,2021-02-28 17:49:08,2021-02-28 18:03:38,Kingston Ave & Herkimer St,4205,Halsey St & Broadway,4366,40.678906,-73.941427,40.68565,-73.91564,member
45262,9CF10E714845EAD1,docked_bike,2021-02-17 16:50:13,2021-02-17 17:27:24,Norfolk St & Broome St,5374,Halsey St & Broadway,4366,40.717227,-73.98802,40.68565,-73.91564,member
45270,0A2CA8CCB7D79A73,docked_bike,2021-02-27 15:52:39,2021-02-27 15:56:23,Grove St & Broadway,4526,Halsey St & Broadway,4366,40.69047,-73.923511,40.68565,-73.91564,member
45280,55589B95B786CB38,docked_bike,2021-02-20 12:56:11,2021-02-20 13:08:40,Albany Ave & Fulton St,4237,Halsey St & Broadway,4366,40.680011,-73.938475,40.68565,-73.91564,casual
45293,A2A41EE1699B5F65,docked_bike,2021-02-06 21:04:39,2021-02-06 21:45:12,Moffat St & Bushwick,4357,Halsey St & Broadway,4366,40.68458,-73.90925,40.68565,-73.91564,member
45301,879A2F723EEA955A,docked_bike,2021-02-13 12:44:44,2021-02-13 12:55:52,Macon St & Nostrand Ave,4214,Halsey St & Broadway,4366,40.680983,-73.950047,40.68565,-73.91564,member
45303,E77F4742DF9316E6,docked_bike,2021-02-15 17:10:15,2021-02-15 17:26:13,Macon St & Nostrand Ave,4214,Halsey St & Broadway,4366,40.680983,-73.950047,40.68565,-73.91564,member
45304,DB9FE4AB38F32A15,docked_bike,2021-02-08 18:17:51,2021-02-08 18:31:48,Macon St & Nostrand Ave,4214,Halsey St & Broadway,4366,40.680983,-73.950047,40.68565,-73.91564,member
45305,C901D3D5401B6A74,docked_bike,2021-02-19 13:06:03,2021-02-19 13:16:44,Macon St & Nostrand Ave,4214,Halsey St & Broadway,4366,40.680983,-73.950047,40.68565,-73.91564,casual
45306,DC2C8BDEA583AAE3,docked_bike,2021-02-22 19:34:36,2021-02-22 19:47:19,Macon St & Nostrand Ave,4214,Halsey St & Broadway,4366,40.680983,-73.950047,40.68565,-73.91564,member
45359,91E8BC901B8F78E9,docked_bike,2021-02-28 08:13:13,2021-02-28 08:18:31,Knickerbocker Ave & Hancock St,4663,Halsey St & Broadway,4366,40.69385,-73.90974,40.68565,-73.91564,member
45367,07682C1F92ABA3C6,docked_bike,2021-02-25 18:44:46,2021-02-25 19:26:50,Henry St & Atlantic Ave,4531,Halsey St & Broadway,4366,40.690892,-73.996123,40.68565,-73.91564,member
45408,4B3BDE92001BA712,docked_bike,2021-02-26 19:10:05,2021-02-26 19:29:44,Greene Ave & Nostrand Ave,4519,Halsey St & Broadway,4366,40.688333,-73.950916,40.68565,-73.91564,member
45418,2D0D829F0615DCD1,docked_bike,2021-02-11 22:21:59,2021-02-11 22:40:50,Willoughby Ave & Hall St,4611,Halsey St & Broadway,4366,40.69196,-73.965368,40.68565,-73.91564,casual
45422,6639E545B961D1E0,docked_bike,2021-02-15 12:54:44,2021-02-15 12:56:52,Broadway & Madison St,4483,Halsey St & Broadway,4366,40.68822,-73.91966,40.68565,-73.91564,member
45440,509CEC4A42F39C63,docked_bike,2021-02-10 20:38:03,2021-02-10 20:40:04,Broadway & Madison St,4483,Halsey St & Broadway,4366,40.68822,-73.91966,40.68565,-73.91564,member
45478,4B3E6A90DE03D00B,docked_bike,2021-02-25 07:19:17,2021-02-25 07:39:37,Sullivan Pl & Franklin Ave,3704,Halsey St & Broadway,4366,40.664079,-73.960251,40.68565,-73.91564,member
45482,63D6D3AB2E8F76D6,docked_bike,2021-02-21 17:12:53,2021-02-21 17:46:06,Melrose St & Broadway,4801,Halsey St & Broadway,4366,40.697481,-73.935877,40.68565,-73.91564,member
45484,6A53FC1F22FF9992,docked_bike,2021-02-17 00:44:53,2021-02-17 00:52:40,Halsey St & Tompkins Ave,4319,Halsey St & Broadway,4366,40.682369,-73.944118,40.68565,-73.91564,casual
45488,DDBB3D4562C6DE4D,docked_bike,2021-02-09 07:48:12,2021-02-09 08:01:19,Suydam St & Knickerbocker Ave,4939,Halsey St & Broadway,4366,40.702013,-73.923769,40.68565,-73.91564,member
45489,290E2FB1611E0AE9,docked_bike,2021-02-17 17:32:27,2021-02-17 17:41:15,Melrose St & Broadway,4801,Halsey St & Broadway,4366,40.697481,-73.935877,40.68565,-73.91564,member
45495,584B391F5ACBD1C1,docked_bike,2021-02-12 13:04:36,2021-02-12 13:15:15,Albany Ave & Fulton St,4237,Halsey St & Broadway,4366,40.680011,-73.938475,40.68565,-73.91564,casual
45498,6B431D380F07C2C3,docked_bike,2021-02-18 19:47:58,2021-02-18 20:02:23,Putnam Ave & Wyckoff Ave,4735,Halsey St & Broadway,4366,40.69811,-73.90904,40.68565,-73.91564,member
45499,D28991B76BF6024A,docked_bike,2021-02-11 19:08:31,2021-02-11 19:18:24,Putnam Ave & Wyckoff Ave,4735,Halsey St & Broadway,4366,40.69811,-73.90904,40.68565,-73.91564,member
45500,E0DDD278D11FAB45,docked_bike,2021-02-04 17:06:59,2021-02-04 17:22:27,Forest Ave & Summerfield St,4798,Halsey St & Broadway,4366,40.69922,-73.89795,40.68565,-73.91564,member
45509,276D9449CBE6B41E,docked_bike,2021-02-16 17:11:58,2021-02-16 17:32:42,Montrose Ave & Bushwick Ave,5068,Halsey St & Broadway,4366,40.707677,-73.940161,40.68565,-73.91564,member
45552,E37CBF4651F94562,docked_bike,2021-02-22 22:34:21,2021-02-22 22:39:08,Irving Ave & Halsey St,4695,Halsey St & Broadway,4366,40.69467,-73.90663,40.68565,-73.91564,member
45555,FF34EFF976B7E7C9,docked_bike,2021-02-14 13:55:47,2021-02-14 14:01:20,Irving Ave & Halsey St,4695,Halsey St & Broadway,4366,40.69467,-73.90663,40.68565,-73.91564,member
45559,EB1087245023CE61,docked_bike,2021-02-24 22:19:13,2021-02-24 22:26:40,Irving Ave & Halsey St,4695,Halsey St & Broadway,4366,40.69467,-73.90663,40.68565,-73.91564,casual
45560,6FF3390AF3896664,docked_bike,2021-02-27 01:20:18,2021-02-27 01:27:28,Irving Ave & Halsey St,4695,Halsey St & Broadway,4366,40.69467,-73.90663,40.68565,-73.91564,casual
45565,84FC4873CA758282,docked_bike,2021-02-20 18:57:53,2021-02-20 19:07:40,Irving Ave & Halsey St,4695,Halsey St & Broadway,4366,40.69467,-73.90663,40.68565,-73.91564,member
45636,6CF669995E86ECC9,docked_bike,2021-02-24 16:37:03,2021-02-24 16:43:45,Putnam Ave & Knickerbocker Ave,4663,Halsey St & Broadway,4366,40.69545,-73.91164,40.68565,-73.91564,member
45694,0D021CB8ECB63CEC,docked_bike,2021-02-26 18:28:10,2021-02-26 18:55:14,DeKalb Ave & Vanderbilt Ave,4461,Halsey St & Broadway,4366,40.689407,-73.968854,40.68565,-73.91564,member
45700,CE76B9D418421299,docked_bike,2021-02-06 18:01:26,2021-02-06 18:13:52,Halsey St & Broadway,4366,Halsey St & Broadway,4366,40.68565,-73.91564,40.68565,-73.91564,casual
45705,1EA8C5890F307B95,docked_bike,2021-02-27 00:21:35,2021-02-27 00:21:48,Halsey St & Broadway,4366,Halsey St & Broadway,4366,40.68565,-73.91564,40.68565,-73.91564,member
45715,C43CF59039B2AD2C,docked_bike,2021-02-11 17:06:16,2021-02-11 17:06:58,Halsey St & Broadway,4366,Halsey St & Broadway,4366,40.68565,-73.91564,40.68565,-73.91564,member
45716,8C369BBABD1D1036,docked_bike,2021-02-24 18:07:03,2021-02-24 18:39:48,Halsey St & Broadway,4366,Halsey St & Broadway,4366,40.68565,-73.91564,40.68565,-73.91564,member
45717,A25B73B911631E92,docked_bike,2021-02-24 17:52:40,2021-02-24 17:55:35,Halsey St & Broadway,4366,Halsey St & Broadway,4366,40.68565,-73.91564,40.68565,-73.91564,member
45723,E7A085F1FC1431D9,docked_bike,2021-02-28 15:28:43,2021-02-28 15:32:20,Halsey St & Broadway,4366,Madison St & Evergreen Ave,4560,40.68565,-73.91564,40.69122,-73.91693,member
45741,B2BDC7E9943D58E8,docked_bike,2021-02-17 09:32:00,2021-02-17 09:34:37,Halsey St & Broadway,4366,Halsey St & Broadway,4366,40.68565,-73.91564,40.68565,-73.91564,member
