,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4091,C3B0D4FE7E43ED0A,docked_bike,2021-02-19 18:47:19,2021-02-19 18:48:30,Metropolitan Ave & Vandervoort Ave,5241,Devoe St & Morgan Ave,5282,40.71429,-73.93323,40.713811,-73.93515,member
16813,BAD8DB16EB9FB3C5,docked_bike,2021-02-12 11:11:25,2021-02-12 11:20:11,Metropolitan Ave & Vandervoort Ave,5241,Roebling St & N 4 St,5267,40.71429,-73.93323,40.71469,-73.95739,casual
34758,8112BE0013C36B4E,docked_bike,2021-02-09 16:09:33,2021-02-09 16:15:47,Metropolitan Ave & Vandervoort Ave,5241,Graham Ave & Grand St,5178,40.71429,-73.93323,40.711863,-73.944024,casual
39222,DF0095F61AB9EE58,docked_bike,2021-02-11 20:09:33,2021-02-11 20:13:37,Waterbury St & Stagg St,5099,Metropolitan Ave & Vandervoort Ave,5241,40.71019,-73.93734,40.71429,-73.93323,member
39277,3419CDC8AAECC5FE,docked_bike,2021-02-12 13:51:50,2021-02-12 14:02:07,Metropolitan Ave & Bedford Ave,5308,Metropolitan Ave & Vandervoort Ave,5241,40.715348,-73.960241,40.71429,-73.93323,member
39329,B9BFD6FD0B59AE8C,docked_bike,2021-02-24 09:09:09,2021-02-24 09:15:06,Onderdonk Ave & Dekalb Ave,5115,Metropolitan Ave & Vandervoort Ave,5241,40.70863,-73.91497,40.71429,-73.93323,member
39538,6A800D4FBB709C4B,docked_bike,2021-02-09 00:37:42,2021-02-09 00:38:32,Metropolitan Ave & Vandervoort Ave,5241,Metropolitan Ave & Vandervoort Ave,5241,40.71429,-73.93323,40.71429,-73.93323,member
39564,60D5691AB6D982FA,docked_bike,2021-02-21 16:57:05,2021-02-21 19:30:36,Metropolitan Ave & Vandervoort Ave,5241,Metropolitan Ave & Vandervoort Ave,5241,40.71429,-73.93323,40.71429,-73.93323,member
39618,C40EEE4416FF8CA5,docked_bike,2021-02-23 13:28:28,2021-02-23 13:30:21,Metropolitan Ave & Vandervoort Ave,5241,Metropolitan Ave & Vandervoort Ave,5241,40.71429,-73.93323,40.71429,-73.93323,member
39670,31DE0448621C36FB,docked_bike,2021-02-13 14:01:52,2021-02-13 14:01:58,Metropolitan Ave & Vandervoort Ave,5241,Metropolitan Ave & Vandervoort Ave,5241,40.71429,-73.93323,40.71429,-73.93323,member
40079,E7AF7B3A524A82C9,docked_bike,2021-02-07 22:25:29,2021-02-07 22:41:17,Bedford Ave & S 9 St,5093,Metropolitan Ave & Vandervoort Ave,5241,40.70853,-73.964089,40.71429,-73.93323,casual
40095,711AF226F6EF4CB9,docked_bike,2021-02-18 19:04:35,2021-02-18 19:16:29,Metropolitan Ave & Bedford Ave,5308,Metropolitan Ave & Vandervoort Ave,5241,40.715348,-73.960241,40.71429,-73.93323,casual
