,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1700,6729C9E4294FCBDF,classic_bike,2021-08-17 15:47:10,2021-08-17 15:52:47,E 118 St & 3 Ave,7611,1 Ave & E 110 St,7522,40.799139,-73.9389152,40.7923272,-73.9383,member
2242,A5935602D80174FC,classic_bike,2021-08-11 11:19:37,2021-08-11 11:28:54,E 118 St & 3 Ave,7611,E 115 St & Lexington Ave,7599,40.799139,-73.9389152,40.797911,-73.9423,member
4458,8106DB11375DC39B,classic_bike,2021-08-12 20:03:51,2021-08-12 20:20:29,E 118 St & 3 Ave,7611,E 85 St & 3 Ave,7212,40.799139,-73.9389152,40.77801203,-73.95407149,member
4463,01A0D3D337BC56D1,electric_bike,2021-08-11 08:06:03,2021-08-11 08:15:10,E 118 St & 3 Ave,7611,E 85 St & 3 Ave,7212,40.799139,-73.9389152,40.77801203,-73.95407149,member
6288,8C2A50DF79AC0E82,electric_bike,2021-08-21 16:02:23,2021-08-21 16:31:22,E 118 St & 3 Ave,7611,E 51 St & 1 Ave,6532,40.799139,-73.9389152,40.75455731,-73.96592976,member
7307,386CA90CC71F7EE2,classic_bike,2021-08-20 19:04:25,2021-08-20 19:41:11,E 118 St & 3 Ave,7611,E 51 St & 2 Ave,6575,40.799139,-73.9389152,40.755293,-73.967641,member
8510,7DB333973F34F4EB,electric_bike,2021-08-06 13:46:48,2021-08-06 14:11:19,E 118 St & 3 Ave,7611,Riverside Dr & W 104 St,7623,40.799139,-73.9389152,40.8013434,-73.9711457439,member
8918,F6FE31F277E75719,electric_bike,2021-08-02 07:00:59,2021-08-02 08:17:43,E 118 St & 3 Ave,7611,Van Sinderen Ave & Truxton St,4161,40.799139,-73.9389152,40.6786,-73.90369,member
10652,EFD814280107D09C,electric_bike,2021-08-19 11:15:16,2021-08-19 11:33:59,E 118 St & 3 Ave,7611,Central Park West & W 76 St,7253,40.799139,-73.9389152,40.77896784,-73.97374737,member
18103,CB43C93637EB298F,classic_bike,2021-08-07 19:05:26,2021-08-07 19:07:21,E 118 St & 3 Ave,7611,E 116 St & 2 Ave,7563,40.799139,-73.9389152,40.796879,-73.937261,member
22577,FD7914EAFD786E1B,electric_bike,2021-08-12 14:25:43,2021-08-12 14:49:56,E 118 St & 3 Ave,7611,E 31 St & 3 Ave,6239,40.799139,-73.9389152,40.74394314,-73.97966069,member
24530,9F796840C3AF05AC,classic_bike,2021-08-14 09:59:04,2021-08-14 10:08:23,E 118 St & 3 Ave,7611,2 Ave & E 96 St,7338,40.799139,-73.9389152,40.7839636,-73.9471673,member
25872,06016E9EA8D62561,electric_bike,2021-08-20 04:21:10,2021-08-20 04:39:12,E 118 St & 3 Ave,7611,E 40 St & 5 Ave,6474,40.799139,-73.9389152,40.752062307,-73.9816324043,member
26377,2A90091E5878D10F,electric_bike,2021-08-24 08:13:28,2021-08-24 08:19:08,E 118 St & 3 Ave,7611,E 102 St & 1 Ave,7407,40.799139,-73.9389152,40.7869946,-73.94164802,member
26747,DDD5F985918B5832,classic_bike,2021-08-04 13:45:04,2021-08-04 13:50:52,E 118 St & 3 Ave,7611,Lenox Ave & W 117 St,7655,40.799139,-73.9389152,40.8025566,-73.9490782,member
27203,359A4D99F4A2E713,electric_bike,2021-08-16 05:26:17,2021-08-16 05:46:13,E 118 St & 3 Ave,7611,E 40 St & 5 Ave,6474,40.799139,-73.9389152,40.752062307,-73.9816324043,member
27404,51EE40D2D4B79C3C,classic_bike,2021-08-14 09:28:03,2021-08-14 09:56:01,E 118 St & 3 Ave,7611,Lenox Ave & W 115 St,7627,40.799139,-73.9389152,40.8011939,-73.9500739,member
30157,1BBDECAD071BBA57,classic_bike,2021-08-05 03:10:30,2021-08-05 03:26:08,E 118 St & 3 Ave,7611,E 88 St & 1 Ave,7235,40.799139,-73.9389152,40.778301,-73.9488134,member
30212,22666446C5F7D5B2,electric_bike,2021-08-16 18:38:10,2021-08-16 18:50:24,E 118 St & 3 Ave,7611,E 88 St & 1 Ave,7235,40.799139,-73.9389152,40.778301,-73.9488134,casual
33237,3633172595D701FA,electric_bike,2021-08-27 21:01:41,2021-08-27 21:15:18,E 118 St & 3 Ave,7611,E 142 St & 3 Ave,7781,40.799139,-73.9389152,40.812735,-73.923697,casual
33261,B34319DFDDA3E8F9,electric_bike,2021-08-14 04:03:29,2021-08-14 04:12:01,E 118 St & 3 Ave,7611,Lincoln Ave & E 138 St,7744,40.799139,-73.9389152,40.810893,-73.927311,member
33267,36BDB08FEE07E64F,electric_bike,2021-08-16 15:58:06,2021-08-16 16:38:34,E 118 St & 3 Ave,7611,Lincoln Ave & E 138 St,7744,40.799139,-73.9389152,40.810893,-73.927311,member
33268,D9414BA25EA53499,electric_bike,2021-08-05 22:26:58,2021-08-05 22:43:08,E 118 St & 3 Ave,7611,Lincoln Ave & E 138 St,7744,40.799139,-73.9389152,40.810893,-73.927311,member
38938,584EB37898AE6B07,classic_bike,2021-08-14 08:40:39,2021-08-14 09:03:03,W 145 St & Amsterdam Ave,7997,E 118 St & 3 Ave,7611,40.825244,-73.947257,40.799139,-73.9389152,casual
38961,DB1D2B6C7EAF7606,classic_bike,2021-08-25 18:45:08,2021-08-25 19:02:12,1 Ave & E 94 St,7286,E 118 St & 3 Ave,7611,40.7817212,-73.94594,40.799139,-73.9389152,member
38982,565B362A4FE2F106,classic_bike,2021-08-30 16:13:23,2021-08-30 16:30:01,W 90 St & Amsterdam Ave,7432,E 118 St & 3 Ave,7611,40.79017948095081,-73.97288918495178,40.799139,-73.9389152,member
39124,53CE602763FBF4D3,electric_bike,2021-08-14 01:52:04,2021-08-14 01:58:29,Lincoln Ave & E 138 St,7744,E 118 St & 3 Ave,7611,40.810893,-73.927311,40.799139,-73.9389152,member
39173,D59B9DB9DB8AF855,classic_bike,2021-08-24 19:38:11,2021-08-24 19:48:08,Adam Clayton Powell Blvd & W 123 St,7704,E 118 St & 3 Ave,7611,40.8078316,-73.949373,40.799139,-73.9389152,member
39175,1FD17EF873E28DFF,classic_bike,2021-08-11 15:37:26,2021-08-11 16:21:10,Madison Ave & E 120 St,7667,E 118 St & 3 Ave,7611,40.80295,-73.942954,40.799139,-73.9389152,member
39181,27DE8E75AC8AEFEE,classic_bike,2021-08-02 17:14:54,2021-08-02 17:26:41,E 85 St & 3 Ave,7212,E 118 St & 3 Ave,7611,40.77801203,-73.95407149,40.799139,-73.9389152,member
