,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
191,A6144313BD5C5AEB,electric_bike,2021-08-24 07:35:33,2021-08-24 07:43:54,Suydam St & Broadway,4689,Bushwick Ave & Stagg St,5140,40.69544,-73.93223,40.709897,-73.94008,casual
281,A1896FD90B719FA5,classic_bike,2021-08-18 16:53:19,2021-08-18 17:06:19,Suydam St & Broadway,4689,Stockholm St & Wilson Ave,4824,40.69544,-73.93223,40.699304,-73.923044,member
286,D7F08038A3B99833,classic_bike,2021-08-21 17:46:37,2021-08-21 18:06:23,Suydam St & Broadway,4689,Willoughby Ave & Onderdonk Ave,5115,40.69544,-73.93223,40.7098,-73.91727,casual
796,2F0A9B26E212DD56,classic_bike,2021-08-25 19:00:53,2021-08-25 19:06:54,Suydam St & Broadway,4689,Stockholm St & Wilson Ave,4824,40.69544,-73.93223,40.699304,-73.923044,member
828,C0788952C8769D65,classic_bike,2021-08-21 17:46:50,2021-08-21 18:06:30,Suydam St & Broadway,4689,Willoughby Ave & Onderdonk Ave,5115,40.69544,-73.93223,40.7098,-73.91727,casual
1150,C01D3E6DCB2416B2,electric_bike,2021-08-24 18:02:28,2021-08-24 18:21:08,Suydam St & Broadway,4689,Grand Army Plaza & Plaza St West,4010,40.69544,-73.93223,40.6729679,-73.97087984,casual
1223,661570870DD40611,electric_bike,2021-08-06 17:38:32,2021-08-06 17:51:17,Suydam St & Broadway,4689,Lefferts Pl & Franklin Ave,4222,40.69544,-73.93223,40.680342423,-73.9557689392,member
1259,7CFE81D1974546E2,classic_bike,2021-08-29 21:40:24,2021-08-29 21:49:12,Suydam St & Broadway,4689,Montrose Ave & Bushwick Ave,5068,40.69544,-73.93223,40.70767788,-73.94016171,casual
1578,072738DD7DA64820,electric_bike,2021-08-30 09:36:21,2021-08-30 09:50:06,Suydam St & Broadway,4689,Madison St & Seneca Ave,4880,40.69544,-73.93223,40.70183,-73.90625,member
1911,393BCA156727BCBB,electric_bike,2021-08-06 12:40:00,2021-08-06 13:01:49,Suydam St & Broadway,4689,Sullivan Pl & Franklin Ave,3704,40.69544,-73.93223,40.66407983678161,-73.96025128666679,member
1923,4ECCBEC9F7DC03ED,classic_bike,2021-08-28 22:12:26,2021-08-28 23:02:21,Suydam St & Broadway,4689,Allen St & Hester St,5342,40.69544,-73.93223,40.71605866,-73.99190759,casual
2100,8237FB65C77DB804,classic_bike,2021-08-25 12:48:35,2021-08-25 12:55:43,Suydam St & Broadway,4689,White St & Moore St,4987,40.69544,-73.93223,40.704508,-73.9351,member
2327,4845A75F317A1F44,classic_bike,2021-08-01 14:31:34,2021-08-01 14:39:23,Suydam St & Broadway,4689,White St & Moore St,4987,40.69544,-73.93223,40.704508,-73.9351,member
2755,D9A4DC6A5FE5C08B,electric_bike,2021-08-30 01:23:32,2021-08-30 01:29:29,Suydam St & Broadway,4689,Broadway & Hancock St,4441,40.69544,-73.93223,40.68663,-73.9168,casual
2762,3780CD384422D105,classic_bike,2021-08-15 18:18:45,2021-08-15 18:25:45,Suydam St & Broadway,4689,Broadway & Hancock St,4441,40.69544,-73.93223,40.68663,-73.9168,casual
2763,AF335EB3CA5A815A,electric_bike,2021-08-21 02:13:47,2021-08-21 02:20:13,Suydam St & Broadway,4689,Broadway & Hancock St,4441,40.69544,-73.93223,40.68663,-73.9168,casual
2870,0D1658DA7422D20A,classic_bike,2021-08-30 14:30:39,2021-08-30 14:39:52,Suydam St & Broadway,4689,Rockaway Ave & Bainbridge St,4285,40.69544,-73.93223,40.68319988172761,-73.91166642308235,member
2871,28464A0CE689BDE2,classic_bike,2021-08-11 11:09:30,2021-08-11 11:15:07,Suydam St & Broadway,4689,Van Buren St & Broadway,4568,40.69544,-73.93223,40.692,-73.92617,member
2953,68D86DDC13EE53A0,classic_bike,2021-08-30 14:37:52,2021-08-30 14:40:56,Suydam St & Broadway,4689,Van Buren St & Broadway,4568,40.69544,-73.93223,40.692,-73.92617,member
2965,FD08D3BC2B8CE6BE,classic_bike,2021-08-08 01:37:07,2021-08-08 01:53:35,Suydam St & Broadway,4689,Willoughby Ave & Hall St,4611,40.69544,-73.93223,40.69196035,-73.96536851,casual
2968,13A8870D9BA688E9,classic_bike,2021-08-13 12:07:48,2021-08-13 12:15:58,Suydam St & Broadway,4689,Van Buren St & Broadway,4568,40.69544,-73.93223,40.692,-73.92617,casual
2969,3EED31846001F403,classic_bike,2021-08-08 11:55:57,2021-08-08 12:00:53,Suydam St & Broadway,4689,Van Buren St & Broadway,4568,40.69544,-73.93223,40.692,-73.92617,casual
2989,C0812377413097E5,classic_bike,2021-08-31 20:10:33,2021-08-31 20:22:58,Suydam St & Broadway,4689,Rockaway Ave & Bainbridge St,4285,40.69544,-73.93223,40.68319988172761,-73.91166642308235,casual
2993,1A4171C7C61B0DEC,classic_bike,2021-08-20 12:12:31,2021-08-20 12:17:25,Suydam St & Broadway,4689,Van Buren St & Broadway,4568,40.69544,-73.93223,40.692,-73.92617,casual
3229,524D014DBA542524,classic_bike,2021-08-05 13:34:20,2021-08-05 14:08:40,Suydam St & Broadway,4689,Nassau St\t& Duffield St,4781,40.69544,-73.93223,40.698477,-73.98384,casual
3484,A1B1DFB31AA2FDC9,classic_bike,2021-08-21 18:11:07,2021-08-21 18:36:00,Suydam St & Broadway,4689,Bedford Ave & Nassau Ave,5550,40.69544,-73.93223,40.72311651,-73.95212324,casual
3494,70A1E98FF5194446,classic_bike,2021-08-12 14:12:09,2021-08-12 14:23:30,Suydam St & Broadway,4689,Lafayette Ave & Classon Ave,4452,40.69544,-73.93223,40.68900443,-73.96023854,casual
3620,3CD03157495F0BA2,classic_bike,2021-08-19 12:20:23,2021-08-19 12:32:06,Suydam St & Broadway,4689,Hope St & Union Ave,5187,40.69544,-73.93223,40.71167351,-73.95141312,member
4243,16BFBB31436F70E5,electric_bike,2021-08-15 01:53:26,2021-08-15 02:01:40,Suydam St & Broadway,4689,Powers St & Olive St,5210,40.69544,-73.93223,40.71323,-73.93894,member
5146,0C5AABD7BA51D341,electric_bike,2021-08-01 01:17:58,2021-08-01 01:27:34,Suydam St & Broadway,4689,Putnam Ave & Wyckoff Ave,4735,40.69544,-73.93223,40.69811,-73.90904,casual
6869,8A1E542BE7CF6212,classic_bike,2021-08-14 03:16:14,2021-08-14 03:33:08,Driggs Ave & Lorimer St,5481,Suydam St & Broadway,4689,40.72179134,-73.9504154,40.69544,-73.93223,casual
6895,561EAAFE73171DAB,electric_bike,2021-08-02 20:51:15,2021-08-02 20:57:12,Kosciuszko St & Tompkins Ave,4553,Suydam St & Broadway,4689,40.69128258,-73.9452416,40.69544,-73.93223,member
6918,BED6FC55838803E6,classic_bike,2021-08-06 16:56:39,2021-08-06 17:11:37,Graham Ave & Withers St,5403,Suydam St & Broadway,4689,40.7169811,-73.94485918,40.69544,-73.93223,member
7110,4959F7408FA72F80,classic_bike,2021-08-30 15:27:50,2021-08-30 15:35:33,Suydam St & Broadway,4689,Leonard St & Maujer St,5148,40.69544,-73.93223,40.7103685423523,-73.94705951213837,member
8630,2EF89B935B9DA149,classic_bike,2021-08-10 14:07:15,2021-08-10 14:47:26,Suydam St & Broadway,4689,E 2 St & 2 Ave,5593,40.69544,-73.93223,40.72502876,-73.99069656,member
8650,C3C119561734402A,classic_bike,2021-08-21 01:55:03,2021-08-21 05:43:17,Suydam St & Broadway,4689,Van Sinderen Ave & Truxton St,4161,40.69544,-73.93223,40.6786,-73.90369,casual
9776,EFB1009AF5EA6D84,classic_bike,2021-08-21 11:52:56,2021-08-21 12:00:31,Suydam St & Broadway,4689,Broadway & Madison St,4483,40.69544,-73.93223,40.68822,-73.91966,casual
10690,11DBC40637505A9C,classic_bike,2021-08-11 15:19:52,2021-08-11 15:24:46,Suydam St & Broadway,4689,Throop Ave & Myrtle Ave,4697,40.69544,-73.93223,40.69622937,-73.94371094,member
10693,76160CDA78E4546C,classic_bike,2021-08-31 08:00:53,2021-08-31 08:24:01,Suydam St & Broadway,4689,Brooklyn Bridge Park - Pier 2,4756,40.69544,-73.93223,40.698458,-73.997178,member
10702,6B204C28B3066261,electric_bike,2021-08-07 01:08:28,2021-08-07 01:15:39,Suydam St & Broadway,4689,Throop Ave & Myrtle Ave,4697,40.69544,-73.93223,40.69622937,-73.94371094,casual
10880,8B23F0B904DB2EE3,classic_bike,2021-08-16 19:18:36,2021-08-16 19:32:43,Suydam St & Broadway,4689,Wyckoff Av & Stanhope St,4931,40.69544,-73.93223,40.703545,-73.917775,casual
10956,30EA2CC92ED4CC71,classic_bike,2021-08-03 21:05:49,2021-08-03 21:24:19,Suydam St & Broadway,4689,Madison St & Woodward Ave,4954,40.69544,-73.93223,40.70408,-73.90408,member
