,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
322,0FF9061D77E1D7F4,electric_bike,2021-08-23 21:22:12,2021-08-23 21:30:01,Bailey Ave & W 193 St,8676,Andrews Ave S & W 179 St,8483,40.87069,-73.90678,40.855156,-73.91278,member
4446,7C9C10910B56A242,electric_bike,2021-08-09 22:36:51,2021-08-09 22:41:05,Bailey Ave & W 193 St,8676,W 192 St & University Ave,8639,40.87069,-73.90678,40.866899,-73.901942,member
6808,7E642884DE2E2C1B,electric_bike,2021-08-09 10:55:35,2021-08-09 11:04:10,E 188 St & Creston Ave,8566,Bailey Ave & W 193 St,8676,40.861669,-73.898589,40.87069,-73.90678,member
14816,3FB7D854FDB0D1E5,electric_bike,2021-08-25 14:26:54,2021-08-25 14:48:28,Bailey Ave & W 193 St,8676,Prospect Ave & Jennings St,8099,40.87069,-73.90678,40.831762,-73.896853,member
33251,807A116B92315674,classic_bike,2021-08-04 15:28:53,2021-08-04 15:52:54,Bailey Ave & W 193 St,8676,University Ave & W Burnside Ave,8462,40.87069,-73.90678,40.85501,-73.910751,member
33269,50BD9BC3B266FDA4,electric_bike,2021-08-02 20:21:55,2021-08-02 20:54:53,Bailey Ave & W 193 St,8676,Lincoln Ave & E 138 St,7744,40.87069,-73.90678,40.810893,-73.927311,member
38274,5C3B7DE555E89A5D,electric_bike,2021-08-07 21:39:41,2021-08-07 21:57:30,Bailey Ave & W 193 St,8676,W Fordham Rd & Loring Pl N,8590,40.87069,-73.90678,40.86295,-73.90741,casual
39154,6DFB7BE97BE2D013,classic_bike,2021-08-23 12:21:00,2021-08-23 12:27:33,University Ave & W Burnside Ave,8462,Bailey Ave & W 193 St,8676,40.85501,-73.910751,40.87069,-73.90678,member
39437,805C3CC1C8576047,electric_bike,2021-08-27 14:24:26,2021-08-27 14:30:50,University Ave & W Burnside Ave,8462,Bailey Ave & W 193 St,8676,40.85501,-73.910751,40.87069,-73.90678,member
39491,43961F269BC7EE0B,electric_bike,2021-08-07 12:05:46,2021-08-07 12:35:29,E 135 St & St Ann's Ave,7687,Bailey Ave & W 193 St,8676,40.805089,-73.918889,40.87069,-73.90678,member
40406,B5399476D9853DF4,electric_bike,2021-08-06 00:38:29,2021-08-06 00:55:22,Featherbed Ln & Nelson Ave,8327,Bailey Ave & W 193 St,8676,40.846011,-73.919637,40.87069,-73.90678,casual
61671,CA606AD3D8A004E4,electric_bike,2021-08-09 14:22:35,2021-08-09 14:30:37,Bailey Ave & W 193 St,8676,Grand Concourse & E 205 St,8766,40.87069,-73.90678,40.875531,-73.8863864831,member
92420,72E210F90150DD49,electric_bike,2021-08-27 00:33:58,2021-08-27 00:39:48,Bailey Ave & W 193 St,8676,Bailey Ave & Sedgwick Ave,8643,40.87069,-73.90678,40.86571,-73.90857,member
92973,1F435AF6ADED2E68,electric_bike,2021-08-21 19:08:47,2021-08-21 19:12:02,Bailey Ave & W 193 St,8676,Bailey Ave & Sedgwick Ave,8643,40.87069,-73.90678,40.86571,-73.90857,member
95812,B5C5AB4DFF267C02,electric_bike,2021-08-16 15:57:14,2021-08-16 17:47:37,Bailey Ave & W 193 St,8676,W Fordham Rd & Loring Pl N,8590,40.87069,-73.90678,40.86295,-73.90741,casual
95818,8CB8A9ABD674EA7E,electric_bike,2021-08-15 22:33:05,2021-08-15 22:42:58,Bailey Ave & W 193 St,8676,W Fordham Rd & Loring Pl N,8590,40.87069,-73.90678,40.86295,-73.90741,casual
95866,593DD47D2D6CF44D,electric_bike,2021-08-27 21:23:08,2021-08-27 21:30:41,Bailey Ave & W 193 St,8676,Andrews Ave S & W 179 St,8483,40.87069,-73.90678,40.855156,-73.91278,member
106863,DA71BA27B8D3EBE9,electric_bike,2021-08-14 19:35:44,2021-08-14 19:46:48,Bailey Ave & W 193 St,8676,Tiebout Ave & E 184 St,8510,40.87069,-73.90678,40.858498,-73.89637,casual
119509,C124FBB5B83E51E6,classic_bike,2021-08-29 19:18:01,2021-08-29 19:35:35,Bailey Ave & W 193 St,8676,Jerome Ave & W 184 St,8550,40.87069,-73.90678,40.860814,-73.902541,casual
121485,20D9F5439F787655,electric_bike,2021-08-11 13:41:00,2021-08-11 13:56:22,Bailey Ave & W 193 St,8676,E Burnside Ave & Ryer Ave,8397,40.87069,-73.90678,40.850535,-73.901318,casual
122976,0074F1F9B9787792,electric_bike,2021-08-21 12:35:06,2021-08-21 13:23:07,Bailey Ave & W 193 St,8676,West End Ave & W 60 St,7059,40.87069,-73.90678,40.77237,-73.99005,casual
124133,FBFE2672B07E229D,electric_bike,2021-08-10 16:39:34,2021-08-10 16:58:17,Bailey Ave & W 193 St,8676,Morris Ave & McClellan St,8107,40.87069,-73.90678,40.831584,-73.9149,member
137235,59BB0F4B624F7BA4,classic_bike,2021-08-01 11:25:54,2021-08-01 11:36:09,Bailey Ave & W 193 St,8676,Isham St & Broadway,8665,40.87069,-73.90678,40.86788,-73.919685,casual
153829,D58B6A85F2DF62DA,electric_bike,2021-08-27 16:33:00,2021-08-27 16:49:58,Bailey Ave & W 193 St,8676,Dyckman St & Henshaw St,8636,40.87069,-73.90678,40.867357,-73.92936,casual
165127,31BB6AEB81A2DADA,classic_bike,2021-08-01 15:00:15,2021-08-01 15:27:20,Bailey Ave & W 193 St,8676,Ft. Washington Ave & W 190 St,8496,40.87069,-73.90678,40.856906,-73.935662,member
183602,F6CDC8142E962A6F,electric_bike,2021-08-30 14:27:28,2021-08-30 15:08:40,Bailey Ave & W 193 St,8676,Lincoln Ave & E 138 St,7744,40.87069,-73.90678,40.810893,-73.927311,member
189322,AEF537C4B2718A06,electric_bike,2021-08-06 16:36:16,2021-08-06 17:22:48,Bailey Ave & W 193 St,8676,Lexington Ave & E 128 St,7716,40.87069,-73.90678,40.806414,-73.936085,member
190929,4EA7466F0450EAFF,electric_bike,2021-08-29 21:29:54,2021-08-29 22:11:50,Bailey Ave & W 193 St,8676,Riverside Dr & W 72 St,7288,40.87069,-73.90678,40.78057799010334,-73.98562431335449,casual
197326,D3B1776017CA9A98,electric_bike,2021-08-06 17:24:23,2021-08-06 17:37:29,Bailey Ave & W 193 St,8676,Andrew Ave N & Hall of Fame Tce,8520,40.87069,-73.90678,40.85834,-73.91008,member
235934,6926991C031B6EC6,electric_bike,2021-08-19 20:03:36,2021-08-19 20:19:35,Bailey Ave & W 193 St,8676,Grand Concourse & E 203 St,8734,40.87069,-73.90678,40.87382,-73.88661,casual
257723,E24D9AB76910FED1,electric_bike,2021-08-28 13:10:26,2021-08-28 13:17:58,Bailey Ave & W 193 St,8676,W Fordham Rd & Loring Pl N,8590,40.87069,-73.90678,40.86295,-73.90741,member
258274,FCA7EBE6538D9C13,classic_bike,2021-08-07 21:40:36,2021-08-07 21:57:44,Bailey Ave & W 193 St,8676,W Fordham Rd & Loring Pl N,8590,40.87069,-73.90678,40.86295,-73.90741,casual
258275,022AC675C871FDC5,electric_bike,2021-08-03 22:48:50,2021-08-03 22:56:50,Bailey Ave & W 193 St,8676,Andrews Ave S & W 179 St,8483,40.87069,-73.90678,40.855156,-73.91278,casual
274486,977BF48C4CA45C07,electric_bike,2021-08-20 17:44:44,2021-08-20 18:34:34,Bailey Ave & W 193 St,8676,W 100 St & Manhattan Ave,7538,40.87069,-73.90678,40.795,-73.9645,member
286672,8564F813962A2137,classic_bike,2021-08-12 23:54:02,2021-08-13 00:04:39,Bailey Ave & W 193 St,8676,Jerome Ave & W 193 St,8619,40.87069,-73.90678,40.86659,-73.89794,casual
286673,57A6107FAFB154FE,electric_bike,2021-08-06 21:15:02,2021-08-06 21:50:16,Bailey Ave & W 193 St,8676,Jerome Ave & W 193 St,8619,40.87069,-73.90678,40.86659,-73.89794,casual
288677,ACD2948072D16D08,electric_bike,2021-08-08 15:46:36,2021-08-08 15:55:26,Bailey Ave & W 193 St,8676,Jerome Ave & W 193 St,8619,40.87069,-73.90678,40.86659,-73.89794,casual
309631,DEC18331096B34F8,electric_bike,2021-08-11 16:43:56,2021-08-11 16:51:06,Bailey Ave & W 193 St,8676,W 218 St & Broadway,8715,40.87069,-73.90678,40.87139,-73.914318,casual
313765,5D3A202AF673222D,electric_bike,2021-08-21 13:13:12,2021-08-21 13:19:59,Bailey Ave & W 193 St,8676,W 192 St & University Ave,8639,40.87069,-73.90678,40.866899,-73.901942,casual
313802,5CFBD0156E46D5AB,electric_bike,2021-08-05 19:00:09,2021-08-05 19:15:31,Bailey Ave & W 193 St,8676,W 218 St & Broadway,8715,40.87069,-73.90678,40.87139,-73.914318,member
313803,9CEF450DBC809753,electric_bike,2021-08-28 17:31:19,2021-08-28 17:37:11,Bailey Ave & W 193 St,8676,W 218 St & Broadway,8715,40.87069,-73.90678,40.87139,-73.914318,casual
