,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
33468,406297B527C19A06,classic_bike,2021-08-26 14:24:21,2021-08-26 14:30:31,Faile St & Garrison Ave,7922,Westchester Ave & Southern Blvd,8004,40.820578,-73.888271,40.824956,-73.891677,member
33469,B748AFFA400B6D22,classic_bike,2021-08-18 14:42:32,2021-08-18 14:48:52,Faile St & Garrison Ave,7922,Westchester Ave & Southern Blvd,8004,40.820578,-73.888271,40.824956,-73.891677,member
33470,ABCAA859C359138B,electric_bike,2021-08-14 11:39:18,2021-08-14 12:34:54,E 174 St & Longfellow Ave,8144,Westchester Ave & Southern Blvd,8004,40.836274,-73.884308,40.824956,-73.891677,member
33471,F0B70BFE7F76D8C6,classic_bike,2021-08-16 13:13:35,2021-08-16 13:20:58,Faile St & Garrison Ave,7922,Westchester Ave & Southern Blvd,8004,40.820578,-73.888271,40.824956,-73.891677,member
35174,416D35576E8D673C,classic_bike,2021-08-17 17:10:14,2021-08-17 17:16:35,Westchester Ave & Southern Blvd,8004,Intervale Ave & Westchester Ave,7948,40.824956,-73.891677,40.821967,-73.896752,member
35180,392862CC17DF6D4E,electric_bike,2021-08-02 18:40:16,2021-08-02 19:32:40,Westchester Ave & Southern Blvd,8004,Central Park W & W 97 St,7538,40.824956,-73.891677,40.79249519495111,-73.96417066463071,casual
35193,4AEBAD4A7605D6D4,classic_bike,2021-08-24 17:28:07,2021-08-24 17:32:26,Westchester Ave & Southern Blvd,8004,Intervale Ave & Westchester Ave,7948,40.824956,-73.891677,40.821967,-73.896752,member
39952,98057D0AA4D230C1,classic_bike,2021-08-17 10:22:06,2021-08-17 10:31:14,Westchester Ave & Southern Blvd,8004,Prospect Ave & Jennings St,8099,40.824956,-73.891677,40.831762,-73.896853,member
39958,EDB349D69485B5CA,classic_bike,2021-08-16 11:46:22,2021-08-16 11:53:25,Westchester Ave & Southern Blvd,8004,Prospect Ave & Jennings St,8099,40.824956,-73.891677,40.831762,-73.896853,member
39959,C4C4DB7ADFE57A0C,classic_bike,2021-08-30 11:32:49,2021-08-30 11:39:45,Westchester Ave & Southern Blvd,8004,Prospect Ave & Jennings St,8099,40.824956,-73.891677,40.831762,-73.896853,member
54127,87DC6B269D779075,classic_bike,2021-08-24 16:26:12,2021-08-24 16:36:08,Westchester Ave & Southern Blvd,8004,Westchester Ave & Longwood Ave,7909,40.824956,-73.891677,40.819701,-73.901311,casual
